,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-01-02 22:31:00,49.135,49.105,50.605,48.745,6843117,1704205860,,,,,,,,,,,12.109899976024394,98.59224869910332,18.290118915689135
1,2024-01-02 22:32:00,49.145,49.169,49.215,49.11,494673,1704205920,,,,,,,,,,,11.853401561483707,98.59224869910332,18.290118915689135
2,2024-01-02 22:33:00,49.135,49.105,49.135,49.085,512343,1704205980,,,,,,,,,,,11.05575280334115,98.59224869910332,18.290118915689135
3,2024-01-02 22:34:00,49.085,49.015,49.085,48.97,607460,1704206040,,,,,,,,,,,9.509718872963347,98.59224869910332,18.290118915689135
4,2024-01-02 22:35:00,48.935,48.845,48.965,48.845,463898,1704206100,,,,,,,,,,,6.512002887481373,84.29686269568876,18.290118915689135
5,2024-01-02 22:36:00,48.846,48.919,48.919,48.825,554144,1704206160,,,,,,,,,,,4.621674104615693,84.29686269568876,18.290118915689135
6,2024-01-02 22:37:00,48.935,48.785,48.935,48.785,487153,1704206220,,,,,,,,,,,1.677554607928954,84.29686269568876,18.290118915689135
7,2024-01-02 22:38:00,48.795,48.755,48.805,48.732,329399,1704206280,,,,,,,,,,,-1.053954601250851,84.29686269568876,18.290118915689135
8,2024-01-02 22:39:00,48.745,48.585,48.745,48.55,778580,1704206340,,,,,,,,,,,-3.33542484478631,84.29686269568876,18.290118915689135
9,2024-01-02 22:40:00,48.595,48.585,48.605,48.565,380228,1704206400,,,,,,,,,,,-5.30074586198397,70.84883098911298,18.290118915689135
10,2024-01-02 22:41:00,48.54,48.52,48.54,48.43,578397,1704206460,,,,,,,,,,,-6.533433969720427,70.84883098911298,18.290118915689135
11,2024-01-02 22:42:00,48.535,48.397,48.564,48.397,348040,1704206520,,,,,,,,,,,-8.321567624452769,70.84883098911298,18.290118915689135
12,2024-01-02 22:43:00,48.455,48.295,48.455,48.295,465316,1704206580,,,,,,,,,,,-9.842245974244257,70.84883098911298,18.290118915689135
13,2024-01-02 22:44:00,48.335,48.325,48.335,48.305,341499,1704206640,,,,,,,,,,,-10.880963060015127,70.84883098911298,18.290118915689135
14,2024-01-02 22:45:00,48.387,48.365,48.415,48.347,478658,1704206700,1.0,,,,,,1.0,,1.0,,-11.40354668650113,59.065439433210656,18.290118915689135
15,2024-01-02 22:46:00,48.36,48.305,48.36,48.295,416186,1704206760,,,,,,,,,,,-12.283809315121204,59.065439433210656,18.290118915689135
16,2024-01-02 22:47:00,48.275,48.385,48.385,48.275,492482,1704206820,,,,,,,,,,,-12.186734264701663,59.065439433210656,18.290118915689135
17,2024-01-02 22:48:00,48.385,48.329,48.385,48.329,272472,1704206880,,,,,,,,,,,-12.479861264170772,59.065439433210656,18.290118915689135
18,2024-01-02 22:49:00,48.305,48.14,48.305,48.135,643283,1704206940,,,,,,,,,,,-13.067811114770784,59.065439433210656,18.290118915689135
19,2024-01-02 22:50:00,48.11,48.03,48.11,48.03,551365,1704207000,,,,,,,,,,,-13.559160417596424,48.01033693019758,18.290118915689135
20,2024-01-02 22:51:00,48.047,48.083,48.09,48.015,372889,1704207060,,,,,,,,,,,-13.431848536466454,48.01033693019758,18.290118915689135
21,2024-01-02 22:52:00,48.105,48.185,48.187,48.104,407228,1704207120,,,,,,,,,,,-12.507132235514732,48.01033693019758,18.290118915689135
22,2024-01-02 22:53:00,48.145,48.114,48.165,48.114,251598,1704207180,,,,,,,,,,,-12.134141320877077,48.01033693019758,18.290118915689135
23,2024-01-02 22:54:00,48.116,48.06,48.141,48.06,228126,1704207240,,,,,,,,,,,-12.131676226191964,48.01033693019758,18.290118915689135
24,2024-01-02 22:55:00,48.075,48.005,48.075,48.005,248270,1704207300,,,,,,,,,,,-12.395610293816532,38.166735030105315,18.290118915689135
25,2024-01-02 22:56:00,48.035,48.03,48.06,48.005,190016,1704207360,,,,,,,,,,,-12.389114751655338,38.166735030105315,18.290118915689135
26,2024-01-02 22:57:00,48.005,47.933,48.005,47.925,385160,1704207420,,,,,,,,,,,-12.449080215615023,38.166735030105315,18.290118915689135
27,2024-01-02 22:58:00,47.905,48.019,48.019,47.895,393016,1704207480,,,,,,,,,,,-11.626635358628619,38.166735030105315,18.290118915689135
28,2024-01-02 22:59:00,48.085,48.095,48.12,48.085,299848,1704207540,,,,,,,,,,,-10.3022270075687,38.166735030105315,18.290118915689135
29,2024-01-02 23:00:00,48.135,48.275,48.275,48.135,364204,1704207600,,,,,,,,,,,-7.80055947999265,31.948224446277564,12.339665875071688
30,2024-01-02 23:01:00,48.26,48.44,48.44,48.26,808852,1704207660,,,,,,,,,,,-4.360747688048285,31.948224446277564,12.339665875071688
