,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-12-13 22:31:00,83.258,82.998,84.523,82.998,1036961,1639405860,,,,,,,,,,,99.20877094384207,101.70798406169567,39.056253857535864
1,2021-12-13 22:32:00,83.058,82.823,83.058,82.823,224375,1639405920,,,,,,,,,,,86.72635412927156,101.70798406169567,39.056253857535864
2,2021-12-13 22:33:00,82.693,82.778,82.913,82.693,192967,1639405980,,,,,,,,,,,75.09448405971588,101.70798406169567,39.056253857535864
3,2021-12-13 22:34:00,82.723,82.788,82.888,82.615,256983,1639406040,,,,,,,,,,,64.81951772807562,101.70798406169567,39.056253857535864
4,2021-12-13 22:35:00,82.798,82.721,82.823,82.688,179889,1639406100,,,,,,,,,,,54.21177471995213,92.59984283702605,39.056253857535864
5,2021-12-13 22:36:00,82.518,82.878,82.878,82.488,321853,1639406160,,,,,,,,,,,46.085669009287045,92.59984283702605,39.056253857535864
6,2021-12-13 22:37:00,83.068,83.293,83.293,83.028,310751,1639406220,,,,,,,,,,,42.26894587257621,92.59984283702605,39.056253857535864
7,2021-12-13 22:38:00,83.243,83.088,83.298,83.028,330403,1639406280,,,,,,,,,,,36.86631922323875,92.59984283702605,39.056253857535864
8,2021-12-13 22:39:00,83.008,82.583,83.008,82.583,329621,1639406340,,,,,,,,,,,27.462933486456905,92.59984283702605,39.056253857535864
9,2021-12-13 22:40:00,82.493,82.678,82.768,82.493,381505,1639406400,,,,,,,,,,,20.05514258427897,84.1576405131492,39.056253857535864
10,2021-12-13 22:41:00,82.593,83.098,83.098,82.593,363824,1639406460,,,,,,,,,,,17.443978527937816,84.1576405131492,39.056253857535864
11,2021-12-13 22:42:00,83.083,82.945,83.113,82.888,368414,1639406520,,,,,,,,,,,13.815267416631343,84.1576405131492,39.056253857535864
12,2021-12-13 22:43:00,83.028,83.068,83.092,83.028,191353,1639406580,,,,,,,,,,,11.83523592128978,84.1576405131492,39.056253857535864
13,2021-12-13 22:44:00,83.138,83.153,83.238,83.083,163978,1639406640,,,,,,,,,,,10.876479438171316,84.1576405131492,39.056253857535864
14,2021-12-13 22:45:00,83.148,83.033,83.273,83.033,215777,1639406700,,,,,,,,,,,8.913213004041921,78.86210290132851,39.056253857535864
15,2021-12-13 22:46:00,83.003,83.188,83.223,82.993,190503,1639406760,,,,,,,,,,,8.738041093847954,78.86210290132851,39.056253857535864
16,2021-12-13 22:47:00,83.193,82.953,83.193,82.953,155028,1639406820,,,,,,,,,,,6.492557104274454,78.86210290132851,39.056253857535864
17,2021-12-13 22:48:00,83.023,82.713,83.028,82.713,309658,1639406880,,,,,,,,,,,2.355301089448318,78.86210290132851,39.056253857535864
18,2021-12-13 22:49:00,82.718,82.818,82.903,82.718,280871,1639406940,,,,,,,,,,,-0.2239595642029144,78.86210290132851,39.056253857535864
19,2021-12-13 22:50:00,82.683,82.863,82.863,82.683,194139,1639407000,,,,,,,,,,,-1.975110307532816,73.03934375398839,39.056253857535864
20,2021-12-13 22:51:00,82.708,82.643,82.708,82.543,295952,1639407060,,,,,,,,,,,-5.475944893410471,73.03934375398839,39.056253857535864
21,2021-12-13 22:52:00,82.673,82.673,82.793,82.593,192591,1639407120,,,,,,,,,,,-8.185634950882601,73.03934375398839,39.056253857535864
22,2021-12-13 22:53:00,82.668,82.643,82.668,82.553,139749,1639407180,,,,,,,,,,,-10.751027709164475,73.03934375398839,39.056253857535864
23,2021-12-13 22:54:00,82.588,82.29,82.588,82.29,208880,1639407240,,,,,,,,,,,-14.359772921679124,73.03934375398839,39.056253857535864
24,2021-12-13 22:55:00,82.258,82.423,82.423,82.245,249079,1639407300,,,,,,,,,,,-15.946252035384475,64.92559151274526,39.056253857535864
25,2021-12-13 22:56:00,82.398,82.503,82.503,82.348,212991,1639407360,1.0,,,,,,,,,,-16.551497034669353,64.92559151274526,39.056253857535864
26,2021-12-13 22:57:00,82.498,82.943,82.943,82.498,252546,1639407420,,,,,,,,,,,-13.263486731276018,64.92559151274526,39.056253857535864
27,2021-12-13 22:58:00,82.903,82.833,82.903,82.833,159192,1639407480,,,,,,,,,,,-11.126970553117133,64.92559151274526,39.056253857535864
28,2021-12-13 22:59:00,82.883,82.621,82.883,82.621,118177,1639407540,,,,,,,,,,,-10.880212043169252,64.92559151274526,39.056253857535864
29,2021-12-13 23:00:00,82.538,82.503,82.663,82.503,108275,1639407600,,,,,,,,,,,-11.533494968495617,58.0814985307932,37.78231235320533
30,2021-12-13 23:01:00,82.508,82.353,82.508,82.353,170780,1639407660,,,,,,,,,,,-13.259394266563916,58.0814985307932,37.78231235320533
31,2021-12-13 23:02:00,82.423,82.273,82.473,82.273,245229,1639407720,,,,,,,,,,,-15.353996599325,58.0814985307932,37.78231235320533
32,2021-12-13 23:03:00,82.213,82.158,82.213,82.158,148956,1639407780,,,,,,,,,,,-17.339829010009865,58.0814985307932,37.78231235320533
33,2021-12-13 23:04:00,82.303,82.443,82.443,82.303,130980,1639407840,,,,,,,,,,,-16.689613478020576,58.0814985307932,37.78231235320533
34,2021-12-13 23:05:00,82.363,82.402,82.402,82.218,156930,1639407900,,,,,,,,,,,-16.326781730641954,50.4229860678808,37.78231235320533
35,2021-12-13 23:06:00,82.398,82.588,82.588,82.398,190761,1639407960,,,,,,,,,,,-14.389267298933575,50.4229860678808,37.78231235320533
36,2021-12-13 23:07:00,82.653,82.617,82.653,82.538,187533,1639408020,,,,,,,,,,,-12.322373135276294,50.4229860678808,37.78231235320533
37,2021-12-13 23:08:00,82.563,82.443,82.603,82.443,183139,1639408080,,,,,,,,,,,-11.786915238942555,50.4229860678808,37.78231235320533
38,2021-12-13 23:09:00,82.507,82.708,82.708,82.507,140197,1639408140,,,,,,,,,,,-9.073112640292536,50.4229860678808,37.78231235320533
39,2021-12-13 23:10:00,82.733,82.528,82.733,82.528,132335,1639408200,,,,,,,,,,,-8.019950379597105,44.50283092539382,37.78231235320533
40,2021-12-13 23:11:00,82.443,82.518,82.518,82.353,202096,1639408260,,,,,,,,,,,-7.078160354752413,44.50283092539382,37.78231235320533
41,2021-12-13 23:12:00,82.533,82.598,82.598,82.498,99298,1639408320,,,,,,,,,,,-5.512180185890784,44.50283092539382,37.78231235320533
42,2021-12-13 23:13:00,82.658,82.828,82.828,82.658,155631,1639408380,,,,,,,,,,,-2.182265685324623,44.50283092539382,37.78231235320533
43,2021-12-13 23:14:00,82.818,83.083,83.083,82.818,274134,1639408440,,,,,,,,,,,2.9146751198211973,44.50283092539382,37.78231235320533
44,2021-12-13 23:15:00,82.988,82.833,82.988,82.803,138917,1639408500,,,,,,,,,,,5.4953520926356845,41.383032311490666,37.78231235320533
45,2021-12-13 23:16:00,82.813,82.928,82.973,82.813,128266,1639408560,,,,,,,,,,,15.299671196787614,41.383032311490666,37.78231235320533
46,2021-12-13 23:17:00,82.903,82.663,82.903,82.663,134774,1639408620,,,,,,,,,,,19.630023771709148,41.383032311490666,37.78231235320533
47,2021-12-13 23:18:00,82.618,82.708,82.708,82.603,107126,1639408680,,,,,,,,,,,24.266264521185647,41.383032311490666,37.78231235320533
48,2021-12-13 23:19:00,82.643,82.628,82.678,82.596,116863,1639408740,,,,,,,,,,,27.07038963428073,41.383032311490666,37.78231235320533
49,2021-12-13 23:20:00,82.573,82.543,82.618,82.543,103643,1639408800,,,,,,,,,,,28.15106593481449,36.645667694168964,37.78231235320533
50,2021-12-13 23:21:00,82.538,82.358,82.538,82.358,201241,1639408860,,,,,,,,,,,26.016072162594476,36.645667694168964,37.78231235320533
51,2021-12-13 23:22:00,82.423,82.044,82.423,82.044,242679,1639408920,,,,,,,,,,,20.765774576901656,36.645667694168964,37.78231235320533
52,2021-12-13 23:23:00,82.043,82.188,82.213,82.043,284164,1639408980,,,,,,,,,,,18.352825544603824,36.645667694168964,37.78231235320533
