,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-08-16 21:31:00,67.493,67.518,67.948,67.268,643083,1629120660,,,,,,,,,,,72.05153842954357,73.54351953647068,94.5345832345367
1,2021-08-16 21:32:00,67.538,67.663,67.663,67.538,92926,1629120720,,,,,,,,,,,66.27273696915265,73.54351953647068,94.5345832345367
2,2021-08-16 21:33:00,67.756,67.729,67.778,67.729,163902,1629120780,,,,,,,,,,,62.549675756146314,73.54351953647068,94.5345832345367
3,2021-08-16 21:34:00,67.793,67.601,67.793,67.601,124703,1629120840,,,,,,,,,,,56.524194153229786,73.54351953647068,94.5345832345367
4,2021-08-16 21:35:00,67.599,67.668,67.723,67.551,143499,1629120900,,,,,,,,,,,52.620138850681116,69.5313952452587,94.5345832345367
5,2021-08-16 21:36:00,67.758,67.678,67.808,67.678,151986,1629120960,,,,,,,,,,,49.39757197075818,69.5313952452587,94.5345832345367
6,2021-08-16 21:37:00,67.736,67.683,67.736,67.683,121651,1629121020,,,,,,,,,,,46.68117962319829,69.5313952452587,94.5345832345367
7,2021-08-16 21:38:00,67.728,67.623,67.728,67.623,99895,1629121080,,,,,,,,,,,43.03231952948394,69.5313952452587,94.5345832345367
8,2021-08-16 21:39:00,67.678,67.823,67.823,67.678,250160,1629121140,,,,,,,,,,,44.10942957979654,69.5313952452587,94.5345832345367
9,2021-08-16 21:40:00,67.826,67.823,67.828,67.793,156484,1629121200,,,,,,,,,,,45.12727541742245,69.23574066098078,94.5345832345367
10,2021-08-16 21:41:00,67.848,67.789,67.853,67.789,122615,1629121260,,,,,,,,,,,45.36296309135304,69.23574066098078,94.5345832345367
11,2021-08-16 21:42:00,67.753,67.753,67.878,67.753,223823,1629121320,,,,,,,,,,,44.85666628089564,69.23574066098078,94.5345832345367
12,2021-08-16 21:43:00,67.813,67.768,67.813,67.768,72930,1629121380,,,,,,,,,,,44.777404690271965,69.23574066098078,94.5345832345367
13,2021-08-16 21:44:00,67.798,67.728,67.798,67.728,109092,1629121440,,,,,,,,,,,43.90351346531844,69.23574066098078,94.5345832345367
14,2021-08-16 21:45:00,67.718,67.653,67.718,67.653,106173,1629121500,,,,,,,,,,,41.57407017179756,65.31604002750808,94.5345832345367
15,2021-08-16 21:46:00,67.658,67.728,67.743,67.633,130506,1629121560,,,,,,,,,,,41.15276794782122,65.31604002750808,94.5345832345367
16,2021-08-16 21:47:00,67.678,67.578,67.678,67.573,105694,1629121620,,,,,,,,,,,37.628315739537186,65.31604002750808,94.5345832345367
17,2021-08-16 21:48:00,67.608,67.483,67.608,67.423,155055,1629121680,,,,,,,,,,,32.51627725926869,65.31604002750808,94.5345832345367
18,2021-08-16 21:49:00,67.448,67.357,67.468,67.357,157621,1629121740,,,,,,,,,,,25.33487014142503,65.31604002750808,94.5345832345367
19,2021-08-16 21:50:00,67.363,67.419,67.419,67.334,159966,1629121800,,,,,,,,,,,20.33456153614273,56.80578929654126,94.5345832345367
20,2021-08-16 21:51:00,67.388,67.168,67.388,67.168,210095,1629121860,,,,,,,,,,,12.739013091134893,56.80578929654126,94.5345832345367
21,2021-08-16 21:52:00,67.158,67.168,67.223,67.156,142099,1629121920,,,,,,,,,,,6.293567768964053,56.80578929654126,94.5345832345367
22,2021-08-16 21:53:00,67.083,66.988,67.088,66.988,251301,1629121980,,,,,,,,,,,0.42845442075331164,56.80578929654126,94.5345832345367
23,2021-08-16 21:54:00,66.978,67.018,67.088,66.978,179086,1629122040,,,,,,,,,,,-4.037514429669557,56.80578929654126,94.5345832345367
24,2021-08-16 21:55:00,66.933,66.803,66.933,66.783,205648,1629122100,1.0,,,,,,,,,,-8.2630508366574,46.2675695456896,94.5345832345367
25,2021-08-16 21:56:00,66.748,66.823,66.823,66.733,142410,1629122160,,,,,,,,,,,-10.974972078972982,46.2675695456896,94.5345832345367
26,2021-08-16 21:57:00,66.846,66.833,66.888,66.803,131834,1629122220,,,,,,,,,1.0,,-13.126962990311782,46.2675695456896,94.5345832345367
