,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-05-03 21:31:00,37.237,36.902,37.727,36.637,4197148,1651584660,,,,,,,,,,,94.98246729216959,103.90281830277722,8.663808160521796
1,2022-05-03 21:32:00,36.907,36.657,36.907,36.657,580430,1651584720,,,,,,,,,,,86.29016946133922,103.90281830277722,8.663808160521796
2,2022-05-03 21:33:00,36.687,37.042,37.048,36.687,839012,1651584780,,,,,,,,,,,82.12137804331013,103.90281830277722,8.663808160521796
3,2022-05-03 21:34:00,37.017,37.078,37.176,36.937,650450,1651584840,1.0,,,,,,,,,,78.29435208747444,103.90281830277722,8.663808160521796
4,2022-05-03 21:35:00,37.107,37.187,37.247,37.107,874500,1651584900,,,,,,,,,,,75.77256564086991,105.97650439269336,8.663808160521796
5,2022-05-03 21:36:00,37.017,36.897,37.017,36.822,718106,1651584960,,,,,,,,,,,69.5609534870301,105.97650439269336,8.663808160521796
6,2022-05-03 21:37:00,36.906,36.707,37.077,36.707,609677,1651585020,,1.0,,,,,,,,,61.36339300570455,105.97650439269336,8.663808160521796
7,2022-05-03 21:38:00,36.587,36.687,36.827,36.577,982004,1651585080,,,,,,,,,,,53.50760248811639,105.97650439269336,8.663808160521796
8,2022-05-03 21:39:00,36.697,36.837,36.922,36.697,512298,1651585140,,,,,,,,,,,48.452840304544054,105.97650439269336,8.663808160521796
9,2022-05-03 21:40:00,36.727,36.687,36.922,36.687,644190,1651585200,,,,,,,,,,,41.77907442191923,104.98846516643111,8.663808160521796
10,2022-05-03 21:41:00,36.747,36.827,36.827,36.717,641928,1651585260,,,,,,,,,,,37.71973797334195,104.98846516643111,8.663808160521796
11,2022-05-03 21:42:00,36.767,36.777,36.807,36.672,547511,1651585320,,,,,,,,,,,33.544490137895025,104.98846516643111,8.663808160521796
12,2022-05-03 21:43:00,36.907,37.088,37.088,36.777,980438,1651585380,,,,,,,,,,,33.93337380903455,104.98846516643111,8.663808160521796
13,2022-05-03 21:44:00,36.927,36.912,36.927,36.827,734248,1651585440,,,,,,,,,,,32.101199581066936,104.98846516643111,8.663808160521796
14,2022-05-03 21:45:00,36.867,36.897,36.937,36.867,304897,1651585500,,,,,,,,,,,29.915644949444555,105.10902444647198,8.663808160521796
15,2022-05-03 21:46:00,36.757,36.497,36.757,36.497,898540,1651585560,,,,,,,,,,,22.68007756008197,105.10902444647198,8.663808160521796
16,2022-05-03 21:47:00,36.377,36.437,36.477,36.377,651524,1651585620,,,,,,,,,,,15.52825024883714,105.10902444647198,8.663808160521796
17,2022-05-03 21:48:00,36.418,36.557,36.557,36.418,475989,1651585680,,,,,,,,,,,10.884911617791772,105.10902444647198,8.663808160521796
18,2022-05-03 21:49:00,36.577,36.592,36.747,36.577,559560,1651585740,,,,,,,,,1.0,,7.340966133316584,105.10902444647198,8.663808160521796
19,2022-05-03 21:50:00,36.511,36.687,36.719,36.447,541446,1651585800,,,,,,,,,,,5.5889314567956205,103.95307252499835,8.663808160521796
20,2022-05-03 21:51:00,36.572,36.787,36.877,36.556,795764,1651585860,,,,,,,,,,,5.502663620057092,103.95307252499835,8.663808160521796
21,2022-05-03 21:52:00,36.737,36.922,36.943,36.737,568020,1651585920,,,,,,,,,,,7.370194616421571,103.95307252499835,8.663808160521796
22,2022-05-03 21:53:00,36.952,36.787,36.952,36.787,610316,1651585980,,,,,,,,,,,7.3398520516417705,103.95307252499835,8.663808160521796
23,2022-05-03 21:54:00,36.687,36.787,36.892,36.687,394516,1651586040,,,,,,,,,,,7.431033483432543,103.95307252499835,8.663808160521796
24,2022-05-03 21:55:00,36.827,37.007,37.057,36.827,595486,1651586100,,,,,,,,,,,10.588546937421683,104.52597882208843,8.663808160521796
