,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-29 21:31:00,38.223,38.243,38.493,38.023,2683515,1693315860,,,,,,,,,,,74.194003655015,67.45585038333691,52.112957825014185
1,2023-08-29 21:32:00,38.153,38.267,38.267,38.143,363944,1693315920,,,,,,,,,,,72.55599209041509,67.45585038333691,52.112957825014185
2,2023-08-29 21:33:00,38.263,38.313,38.323,38.238,392799,1693315980,,,,,,,,,,,72.49296799516429,67.45585038333691,52.112957825014185
3,2023-08-29 21:34:00,38.347,38.353,38.383,38.324,411051,1693316040,,,,,,,,,,,73.65193841482386,67.45585038333691,52.112957825014185
4,2023-08-29 21:35:00,38.388,38.493,38.493,38.385,444193,1693316100,,,,,,,,,,,78.94662866771563,75.05910188192227,52.112957825014185
5,2023-08-29 21:36:00,38.508,38.483,38.523,38.483,539887,1693316160,,,,,,,,,,,82.48892474896476,75.05910188192227,52.112957825014185
6,2023-08-29 21:37:00,38.472,38.423,38.473,38.423,470525,1693316220,,1.0,,,,,,,,,83.8801192520229,75.05910188192227,52.112957825014185
7,2023-08-29 21:38:00,38.443,38.408,38.473,38.408,218876,1693316280,,,,,,,,,,,84.6596738618604,75.05910188192227,52.112957825014185
8,2023-08-29 21:39:00,38.388,38.328,38.388,38.326,357968,1693316340,,,,,,,,,,,82.94097540416215,75.05910188192227,52.112957825014185
9,2023-08-29 21:40:00,38.343,38.338,38.382,38.338,255265,1693316400,,,,,,,,,,,81.59531041254866,78.02799229554675,52.112957825014185
10,2023-08-29 21:41:00,38.323,38.343,38.349,38.323,215987,1693316460,,,,,,,,,,,80.26137437794796,78.02799229554675,52.112957825014185
11,2023-08-29 21:42:00,38.383,38.408,38.478,38.383,515799,1693316520,,,,,,,,,,,80.97024474201476,78.02799229554675,52.112957825014185
12,2023-08-29 21:43:00,38.452,38.604,38.604,38.448,537106,1693316580,,,,,,,,,,,85.31074436162234,78.02799229554675,52.112957825014185
13,2023-08-29 21:44:00,38.643,38.643,38.643,38.608,505209,1693316640,,,,,,,,,,,89.15708738865106,78.02799229554675,52.112957825014185
14,2023-08-29 21:45:00,38.618,38.608,38.621,38.603,446035,1693316700,,,,,,,,,,,91.61377323275346,83.74014368336515,52.112957825014185
15,2023-08-29 21:46:00,38.678,38.818,38.818,38.678,980624,1693316760,,,,,,,,,,,94.7112794804533,83.74014368336515,52.112957825014185
16,2023-08-29 21:47:00,38.833,38.883,38.883,38.782,731605,1693316820,,,,,,,,,,,97.43305701409201,83.74014368336515,52.112957825014185
17,2023-08-29 21:48:00,38.853,38.848,38.878,38.843,367125,1693316880,,,,,,,,,,,99.0553352910091,83.74014368336515,52.112957825014185
18,2023-08-29 21:49:00,38.863,38.879,38.879,38.823,366233,1693316940,,,,,,,,1.0,,1.0,101.12625378669887,83.74014368336515,52.112957825014185
19,2023-08-29 21:50:00,38.893,38.898,38.898,38.878,347832,1693317000,,,,,,,,,,,103.01207003154087,89.42263246083621,52.112957825014185
20,2023-08-29 21:51:00,38.861,38.818,38.878,38.818,397402,1693317060,,,,,,,,,,,102.89413695071687,89.42263246083621,52.112957825014185
21,2023-08-29 21:52:00,38.798,38.854,38.854,38.788,290872,1693317120,,,,,,,,,,,103.52419209640229,89.42263246083621,52.112957825014185
22,2023-08-29 21:53:00,38.883,38.902,38.902,38.869,228673,1693317180,,,,,,,,,,,104.99604372510436,89.42263246083621,52.112957825014185
23,2023-08-29 21:54:00,38.913,38.868,38.953,38.868,425410,1693317240,,,,,,,,,,,104.5092709376035,89.42263246083621,52.112957825014185
24,2023-08-29 21:55:00,38.868,38.853,38.889,38.843,236670,1693317300,,,,,,,,,,,103.71633155563163,92.97628470095273,52.112957825014185
25,2023-08-29 21:56:00,38.873,38.838,38.873,38.838,320098,1693317360,,,,,,,,,,,102.65304276761452,92.97628470095273,52.112957825014185
26,2023-08-29 21:57:00,38.878,38.753,38.878,38.753,311497,1693317420,,,,,,,,,,,99.91333614848125,92.97628470095273,52.112957825014185
27,2023-08-29 21:58:00,38.788,38.783,38.788,38.744,271012,1693317480,,,,,,,,,,,98.04804044882201,92.97628470095273,52.112957825014185
28,2023-08-29 21:59:00,38.793,38.853,38.853,38.793,219522,1693317540,,,,,,,,,,,97.78906421106194,92.97628470095273,52.112957825014185
29,2023-08-29 22:00:00,38.833,38.833,38.858,38.812,277229,1693317600,,,,,,,,,,,97.1145121521123,95.78087137424954,55.707120301833626
30,2023-08-29 22:01:00,38.983,39.193,39.193,38.943,1841786,1693317660,,,,,,,,,,,98.94832889951121,95.78087137424954,55.707120301833626
31,2023-08-29 22:02:00,39.123,39.173,39.238,39.123,1295823,1693317720,,,,,,,,,,,99.52805601652136,95.78087137424954,55.707120301833626
32,2023-08-29 22:03:00,39.173,39.293,39.293,39.173,888232,1693317780,,,,,,,,,,,101.03378853626441,95.78087137424954,55.707120301833626
33,2023-08-29 22:04:00,39.253,39.233,39.288,39.233,549358,1693317840,,,,,,,,,,,101.43796710974945,95.78087137424954,55.707120301833626
34,2023-08-29 22:05:00,39.303,39.392,39.392,39.303,1044298,1693317900,,,,,,,,,,,102.6655503548327,99.93457257051583,55.707120301833626
35,2023-08-29 22:06:00,39.382,39.461,39.461,39.373,1263024,1693317960,,,,,,,,,,,103.72306486897264,99.93457257051583,55.707120301833626
36,2023-08-29 22:07:00,39.493,39.407,39.493,39.393,519432,1693318020,,,,,,,,,,,103.50966555364863,99.93457257051583,55.707120301833626
37,2023-08-29 22:08:00,39.393,39.443,39.443,39.383,391120,1693318080,,,,,,,,,,,103.75019822456318,99.93457257051583,55.707120301833626
38,2023-08-29 22:09:00,39.45,39.412,39.45,39.373,398864,1693318140,,,,,,,,,,,103.52492076954817,99.93457257051583,55.707120301833626
39,2023-08-29 22:10:00,39.422,39.393,39.443,39.393,316788,1693318200,,,,,,,,,,,103.04150860365198,102.5279244221545,55.707120301833626
40,2023-08-29 22:11:00,39.365,39.348,39.365,39.315,366792,1693318260,,,,,,,,,,,101.9916167491233,102.5279244221545,55.707120301833626
41,2023-08-29 22:12:00,39.383,39.333,39.398,39.333,428428,1693318320,,,,,,,,,,,100.82934156318822,102.5279244221545,55.707120301833626
42,2023-08-29 22:13:00,39.338,39.398,39.398,39.338,255040,1693318380,,,,,,,,,,,100.60985899729408,102.5279244221545,55.707120301833626
43,2023-08-29 22:14:00,39.348,39.433,39.433,39.343,272304,1693318440,,,,,,,,,,,100.84225866589128,102.5279244221545,55.707120301833626
