,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-07-05 21:31:00,22.457,22.307,23.697,22.267,9824302,1657027860,,,,,,,,,,,51.30256660709986,117.85432433673225,31.00597112118983
1,2022-07-05 21:32:00,22.257,22.167,22.257,22.157,1857039,1657027920,,,,,,,,,,,39.380097475635296,117.85432433673225,31.00597112118983
2,2022-07-05 21:33:00,22.112,22.067,22.117,22.067,909927,1657027980,,,,,,,,,,,28.698067366677805,117.85432433673225,31.00597112118983
3,2022-07-05 21:34:00,22.066,22.246,22.246,22.066,934034,1657028040,,,,,,,,,,,21.374420783160815,117.85432433673225,31.00597112118983
4,2022-07-05 21:35:00,22.222,22.172,22.307,22.172,1281097,1657028100,1.0,,,,,,,,,,14.081674068726045,100.97206255248153,31.00597112118983
5,2022-07-05 21:36:00,22.232,22.247,22.247,22.167,912764,1657028160,,,,,,,,,,,8.573987416802197,100.97206255248153,31.00597112118983
6,2022-07-05 21:37:00,22.297,22.192,22.297,22.192,1101693,1657028220,,,,,,,,,,,3.1429378586110204,100.97206255248153,31.00597112118983
7,2022-07-05 21:38:00,22.197,22.142,22.237,22.142,735758,1657028280,,,,,,,,,,,-2.1536145774178976,100.97206255248153,31.00597112118983
8,2022-07-05 21:39:00,22.217,22.182,22.217,22.157,489352,1657028340,,,,,,,,,,,-6.268521999351876,100.97206255248153,31.00597112118983
9,2022-07-05 21:40:00,22.167,22.097,22.167,22.097,1083892,1657028400,,,,,,,,,,,-10.789574347967473,84.96705035229016,31.00597112118983
10,2022-07-05 21:41:00,22.117,22.157,22.177,22.116,940930,1657028460,,,,,,,,,,,-13.968467010504455,84.96705035229016,31.00597112118983
11,2022-07-05 21:42:00,22.112,22.212,22.222,22.112,767224,1657028520,,,,,,,,,,,-16.006298255398633,84.96705035229016,31.00597112118983
12,2022-07-05 21:43:00,22.227,22.302,22.307,22.132,830364,1657028580,,,,,,,,,,,-16.61598411571127,84.96705035229016,31.00597112118983
13,2022-07-05 21:44:00,22.202,22.24,22.287,22.197,725704,1657028640,,,,,,,,,,,-17.735409872203107,84.96705035229016,31.00597112118983
14,2022-07-05 21:45:00,22.222,22.17,22.222,22.17,708308,1657028700,,,,,,,,,,,-19.404534729838375,71.51109411757946,31.00597112118983
15,2022-07-05 21:46:00,22.146,22.377,22.377,22.146,1564942,1657028760,,,,,,,,,,,-18.318439932767888,71.51109411757946,31.00597112118983
16,2022-07-05 21:47:00,22.427,22.402,22.497,22.402,1477342,1657028820,,,,,,,,,,,-16.913232995296227,71.51109411757946,31.00597112118983
17,2022-07-05 21:48:00,22.386,22.533,22.533,22.386,1185340,1657028880,,,,,,,,,,,-13.987430376702292,71.51109411757946,31.00597112118983
18,2022-07-05 21:49:00,22.597,22.587,22.647,22.587,1864414,1657028940,,,,,,,,,,,-10.616567574478623,71.51109411757946,31.00597112118983
19,2022-07-05 21:50:00,22.579,22.467,22.586,22.467,1274890,1657029000,,,,,,,,,,,-8.897105597838163,62.98004742558908,31.00597112118983
20,2022-07-05 21:51:00,22.517,22.422,22.517,22.392,1013620,1657029060,,1.0,,,,,,,,1.0,-7.7777325994742625,62.98004742558908,31.00597112118983
21,2022-07-05 21:52:00,22.352,22.372,22.425,22.352,621440,1657029120,,,,,,,,,,,-7.256928281755847,62.98004742558908,31.00597112118983
22,2022-07-05 21:53:00,22.407,22.347,22.437,22.337,655252,1657029180,,,,,,,,,,,-6.980547898627549,62.98004742558908,31.00597112118983
23,2022-07-05 21:54:00,22.367,22.367,22.387,22.332,492592,1657029240,,,,,,,,,,,-6.397844856241605,62.98004742558908,31.00597112118983
24,2022-07-05 21:55:00,22.347,22.396,22.426,22.297,570636,1657029300,,,,,,,,,,,-5.439983795574548,54.54598150921919,31.00597112118983
25,2022-07-05 21:56:00,22.417,22.327,22.427,22.327,640008,1657029360,,,,,,,,,,,-5.299980236747956,54.54598150921919,31.00597112118983
26,2022-07-05 21:57:00,22.327,22.212,22.327,22.209,857632,1657029420,,,,,,,,,,,-6.4308473382192375,54.54598150921919,31.00597112118983
27,2022-07-05 21:58:00,22.207,22.312,22.327,22.207,512056,1657029480,,,,,,,,,,,-6.175850021021304,54.54598150921919,31.00597112118983
28,2022-07-05 21:59:00,22.377,22.457,22.457,22.317,693600,1657029540,,,,,,,,,,,-4.160210444055977,54.54598150921919,31.00597112118983
29,2022-07-05 22:00:00,22.467,22.457,22.537,22.453,915444,1657029600,,,,,,,,,,,-2.279327820879402,47.76123336091757,29.800238814133003
30,2022-07-05 22:01:00,22.327,22.322,22.337,22.257,1281352,1657029660,,,,,,,,,,,-2.1060445805430135,47.76123336091757,29.800238814133003
31,2022-07-05 22:02:00,22.457,22.552,22.607,22.457,1320444,1657029720,,,,,,,,,,,0.8190305658528843,47.76123336091757,29.800238814133003
32,2022-07-05 22:03:00,22.492,22.417,22.492,22.417,1007196,1657029780,,,,,,,,,,,1.914038355610657,47.76123336091757,29.800238814133003
33,2022-07-05 22:04:00,22.457,22.357,22.506,22.357,500928,1657029840,,,,,,,,,,,2.252006646749294,47.76123336091757,29.800238814133003
34,2022-07-05 22:05:00,22.239,22.207,22.247,22.157,806960,1657029900,,,,,,,,,,,0.8580897003556345,38.81588362137637,29.800238814133003
35,2022-07-05 22:06:00,22.217,22.227,22.256,22.202,790368,1657029960,,,,,,,,,,,-0.08720994691356054,38.81588362137637,29.800238814133003
36,2022-07-05 22:07:00,22.307,22.297,22.322,22.269,558828,1657030020,,,,,,,,,,,-0.046191813844586704,38.81588362137637,29.800238814133003
37,2022-07-05 22:08:00,22.321,22.336,22.347,22.297,438376,1657030080,,,,,,,,,,,0.5096712600850495,38.81588362137637,29.800238814133003
