,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-03 21:31:00,40.533,40.703,41.223,40.463,7330876,1691069460,,,,,,,,,,,80.18355754946941,62.270104943432756,-6.86876690107303
1,2023-08-03 21:32:00,40.733,40.675,40.733,40.663,450901,1691069520,,,,,,,,,,,71.92339889625562,62.270104943432756,-6.86876690107303
2,2023-08-03 21:33:00,40.653,40.763,40.763,40.633,473893,1691069580,,,,,,,,,,,65.88822336325053,62.270104943432756,-6.86876690107303
3,2023-08-03 21:34:00,40.783,40.551,40.783,40.551,721685,1691069640,,,,,,,,,,,57.07289316547761,62.270104943432756,-6.86876690107303
4,2023-08-03 21:35:00,40.489,40.663,40.673,40.489,572279,1691069700,,,,,,,,,,,50.95640007542282,55.11944854801388,-6.86876690107303
5,2023-08-03 21:36:00,40.595,40.776,40.776,40.595,453206,1691069760,,,,,,,,,,,47.27548579812148,55.11944854801388,-6.86876690107303
6,2023-08-03 21:37:00,40.763,40.901,40.901,40.733,677856,1691069820,,,,,,,,,,,45.96555386856957,55.11944854801388,-6.86876690107303
7,2023-08-03 21:38:00,40.823,40.873,40.923,40.823,1101188,1691069880,,,,,,,,,,,44.3364625557069,55.11944854801388,-6.86876690107303
8,2023-08-03 21:39:00,40.813,40.883,40.883,40.813,399889,1691069940,,,,,,,,,,,43.031403178476836,55.11944854801388,-6.86876690107303
9,2023-08-03 21:40:00,40.908,40.923,40.933,40.848,402167,1691070000,,,,,,,,,,,42.49589336611132,52.43405456969717,-6.86876690107303
10,2023-08-03 21:41:00,40.883,40.871,40.933,40.832,479377,1691070060,,,,,,,,,,,41.1827564034902,52.43405456969717,-6.86876690107303
11,2023-08-03 21:42:00,40.863,40.858,40.893,40.858,375005,1691070120,,,,,,,,,,,39.79990780610983,52.43405456969717,-6.86876690107303
12,2023-08-03 21:43:00,40.863,40.893,40.943,40.863,397387,1691070180,,,,,,,,,,,39.12210825251286,52.43405456969717,-6.86876690107303
13,2023-08-03 21:44:00,40.858,40.841,40.858,40.803,332081,1691070240,,,,,,,,,,,37.688904604701676,52.43405456969717,-6.86876690107303
14,2023-08-03 21:45:00,40.798,40.853,40.853,40.798,299252,1691070300,,,,,,,,,,,36.60402985103195,49.01279896847571,-6.86876690107303
15,2023-08-03 21:46:00,40.882,40.783,40.882,40.783,339316,1691070360,,,,,,,,,,,34.52592845146023,49.01279896847571,-6.86876690107303
16,2023-08-03 21:47:00,40.843,40.884,40.884,40.823,268729,1691070420,,,,,,,,,,,34.289259698419414,49.01279896847571,-6.86876690107303
17,2023-08-03 21:48:00,40.943,41.153,41.153,40.943,620848,1691070480,,,,,,,,,,,38.37069820822198,49.01279896847571,-6.86876690107303
18,2023-08-03 21:49:00,41.173,41.113,41.173,41.073,543952,1691070540,,,,,,,,,,,41.37406672546531,49.01279896847571,-6.86876690107303
19,2023-08-03 21:50:00,41.083,41.128,41.128,41.083,289339,1691070600,,1.0,,,,,,,,,44.286079300224856,49.881253975588365,-6.86876690107303
20,2023-08-03 21:51:00,41.153,41.223,41.243,41.153,561664,1691070660,,,,,,,,,,,48.385198049940314,49.881253975588365,-6.86876690107303
21,2023-08-03 21:52:00,41.198,41.178,41.233,41.143,415766,1691070720,,,,,,,,,,,51.3057554287297,49.881253975588365,-6.86876690107303
22,2023-08-03 21:53:00,41.173,41.223,41.223,41.133,229248,1691070780,,,,,,,,,,1.0,54.60334131382896,49.881253975588365,-6.86876690107303
23,2023-08-03 21:54:00,41.213,41.123,41.263,41.123,429330,1691070840,,,,,,,,,,,55.92211239012062,49.881253975588365,-6.86876690107303
24,2023-08-03 21:55:00,41.173,41.203,41.238,41.173,259718,1691070900,,,,,,,,,,,58.340884324474956,51.71112817651621,-6.86876690107303
25,2023-08-03 21:56:00,41.263,41.188,41.263,41.183,248932,1691070960,,,,,,,,,,,60.22379579770002,51.71112817651621,-6.86876690107303
26,2023-08-03 21:57:00,41.143,41.235,41.235,41.133,313708,1691071020,,,,,,,,,,,62.613396625645535,51.71112817651621,-6.86876690107303
27,2023-08-03 21:58:00,41.253,41.326,41.333,41.253,350756,1691071080,,,,,,,,,,,66.15190788039374,51.71112817651621,-6.86876690107303
28,2023-08-03 21:59:00,41.313,41.223,41.328,41.213,305528,1691071140,,,,,,,,,,,67.61959513098743,51.71112817651621,-6.86876690107303
29,2023-08-03 22:00:00,41.193,41.208,41.228,41.193,190452,1691071200,,,,,,,,,,,68.64017486129282,53.39326060198145,-7.847455668921825
30,2023-08-03 22:01:00,41.213,41.292,41.363,41.193,910812,1691071260,,,,,,,,,,,70.8378494640124,53.39326060198145,-7.847455668921825
