,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-08-05 21:31:00,67.803,67.738,68.003,67.583,614844,1628170260,,,,,,,,,,,78.70802048010562,55.57129042954921,101.46735058399778
1,2021-08-05 21:32:00,67.633,67.614,67.663,67.614,89511,1628170320,,,,,,,,,,,74.05216372945831,55.57129042954921,101.46735058399778
2,2021-08-05 21:33:00,67.588,67.568,67.588,67.458,149567,1628170380,,,,,,,,,,,68.55666598228404,55.57129042954921,101.46735058399778
3,2021-08-05 21:34:00,67.583,67.713,67.713,67.583,180829,1628170440,,,,,,,,,,,67.6451348076906,55.57129042954921,101.46735058399778
4,2021-08-05 21:35:00,67.778,67.808,67.863,67.743,179315,1628170500,,,,,,,,,,,69.39991060784857,58.222016457763715,101.46735058399778
5,2021-08-05 21:36:00,67.839,67.928,67.973,67.839,227583,1628170560,,,,,,,,,,,74.19008914991755,58.222016457763715,101.46735058399778
6,2021-08-05 21:37:00,67.958,67.9,67.983,67.9,155075,1628170620,,,,,,,,,,,77.60972350335372,58.222016457763715,101.46735058399778
7,2021-08-05 21:38:00,67.868,67.888,67.908,67.868,93836,1628170680,,,,,,,,,,,80.26810036102587,58.222016457763715,101.46735058399778
8,2021-08-05 21:39:00,67.873,67.888,67.888,67.798,78600,1628170740,,,,,,,,,,,82.59350708028956,58.222016457763715,101.46735058399778
9,2021-08-05 21:40:00,67.938,67.828,67.948,67.828,79972,1628170800,,,,,,,,,,,82.86788853902729,61.043354004677894,101.46735058399778
10,2021-08-05 21:41:00,67.778,67.788,67.788,67.738,104045,1628170860,,,,,,,,,,,81.89721254024636,61.043354004677894,101.46735058399778
11,2021-08-05 21:42:00,67.784,67.693,67.784,67.693,95814,1628170920,,,,,,,,,,,78.21437583838139,61.043354004677894,101.46735058399778
12,2021-08-05 21:43:00,67.638,67.788,67.788,67.638,117787,1628170980,,,,,,,,,,,77.66453365375325,61.043354004677894,101.46735058399778
13,2021-08-05 21:44:00,67.823,67.853,67.878,67.823,169446,1628171040,,,,,,,,,,,79.03546488899818,61.043354004677894,101.46735058399778
14,2021-08-05 21:45:00,67.858,67.858,67.888,67.853,108539,1628171100,,,,,,,,,,,80.3669792060702,64.22176833836681,101.46735058399778
15,2021-08-05 21:46:00,67.828,67.973,67.973,67.803,115504,1628171160,,,,,,,,,,,84.871131447941,64.22176833836681,101.46735058399778
16,2021-08-05 21:47:00,68.003,67.973,68.003,67.963,144325,1628171220,,,,,,,,,,,88.84163169366087,64.22176833836681,101.46735058399778
17,2021-08-05 21:48:00,68.053,68.103,68.108,68.053,237775,1628171280,,,,,,,,,,,93.07920216031388,64.22176833836681,101.46735058399778
18,2021-08-05 21:49:00,68.138,68.103,68.171,68.076,163678,1628171340,,,,,,,,,,,95.3451161494085,64.22176833836681,101.46735058399778
19,2021-08-05 21:50:00,68.136,68.058,68.136,68.058,126378,1628171400,,,,,,,,,,,96.25798788242847,68.12769331698968,101.46735058399778
20,2021-08-05 21:51:00,68.098,68.073,68.116,68.073,86001,1628171460,,,,,,,,,,,97.3571275583171,68.12769331698968,101.46735058399778
21,2021-08-05 21:52:00,68.098,68.048,68.123,68.048,61990,1628171520,,,,,,,,,,,97.69289160237159,68.12769331698968,101.46735058399778
22,2021-08-05 21:53:00,68.078,68.153,68.153,68.048,90591,1628171580,,,,,,,,,,,100.36744365653445,68.12769331698968,101.46735058399778
23,2021-08-05 21:54:00,68.186,68.103,68.186,68.103,84133,1628171640,,,,,,,,,,,101.21103842604717,68.12769331698968,101.46735058399778
24,2021-08-05 21:55:00,68.13,68.113,68.13,68.058,57706,1628171700,,,,,,,,,,,102.12455687474477,72.35539931643561,101.46735058399778
25,2021-08-05 21:56:00,68.043,68.103,68.108,68.043,91347,1628171760,,,,,,,,,,,102.64411773128478,72.35539931643561,101.46735058399778
26,2021-08-05 21:57:00,68.043,67.963,68.043,67.963,104077,1628171820,,,,,,,,,,,99.84815411901309,72.35539931643561,101.46735058399778
27,2021-08-05 21:58:00,67.961,67.958,67.993,67.953,74301,1628171880,,,,,,,,,,,97.18093489578257,72.35539931643561,101.46735058399778
28,2021-08-05 21:59:00,67.986,68.081,68.081,67.986,89490,1628171940,,,,,,,,,,,97.55418842842738,72.35539931643561,101.46735058399778
29,2021-08-05 22:00:00,68.098,68.153,68.153,68.088,125985,1628172000,,,,,,,,,,,99.47652062851662,76.80121912475542,103.59549386410413
