,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-01-30 22:31:00,21.695,21.81,21.875,21.455,10230465,1675089060,,,,,,,,,,,-11.869686876811912,63.30242500952289,100.94789610632802
1,2023-01-30 22:32:00,21.785,21.8,21.83,21.77,1176402,1675089120,,,,,,,,,,,-9.866591839866103,63.30242500952289,100.94789610632802
2,2023-01-30 22:33:00,21.814,21.821,21.821,21.755,896572,1675089180,,,,,,,,,,,-7.7004977142442215,63.30242500952289,100.94789610632802
3,2023-01-30 22:34:00,21.776,21.735,21.776,21.735,591077,1675089240,,,,,,,,,,,-6.786772026824423,63.30242500952289,100.94789610632802
4,2023-01-30 22:35:00,21.75,21.596,21.75,21.596,1422543,1675089300,,,,,,,,,,,-7.683100976366873,50.71996962950749,100.94789610632802
5,2023-01-30 22:36:00,21.635,21.615,21.665,21.615,699786,1675089360,,,,,,,,,,,-8.140111221285764,50.71996962950749,100.94789610632802
6,2023-01-30 22:37:00,21.575,21.595,21.625,21.575,734057,1675089420,1.0,,,,,,,,,,-8.713679863071832,50.71996962950749,100.94789610632802
7,2023-01-30 22:38:00,21.63,21.61,21.642,21.61,1057214,1675089480,,,,,,,,,,,-8.937255033661941,50.71996962950749,100.94789610632802
8,2023-01-30 22:39:00,21.605,21.75,21.75,21.605,1109892,1675089540,,,,,,,,,,,-7.225323705622458,50.71996962950749,100.94789610632802
9,2023-01-30 22:40:00,21.765,21.754,21.805,21.754,961100,1675089600,,,,,,,,,,,-5.560734499025301,41.58864567048883,100.94789610632802
10,2023-01-30 22:41:00,21.765,21.695,21.765,21.695,888492,1675089660,,,,,,,,,,,-4.762621961101374,41.58864567048883,100.94789610632802
11,2023-01-30 22:42:00,21.705,21.684,21.705,21.64,615488,1675089720,,,,,,,,,,,-4.1166560088429875,41.58864567048883,100.94789610632802
12,2023-01-30 22:43:00,21.675,21.655,21.723,21.64,669622,1675089780,,,,,,,,,,,-3.8434369778598167,41.58864567048883,100.94789610632802
13,2023-01-30 22:44:00,21.675,21.64,21.676,21.64,852094,1675089840,,,,,,,,,,,-3.7228936080508177,41.58864567048883,100.94789610632802
14,2023-01-30 22:45:00,21.625,21.715,21.734,21.625,529284,1675089900,,,,,,,,,,,-2.5703505715785653,33.04111318913414,100.94789610632802
15,2023-01-30 22:46:00,21.764,21.815,21.835,21.764,934892,1675089960,,,,,,,,,,,-0.17624893889945525,33.04111318913414,100.94789610632802
16,2023-01-30 22:47:00,21.815,21.865,21.865,21.79,950602,1675090020,,,,,,,,,,,2.6689442533837564,33.04111318913414,100.94789610632802
17,2023-01-30 22:48:00,21.86,21.9,21.9,21.86,952962,1675090080,,,,,,,,,,,5.714548832395593,33.04111318913414,100.94789610632802
18,2023-01-30 22:49:00,21.92,21.915,21.975,21.915,1278688,1675090140,,,,,,,,,,,8.671764870252808,33.04111318913414,100.94789610632802
19,2023-01-30 22:50:00,21.895,21.885,21.895,21.865,681064,1675090200,,,,,,,,,,,10.981253787321918,27.69137624305418,100.94789610632802
20,2023-01-30 22:51:00,21.905,21.865,21.95,21.865,942156,1675090260,,1.0,,,,,,,,,12.813729295138664,27.69137624305418,100.94789610632802
21,2023-01-30 22:52:00,21.895,21.913,21.915,21.885,507680,1675090320,,,,,,,,,,,15.120511835713202,27.69137624305418,100.94789610632802
22,2023-01-30 22:53:00,21.88,21.955,21.955,21.88,562768,1675090380,,,,,,,,,,,17.819906915259644,27.69137624305418,100.94789610632802
23,2023-01-30 22:54:00,21.94,21.9,21.94,21.9,621556,1675090440,,,,,,,,,,,19.518554847398335,27.69137624305418,100.94789610632802
24,2023-01-30 22:55:00,21.88,21.695,21.88,21.695,1355752,1675090500,,,,,,,,,,,18.337122338627346,20.614754831166493,100.94789610632802
