,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-12-22 22:31:00,77.313,77.063,77.698,76.573,1191349,1640183460,,,,,,,,,,,67.94256647651954,87.2398621425599,82.16523880751188
1,2021-12-22 22:32:00,77.233,77.293,77.383,77.233,249053,1640183520,,,,,,,,,,,69.03562154846131,87.2398621425599,82.16523880751188
2,2021-12-22 22:33:00,77.313,77.113,77.313,77.113,297242,1640183580,,,,,,,,,,,67.00285739404333,87.2398621425599,82.16523880751188
3,2021-12-22 22:34:00,77.058,77.089,77.093,77.058,163816,1640183640,,,,,,,,,,,64.74660676596947,87.2398621425599,82.16523880751188
4,2021-12-22 22:35:00,77.029,77.223,77.343,77.029,208947,1640183700,,,,,,,,,,,64.88843961176161,85.6353288875361,82.16523880751188
5,2021-12-22 22:36:00,77.248,77.428,77.438,77.192,169300,1640183760,,,,,,,,,,,68.33447138996077,85.6353288875361,82.16523880751188
6,2021-12-22 22:37:00,77.273,77.233,77.363,77.218,132562,1640183820,,,,,,,,,,,68.1599639491014,85.6353288875361,82.16523880751188
7,2021-12-22 22:38:00,77.228,77.328,77.433,77.228,364262,1640183880,,,,,,,,,,,69.5152204601303,85.6353288875361,82.16523880751188
8,2021-12-22 22:39:00,77.433,77.506,77.528,77.373,174643,1640183940,,,,,,,,,,,73.59485437483616,85.6353288875361,82.16523880751188
9,2021-12-22 22:40:00,77.518,77.508,77.578,77.483,291853,1640184000,,,,,,,,,,,77.21032639290861,86.28819292622896,82.16523880751188
10,2021-12-22 22:41:00,77.603,77.363,77.603,77.353,257847,1640184060,,,,,,,,,,,77.99471113438284,86.28819292622896,82.16523880751188
11,2021-12-22 22:42:00,77.158,77.41,77.41,77.158,162367,1640184120,,,,,,,,,,,79.40374336479452,86.28819292622896,82.16523880751188
12,2021-12-22 22:43:00,77.428,77.513,77.541,77.428,151592,1640184180,,,,,,,,,,,82.28722665891854,86.28819292622896,82.16523880751188
13,2021-12-22 22:44:00,77.553,77.886,77.886,77.553,281491,1640184240,,,,,,,,,,,88.48293464679683,86.28819292622896,82.16523880751188
14,2021-12-22 22:45:00,77.848,78.053,78.053,77.848,213495,1640184300,,,,,,,,,,,93.93127167336287,88.6595687857573,82.16523880751188
15,2021-12-22 22:46:00,78.164,78.168,78.193,78.073,208434,1640184360,,,,,,,,,,,98.40942616599504,88.6595687857573,82.16523880751188
16,2021-12-22 22:47:00,78.173,78.178,78.178,78.011,173238,1640184420,,,,,,,,,,,102.4285766299501,88.6595687857573,82.16523880751188
17,2021-12-22 22:48:00,78.253,78.463,78.483,78.253,260655,1640184480,,,,,,,,,,,105.89163274187734,88.6595687857573,82.16523880751188
18,2021-12-22 22:49:00,78.493,78.303,78.493,78.303,240389,1640184540,,,,,,,,,,,107.18641313945153,88.6595687857573,82.16523880751188
19,2021-12-22 22:50:00,78.344,78.188,78.344,78.188,236709,1640184600,,1.0,,,,,,,,1.0,107.09371370886679,88.75878599157107,82.16523880751188
20,2021-12-22 22:51:00,78.268,78.158,78.278,78.156,277789,1640184660,,,,,,1.0,,,,,106.61222162544392,88.75878599157107,82.16523880751188
21,2021-12-22 22:52:00,78.148,77.978,78.228,77.978,233472,1640184720,,,,,,,,,,,104.29418790703058,88.75878599157107,82.16523880751188
22,2021-12-22 22:53:00,78.043,78.258,78.258,78.043,264141,1640184780,,,,,,,,,,,104.92366177347775,88.75878599157107,82.16523880751188
23,2021-12-22 22:54:00,78.343,78.418,78.418,78.328,214390,1640184840,,,,,,,,,,,106.98831495592307,88.75878599157107,82.16523880751188
24,2021-12-22 22:55:00,78.411,78.393,78.411,78.276,202661,1640184900,,,,,,,,,,,108.48959440245649,90.20091549002396,82.16523880751188
25,2021-12-22 22:56:00,78.333,78.556,78.556,78.333,232763,1640184960,,,,,,,,,,,110.73186630075907,90.20091549002396,82.16523880751188
26,2021-12-22 22:57:00,78.444,78.243,78.444,78.243,185228,1640185020,,,,,,,,,,,109.62090769325087,90.20091549002396,82.16523880751188
27,2021-12-22 22:58:00,78.213,78.018,78.258,78.018,160737,1640185080,,,,,,,,,,,106.37179620108148,90.20091549002396,82.16523880751188
28,2021-12-22 22:59:00,78.048,77.933,78.093,77.887,147812,1640185140,,,,,,,,,,,102.57337419781999,90.20091549002396,82.16523880751188
29,2021-12-22 23:00:00,77.936,77.973,77.973,77.918,93149,1640185200,,,,,,,,,,,99.49895702025967,88.29425958468971,89.70791069416376
30,2021-12-22 23:01:00,78.058,78.293,78.293,78.058,451216,1640185260,,,,,,,,,,,99.77635040326155,88.29425958468971,89.70791069416376
31,2021-12-22 23:02:00,78.168,77.923,78.168,77.923,239058,1640185320,,,,,,,,,,,96.39417396696388,88.29425958468971,89.70791069416376
32,2021-12-22 23:03:00,77.828,77.898,77.933,77.828,200204,1640185380,,,,,,,,,,,93.08113895128736,88.29425958468971,89.70791069416376
33,2021-12-22 23:04:00,77.923,77.779,77.938,77.779,116472,1640185440,,,,,,,,,,,88.93153264879763,88.29425958468971,89.70791069416376
34,2021-12-22 23:05:00,77.728,77.522,77.728,77.468,233503,1640185500,,,,,,,,,,,82.71497992482475,83.61332674160286,89.70791069416376
35,2021-12-22 23:06:00,77.528,77.318,77.528,77.318,157575,1640185560,,,,,,,,,,,75.17870173955654,83.61332674160286,89.70791069416376
36,2021-12-22 23:07:00,77.383,77.293,77.383,77.213,218876,1640185620,,,,,,,,,,,68.20567650223634,83.61332674160286,89.70791069416376
37,2021-12-22 23:08:00,77.303,77.323,77.388,77.303,145548,1640185680,,,,,,,,,,,62.27875628159924,83.61332674160286,89.70791069416376
38,2021-12-22 23:09:00,77.343,77.538,77.553,77.323,156851,1640185740,1.0,,,,,,,,,,59.07910815693745,83.61332674160286,89.70791069416376
39,2021-12-22 23:10:00,77.548,77.523,77.548,77.438,136079,1640185800,,,,,,,,,,,56.10100604724673,79.20622385731718,89.70791069416376
40,2021-12-22 23:11:00,77.623,77.678,77.678,77.563,187138,1640185860,,,,,,,,,,,54.964139827129145,79.20622385731718,89.70791069416376
41,2021-12-22 23:12:00,77.628,77.763,77.763,77.623,168384,1640185920,,,,,,,,,,,54.796363933549685,79.20622385731718,89.70791069416376
42,2021-12-22 23:13:00,77.653,77.578,77.653,77.518,143173,1640185980,,,,,,,,,,,52.89045187956643,79.20622385731718,89.70791069416376
43,2021-12-22 23:14:00,77.616,77.763,77.763,77.616,127273,1640186040,,,,,,,,,,,53.00330268412799,79.20622385731718,89.70791069416376
44,2021-12-22 23:15:00,77.758,77.668,77.778,77.658,133986,1640186100,,,,,,,,,,,52.21718949375364,76.2559059943633,89.70791069416376
45,2021-12-22 23:16:00,77.693,77.663,77.708,77.551,138606,1640186160,,,,,,,,,,,48.927509608637706,76.2559059943633,89.70791069416376
46,2021-12-22 23:17:00,77.838,77.928,77.928,77.808,191641,1640186220,,,,,,,,,,,49.34550515735779,76.2559059943633,89.70791069416376
47,2021-12-22 23:18:00,78.013,78.218,78.228,78.013,311714,1640186280,,,,,,,,,,,53.38145695068465,76.2559059943633,89.70791069416376
48,2021-12-22 23:19:00,78.253,78.233,78.258,78.193,166852,1640186340,,,,,,,,,,,57.1937675069378,76.2559059943633,89.70791069416376
49,2021-12-22 23:20:00,78.221,78.188,78.233,78.163,122499,1640186400,,,,,,,,,,,59.62276763027404,77.23281990488027,89.70791069416376
50,2021-12-22 23:21:00,78.238,78.323,78.323,78.213,134822,1640186460,,,,,,,,,,,63.64665202591209,77.23281990488027,89.70791069416376
51,2021-12-22 23:22:00,78.263,78.118,78.313,78.118,155050,1640186520,,,,,,,,,,,64.43698264408971,77.23281990488027,89.70791069416376
52,2021-12-22 23:23:00,78.123,78.163,78.163,78.063,107001,1640186580,,,,,,,,,,,65.75942426001464,77.23281990488027,89.70791069416376
53,2021-12-22 23:24:00,78.131,78.153,78.238,78.131,89826,1640186640,,,,,,,,,,,66.80195456419804,77.23281990488027,89.70791069416376
54,2021-12-22 23:25:00,78.218,78.278,78.321,78.218,138417,1640186700,,,,,,,,,,,69.43833196400075,78.74629334492687,89.70791069416376
55,2021-12-22 23:26:00,78.258,78.313,78.313,78.233,99212,1640186760,,,,,,,,,,,72.2608203139593,78.74629334492687,89.70791069416376
56,2021-12-22 23:27:00,78.398,78.373,78.398,78.333,165586,1640186820,,,,,,,,,,,75.48332158370772,78.74629334492687,89.70791069416376
57,2021-12-22 23:28:00,78.338,78.243,78.338,78.208,218642,1640186880,,,,,,,,,,,76.48895892414419,78.74629334492687,89.70791069416376
58,2021-12-22 23:29:00,78.241,78.343,78.343,78.241,73525,1640186940,,,,,,,,,,,78.78890840379444,78.74629334492687,89.70791069416376
59,2021-12-22 23:30:00,78.255,77.968,78.268,77.968,177905,1640187000,,,,,,,,,,,75.47989077375581,77.91429724863758,96.27844235133608
60,2021-12-22 23:31:00,78.103,78.103,78.163,78.103,137558,1640187060,,,,,,,,,,,74.43283001085683,77.91429724863758,96.27844235133608
61,2021-12-22 23:32:00,78.133,78.113,78.238,78.113,138023,1640187120,,,,,,,,,,,73.62674412949363,77.91429724863758,96.27844235133608
62,2021-12-22 23:33:00,78.193,78.253,78.289,78.153,93971,1640187180,,,,,,,,,,,74.88738749262629,77.91429724863758,96.27844235133608
63,2021-12-22 23:34:00,78.258,78.213,78.273,78.213,73230,1640187240,,,,,,,,,,,75.42767993835497,77.91429724863758,96.27844235133608
64,2021-12-22 23:35:00,78.271,78.273,78.313,78.253,74682,1640187300,,,,,,,,,,,76.74784449778932,79.22643540068532,96.27844235133608
65,2021-12-22 23:36:00,78.278,78.243,78.278,78.083,121137,1640187360,,,,,,,,,,,77.48063814878705,79.22643540068532,96.27844235133608
66,2021-12-22 23:37:00,78.226,78.253,78.273,78.213,76049,1640187420,,,,,,,,,,,78.2577881781774,79.22643540068532,96.27844235133608
67,2021-12-22 23:38:00,78.268,78.558,78.618,78.268,483063,1640187480,,,,,,,,,,,82.42673826271084,79.22643540068532,96.27844235133608
68,2021-12-22 23:39:00,78.559,78.888,78.983,78.559,475031,1640187540,,,,,,,,,,,85.90787581141669,79.22643540068532,96.27844235133608
