,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-05-04 21:31:00,26.075,25.985,26.475,25.955,5541942,1683207060,,,,,,,,,,,8.296582704428154,-2.59779975833915,31.456726475004118
1,2023-05-04 21:32:00,25.95,25.985,25.985,25.95,422598,1683207120,,,,,,,,,,,8.559670938821409,-2.59779975833915,31.456726475004118
2,2023-05-04 21:33:00,25.973,25.875,25.973,25.875,526109,1683207180,,,,,,,,,,,6.390653784348693,-2.59779975833915,31.456726475004118
3,2023-05-04 21:34:00,25.867,25.91,25.935,25.867,433270,1683207240,,,,,,,,,,,5.408761513523267,-2.59779975833915,31.456726475004118
4,2023-05-04 21:35:00,25.915,26.01,26.015,25.885,513709,1683207300,,,,,,,,,,,6.7278160834515255,-4.982958373521569,31.456726475004118
5,2023-05-04 21:36:00,25.985,26.005,26.025,25.976,482753,1683207360,,,,,,,,,,,7.810511301414227,-4.982958373521569,31.456726475004118
6,2023-05-04 21:37:00,25.965,26.025,26.035,25.965,382161,1683207420,,,,,,,,,,,9.22413431202482,-4.982958373521569,31.456726475004118
7,2023-05-04 21:38:00,26.015,26.07,26.07,26.015,286090,1683207480,,,,,,,,,,,11.474039484001565,-4.982958373521569,31.456726475004118
8,2023-05-04 21:39:00,26.025,26.015,26.045,26.01,294392,1683207540,,,,,,,,,,,12.28855466784454,-4.982958373521569,31.456726475004118
9,2023-05-04 21:40:00,25.995,25.955,26.045,25.955,357162,1683207600,,,,,,,,,,,11.712391357081668,-7.680653805543102,31.456726475004118
10,2023-05-04 21:41:00,25.975,25.925,25.993,25.925,418234,1683207660,,,,,,,,,,,10.65427783803294,-7.680653805543102,31.456726475004118
11,2023-05-04 21:42:00,25.925,25.885,25.935,25.88,558406,1683207720,,,,,,,,,,,8.786761878012587,-7.680653805543102,31.456726475004118
12,2023-05-04 21:43:00,25.905,25.895,25.92,25.888,336938,1683207780,,,,,,,,,,,7.4295424960045295,-7.680653805543102,31.456726475004118
13,2023-05-04 21:44:00,25.895,25.885,25.95,25.885,443147,1683207840,,,,,,,,,,,6.062074178986368,-7.680653805543102,31.456726475004118
14,2023-05-04 21:45:00,25.835,25.805,25.845,25.805,914711,1683207900,,,,,,,,,,,4.291283203085438,-11.064563781093142,31.456726475004118
15,2023-05-04 21:46:00,25.785,25.77,25.8,25.77,540898,1683207960,,,,,,,,,,,2.729655138731367,-11.064563781093142,31.456726475004118
16,2023-05-04 21:47:00,25.764,25.795,25.795,25.755,423527,1683208020,,,,,,,,,,,2.418900174894798,-11.064563781093142,31.456726475004118
17,2023-05-04 21:48:00,25.773,25.78,25.78,25.754,645329,1683208080,1.0,,,,,,,,,,1.7895766499820418,-11.064563781093142,31.456726475004118
18,2023-05-04 21:49:00,25.79,25.755,25.795,25.755,295220,1683208140,,,,,,,,,,,0.5867794978093386,-11.064563781093142,31.456726475004118
19,2023-05-04 21:50:00,25.78,25.84,25.84,25.775,378319,1683208200,,,,,,,,,,,1.790061665327574,-12.967658572520591,31.456726475004118
20,2023-05-04 21:51:00,25.864,25.864,25.905,25.835,704386,1683208260,,,,,,,,,,,3.519464583030196,-12.967658572520591,31.456726475004118
21,2023-05-04 21:52:00,25.845,25.835,25.855,25.815,608766,1683208320,,,,,,,,,,,4.309446205799194,-12.967658572520591,31.456726475004118
22,2023-05-04 21:53:00,25.805,25.805,25.845,25.805,316443,1683208380,,,,,,,,,,,4.233193669438194,-12.967658572520591,31.456726475004118
23,2023-05-04 21:54:00,25.825,25.858,25.858,25.825,268695,1683208440,,,,,,,,,,,5.58423181975996,-12.967658572520591,31.456726475004118
24,2023-05-04 21:55:00,25.865,25.855,25.885,25.837,376354,1683208500,,,,,,,,,,,6.72090666093008,-14.37104845830973,31.456726475004118
25,2023-05-04 21:56:00,25.865,25.94,25.94,25.865,660163,1683208560,,,,,,,,,,,9.996508868680234,-14.37104845830973,31.456726475004118
26,2023-05-04 21:57:00,25.907,25.914,25.935,25.905,321424,1683208620,,,,,,,,,,,12.230982708693205,-14.37104845830973,31.456726475004118
27,2023-05-04 21:58:00,25.915,25.93,25.93,25.877,271060,1683208680,,,,,,,,,,,14.645828550223776,-14.37104845830973,31.456726475004118
28,2023-05-04 21:59:00,25.915,25.864,25.917,25.864,201920,1683208740,,,,,,,,,,,15.043404217087865,-14.37104845830973,31.456726475004118
29,2023-05-04 22:00:00,25.875,25.825,25.875,25.816,279392,1683208800,,,,,,,,,,,14.356934859701767,-15.849761029753736,25.255352656717605
30,2023-05-04 22:01:00,25.805,25.865,25.865,25.805,203594,1683208860,,,,,,,,,,,14.799157367069789,-15.849761029753736,25.255352656717605
31,2023-05-04 22:02:00,25.845,25.835,25.845,25.815,187450,1683208920,,,,,,,,,,,14.391839896825196,-15.849761029753736,25.255352656717605
32,2023-05-04 22:03:00,25.845,25.875,25.893,25.845,223812,1683208980,,,,,,,,,,,15.083243859280433,-15.849761029753736,25.255352656717605
33,2023-05-04 22:04:00,25.884,25.87,25.885,25.87,234318,1683209040,,,,,,,,,,,15.56055268058287,-15.849761029753736,25.255352656717605
