,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-10-06 21:31:00,59.654,59.639,60.169,58.384,1821314,1633527060,,,,,,,,,,,1.0335242799986304,19.01789887685362,87.61809205806034
1,2021-10-06 21:32:00,59.674,59.957,59.957,59.674,335290,1633527120,,,,,,,,,,,6.900969538148196,19.01789887685362,87.61809205806034
2,2021-10-06 21:33:00,60.004,59.914,60.071,59.909,197952,1633527180,,,,,,,,,,,12.128253901392952,19.01789887685362,87.61809205806034
3,2021-10-06 21:34:00,59.914,59.999,60.064,59.914,150497,1633527240,,,,,,,,,,,17.227375216811552,19.01789887685362,87.61809205806034
4,2021-10-06 21:35:00,59.949,59.999,60.049,59.949,130595,1633527300,,,,,,,,,,,21.848001909347055,17.54068945064597,87.61809205806034
5,2021-10-06 21:36:00,60.111,60.339,60.379,60.111,243161,1633527360,,,,,,,,,,,27.854664036134714,17.54068945064597,87.61809205806034
6,2021-10-06 21:37:00,60.429,60.508,60.554,60.429,288420,1633527420,,,,,,,,,,,34.077162376368314,17.54068945064597,87.61809205806034
7,2021-10-06 21:38:00,60.489,60.469,60.584,60.469,158662,1633527480,,,,,,,,,,,39.56930035501151,17.54068945064597,87.61809205806034
8,2021-10-06 21:39:00,60.489,60.594,60.614,60.459,228081,1633527540,,1.0,,,,,,,,1.0,45.070177157105576,17.54068945064597,87.61809205806034
9,2021-10-06 21:40:00,60.554,60.696,60.734,60.554,334745,1633527600,,,,,,,,,,,50.45085336651261,19.570892430688758,87.61809205806034
10,2021-10-06 21:41:00,60.869,60.709,60.869,60.691,331590,1633527660,,,,,,,,,,,55.25726659200814,19.570892430688758,87.61809205806034
11,2021-10-06 21:42:00,60.724,60.734,60.749,60.674,236094,1633527720,,,,,,,,,,,59.60535808968781,19.570892430688758,87.61809205806034
12,2021-10-06 21:43:00,60.824,60.749,60.869,60.744,286616,1633527780,,,,,,,,,,,63.48642336597588,19.570892430688758,87.61809205806034
13,2021-10-06 21:44:00,60.804,60.851,60.851,60.799,163472,1633527840,,,,,,,,,,,67.3927572166973,19.570892430688758,87.61809205806034
14,2021-10-06 21:45:00,60.894,61.029,61.069,60.894,321653,1633527900,,,,,,,,,,,71.70691165008066,23.04000184034038,87.61809205806034
15,2021-10-06 21:46:00,60.979,60.904,60.979,60.889,274657,1633527960,,,,,,,,,,,74.81971826870628,23.04000184034038,87.61809205806034
16,2021-10-06 21:47:00,60.804,60.864,60.899,60.759,190071,1633528020,,,,,,,,,,,77.29449471006151,23.04000184034038,87.61809205806034
17,2021-10-06 21:48:00,60.834,60.824,60.918,60.824,121011,1633528080,,,,,,,,,,,79.19769156385004,23.04000184034038,87.61809205806034
18,2021-10-06 21:49:00,60.779,60.604,60.779,60.586,319144,1633528140,,,,,,,,,,,79.66375925693562,23.04000184034038,87.61809205806034
19,2021-10-06 21:50:00,60.624,60.489,60.624,60.489,281016,1633528200,,,,,,,,,,,79.38968916799148,23.748107716504677,87.61809205806034
20,2021-10-06 21:51:00,60.454,60.484,60.549,60.454,225324,1633528260,,,,,,,,,,,79.02421096871184,23.748107716504677,87.61809205806034
21,2021-10-06 21:52:00,60.529,60.354,60.529,60.354,190799,1633528320,,,,,,,,,,,78.0195979885664,23.748107716504677,87.61809205806034
22,2021-10-06 21:53:00,60.35,60.369,60.419,60.314,133534,1633528380,,,,,,,,,,,77.26333130757816,23.748107716504677,87.61809205806034
23,2021-10-06 21:54:00,60.344,60.179,60.344,60.179,173671,1633528440,,,,,,,,,,,75.57503342019929,23.748107716504677,87.61809205806034
24,2021-10-06 21:55:00,60.139,60.084,60.139,60.084,284426,1633528500,,,,,,,,,,,73.48612540140567,22.613826446036796,87.61809205806034
25,2021-10-06 21:56:00,60.074,59.804,60.074,59.769,372667,1633528560,,,,,,,,,,,70.06507672211303,22.613826446036796,87.61809205806034
