,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-11-02 21:31:00,77.536,77.668,77.798,77.328,553743,1635859860,,,,,,,,,,,89.21224459294172,84.22593262965964,73.11751637417365
1,2021-11-02 21:32:00,77.596,77.793,77.793,77.596,102643,1635859920,,,,,,,,,,,87.88855116282852,84.22593262965964,73.11751637417365
2,2021-11-02 21:33:00,77.773,77.723,77.808,77.638,129680,1635859980,,,,,,,,,,,85.30688253880965,84.22593262965964,73.11751637417365
3,2021-11-02 21:34:00,77.773,77.763,77.844,77.763,147695,1635860040,,,,,,,,,,,83.81182783610501,84.22593262965964,73.11751637417365
4,2021-11-02 21:35:00,77.668,77.728,77.768,77.663,139540,1635860100,,,,,,,,,,,81.78616842643248,87.03942049244966,73.11751637417365
5,2021-11-02 21:36:00,77.808,77.878,77.933,77.808,209700,1635860160,,,,,,,,,,,82.99702375493467,87.03942049244966,73.11751637417365
6,2021-11-02 21:37:00,77.888,78.093,78.093,77.888,221324,1635860220,,,,,,,,,,,85.82968814851705,87.03942049244966,73.11751637417365
7,2021-11-02 21:38:00,78.118,78.193,78.263,78.118,270018,1635860280,,,,,,,,,,,87.11578829515528,87.03942049244966,73.11751637417365
8,2021-11-02 21:39:00,78.231,78.413,78.413,78.231,169616,1635860340,,,,,,,,,,,89.5088914619952,87.03942049244966,73.11751637417365
9,2021-11-02 21:40:00,78.388,78.481,78.481,78.373,198558,1635860400,,,,,,,,,,,91.64017736972252,92.41688490330837,73.11751637417365
10,2021-11-02 21:41:00,78.528,78.553,78.593,78.528,286505,1635860460,,,,,,,,,,,92.94858631942986,92.41688490330837,73.11751637417365
11,2021-11-02 21:42:00,78.523,78.463,78.535,78.458,214567,1635860520,,,,,,,,,,,92.78908465387633,92.41688490330837,73.11751637417365
12,2021-11-02 21:43:00,78.488,78.473,78.513,78.448,181937,1635860580,,1.0,,,,,,,,,92.77617779200398,92.41688490330837,73.11751637417365
