,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-08-17 21:31:00,36.557,36.667,37.297,36.457,5318030,1660743060,,,,,,,,,,,76.9494589467389,28.586259963133585,78.01599400847692
1,2022-08-17 21:32:00,36.587,36.626,36.626,36.517,503484,1660743120,,,,,,,,,,,64.93048915404356,28.586259963133585,78.01599400847692
2,2022-08-17 21:33:00,36.647,36.727,36.727,36.647,651867,1660743180,,,,,,,,,,,55.54087928560145,28.586259963133585,78.01599400847692
3,2022-08-17 21:34:00,36.657,36.617,36.687,36.607,428232,1660743240,,,,,,,,,,,45.76158473640811,28.586259963133585,78.01599400847692
4,2022-08-17 21:35:00,36.697,36.557,36.697,36.557,390202,1660743300,,,,,,,,,,,36.305180160013066,21.321477250422518,78.01599400847692
5,2022-08-17 21:36:00,36.592,36.917,36.917,36.592,842143,1660743360,,,,,,,,,,,32.63282794461534,21.321477250422518,78.01599400847692
6,2022-08-17 21:37:00,36.902,36.822,36.902,36.812,564729,1660743420,,,,,,,,,,,28.18903178817041,21.321477250422518,78.01599400847692
7,2022-08-17 21:38:00,36.793,36.747,36.807,36.747,299270,1660743480,,1.0,,,,,,,,,23.325054359482465,21.321477250422518,78.01599400847692
8,2022-08-17 21:39:00,36.727,36.602,36.727,36.602,425191,1660743540,,,,,,,,,,,17.180758012087296,21.321477250422518,78.01599400847692
9,2022-08-17 21:40:00,36.663,36.627,36.667,36.612,580142,1660743600,,,,,,,,,,,12.122151827244721,15.599917834257056,78.01599400847692
10,2022-08-17 21:41:00,36.607,36.418,36.607,36.418,1181471,1660743660,,,,,,,,,,,5.49556970409688,15.599917834257056,78.01599400847692
11,2022-08-17 21:42:00,36.367,36.337,36.377,36.322,896869,1660743720,,,,,,,,,,,-0.1221776996412558,15.599917834257056,78.01599400847692
12,2022-08-17 21:43:00,36.356,36.337,36.356,36.297,412042,1660743780,,,,,,,,,,,-4.719889520027294,15.599917834257056,78.01599400847692
13,2022-08-17 21:44:00,36.319,36.272,36.337,36.267,336623,1660743840,,,,,,,,,,,-9.105779769380135,15.599917834257056,78.01599400847692
14,2022-08-17 21:45:00,36.317,36.403,36.403,36.307,473211,1660743900,,,,,,,,,,,-11.371842242872575,10.138933963655688,78.01599400847692
15,2022-08-17 21:46:00,36.427,36.567,36.567,36.367,440710,1660743960,1.0,,,,,,,,,,-11.364980735627228,10.138933963655688,78.01599400847692
16,2022-08-17 21:47:00,36.537,36.512,36.575,36.512,405258,1660744020,,,,,,,,,,,-11.863041081145326,10.138933963655688,78.01599400847692
17,2022-08-17 21:48:00,36.505,36.477,36.505,36.437,344272,1660744080,,,,,,,,,,,-12.582550935163098,10.138933963655688,78.01599400847692
18,2022-08-17 21:49:00,36.512,36.497,36.512,36.447,254013,1660744140,,,,,,,,,,,-12.866056768391928,10.138933963655688,78.01599400847692
19,2022-08-17 21:50:00,36.481,36.502,36.522,36.467,234429,1660744200,,,,,,,,,,,-12.936336186266558,6.240657772669522,78.01599400847692
20,2022-08-17 21:51:00,36.517,36.417,36.517,36.372,466989,1660744260,,,,,,,,,,,-13.858491543586226,6.240657772669522,78.01599400847692
21,2022-08-17 21:52:00,36.357,36.382,36.407,36.327,315657,1660744320,,,,,,,,,,,-14.964078522579797,6.240657772669522,78.01599400847692
22,2022-08-17 21:53:00,36.347,36.432,36.432,36.347,169822,1660744380,,,,,,,,,,,-15.252402803992467,6.240657772669522,78.01599400847692
23,2022-08-17 21:54:00,36.422,36.522,36.522,36.422,308459,1660744440,,,,,,,,,,,-14.352191736557899,6.240657772669522,78.01599400847692
24,2022-08-17 21:55:00,36.557,36.557,36.627,36.547,929961,1660744500,,,,,,,,,,,-13.031578528425115,3.35206923562248,78.01599400847692
25,2022-08-17 21:56:00,36.612,36.577,36.637,36.557,430696,1660744560,,,,,,,,,,,-11.514431096619447,3.35206923562248,78.01599400847692
26,2022-08-17 21:57:00,36.586,36.707,36.707,36.586,450472,1660744620,,,,,,,,,,,-8.557227558803945,3.35206923562248,78.01599400847692
27,2022-08-17 21:58:00,36.757,36.637,36.757,36.637,426676,1660744680,,,,,,,,,,,-6.633307061438629,3.35206923562248,78.01599400847692
28,2022-08-17 21:59:00,36.665,36.747,36.747,36.665,357896,1660744740,,,,,,,,,,,-3.5582900648034013,3.35206923562248,78.01599400847692
29,2022-08-17 22:00:00,36.737,36.692,36.747,36.692,363912,1660744800,,,,,,,,,,,-1.370004107298783,2.075004806418363,71.8885038435022
30,2022-08-17 22:01:00,36.667,36.602,36.667,36.602,357836,1660744860,,,,,,,,,,,-0.3828176536085266,2.075004806418363,71.8885038435022
31,2022-08-17 22:02:00,36.648,36.562,36.657,36.562,301700,1660744920,,,,,,,,,,,0.10689595515889039,2.075004806418363,71.8885038435022
32,2022-08-17 22:03:00,36.585,36.497,36.588,36.497,420788,1660744980,,,,,,,,,,,-0.13835040239412422,2.075004806418363,71.8885038435022
33,2022-08-17 22:04:00,36.567,36.599,36.625,36.567,390248,1660745040,,,,,,,,,,,0.8882382688456403,2.075004806418363,71.8885038435022
34,2022-08-17 22:05:00,36.597,36.692,36.693,36.597,371148,1660745100,,,,,,,,,,,2.941638198598781,1.040766108620602,71.8885038435022
35,2022-08-17 22:06:00,36.727,36.759,36.759,36.696,496220,1660745160,,,,,,,,,,,5.818837680449619,1.040766108620602,71.8885038435022
