,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-11-06 22:31:00,37.372,37.562,37.562,37.272,4140678,1699281060,,,,,,,,,,,6.902733041321717,47.782280601116156,98.0537741717466
1,2023-11-06 22:32:00,37.587,37.612,37.622,37.583,908287,1699281120,,,,,,,,,,,22.87071130309738,47.782280601116156,98.0537741717466
2,2023-11-06 22:33:00,37.613,37.551,37.613,37.551,522228,1699281180,,,,,,,,,,,34.68542846460075,47.782280601116156,98.0537741717466
3,2023-11-06 22:34:00,37.522,37.482,37.522,37.468,706807,1699281240,,,,,,,,,,,42.45468388026017,47.782280601116156,98.0537741717466
4,2023-11-06 22:35:00,37.457,37.467,37.502,37.452,386986,1699281300,,,,,,,,,,,48.75147370658155,49.53393549176985,98.0537741717466
5,2023-11-06 22:36:00,37.462,37.396,37.462,37.391,351308,1699281360,,,,,,,,,,,51.49407814622195,49.53393549176985,98.0537741717466
6,2023-11-06 22:37:00,37.442,37.531,37.531,37.442,527913,1699281420,,,,,,,,,,,59.26451396262175,49.53393549176985,98.0537741717466
7,2023-11-06 22:38:00,37.532,37.622,37.632,37.532,561649,1699281480,,,,,,,,,,,69.363339758226,49.53393549176985,98.0537741717466
8,2023-11-06 22:39:00,37.612,37.682,37.682,37.592,716775,1699281540,,,,,,,,,,,78.67765443331253,49.53393549176985,98.0537741717466
9,2023-11-06 22:40:00,37.687,37.713,37.772,37.687,632262,1699281600,,,,,,,,,,,85.09645269635811,54.60292996470193,98.0537741717466
10,2023-11-06 22:41:00,37.692,37.612,37.704,37.612,780781,1699281660,,,,,,,,,,,87.64870979915997,54.60292996470193,98.0537741717466
11,2023-11-06 22:42:00,37.617,37.622,37.652,37.617,513338,1699281720,,,,,,,,,,,90.1173801334139,54.60292996470193,98.0537741717466
12,2023-11-06 22:43:00,37.582,37.562,37.592,37.562,505468,1699281780,,,,,,,,,,,90.38586312028949,54.60292996470193,98.0537741717466
13,2023-11-06 22:44:00,37.575,37.509,37.575,37.509,502411,1699281840,,,,,,,,,,,88.90656284130267,54.60292996470193,98.0537741717466
14,2023-11-06 22:45:00,37.467,37.502,37.54,37.467,655368,1699281900,,,,,,,,,,,87.26934849887374,53.808796572390776,98.0537741717466
15,2023-11-06 22:46:00,37.492,37.532,37.542,37.458,724491,1699281960,,,,,,,,,,,86.61931028682832,53.808796572390776,98.0537741717466
16,2023-11-06 22:47:00,37.537,37.512,37.562,37.512,370354,1699282020,,,,,,,,,,,85.33651040037995,53.808796572390776,98.0537741717466
17,2023-11-06 22:48:00,37.55,37.493,37.562,37.493,401301,1699282080,,,,,,,,,,,83.5244318710616,53.808796572390776,98.0537741717466
18,2023-11-06 22:49:00,37.482,37.402,37.482,37.402,309977,1699282140,,,,,,,,,,,79.06181565322028,53.808796572390776,98.0537741717466
19,2023-11-06 22:50:00,37.374,37.383,37.452,37.374,672918,1699282200,,,,,,,,,,,74.43004990760782,50.13001609180387,98.0537741717466
20,2023-11-06 22:51:00,37.422,37.42,37.462,37.402,669938,1699282260,,,,,,,,,,,71.35688330647889,50.13001609180387,98.0537741717466
21,2023-11-06 22:52:00,37.432,37.441,37.499,37.432,291382,1699282320,,,,,,,,,,,69.19582899684589,50.13001609180387,98.0537741717466
22,2023-11-06 22:53:00,37.442,37.372,37.442,37.372,263856,1699282380,,,,,,,,,,,65.12358660939259,50.13001609180387,98.0537741717466
23,2023-11-06 22:54:00,37.364,37.377,37.377,37.347,521523,1699282440,,,,,,,,,,,61.60070583643568,50.13001609180387,98.0537741717466
24,2023-11-06 22:55:00,37.38,37.427,37.427,37.372,354065,1699282500,,,,,,,,,,,59.94064401970421,48.03770057941787,98.0537741717466
25,2023-11-06 22:56:00,37.412,37.392,37.449,37.392,304416,1699282560,,,,,,,,,,,57.36747266970491,48.03770057941787,98.0537741717466
26,2023-11-06 22:57:00,37.407,37.432,37.442,37.407,252112,1699282620,,,,,,,,,,,56.260758693833125,48.03770057941787,98.0537741717466
27,2023-11-06 22:58:00,37.492,37.457,37.508,37.457,347852,1699282680,,,,,,,,,,,56.00960299917513,48.03770057941787,98.0537741717466
28,2023-11-06 22:59:00,37.472,37.482,37.527,37.471,354424,1699282740,,,,,,,,,,,56.52248656132076,48.03770057941787,98.0537741717466
29,2023-11-06 23:00:00,37.487,37.487,37.497,37.452,317760,1699282800,,,,,,,,,,,57.109588471162894,47.77044928605321,97.65779570952395
30,2023-11-06 23:01:00,37.492,37.512,37.53,37.492,331804,1699282860,,,,,,,,,,,58.36896274340609,47.77044928605321,97.65779570952395
31,2023-11-06 23:02:00,37.533,37.527,37.533,37.512,250060,1699282920,,,,,,,,,,,59.92264943552772,47.77044928605321,97.65779570952395
32,2023-11-06 23:03:00,37.522,37.402,37.522,37.402,317804,1699282980,,,,,,,,,,,57.489478102891354,47.77044928605321,97.65779570952395
33,2023-11-06 23:04:00,37.382,37.332,37.402,37.332,455924,1699283040,,,,,,,,,,,53.17437145485775,47.77044928605321,97.65779570952395
34,2023-11-06 23:05:00,37.317,37.392,37.392,37.317,341340,1699283100,,,,,,,,,,,51.13324818913826,45.180145421821294,97.65779570952395
35,2023-11-06 23:06:00,37.402,37.362,37.409,37.362,187024,1699283160,1.0,,,,,,,,,,48.39425808536255,45.180145421821294,97.65779570952395
36,2023-11-06 23:07:00,37.337,37.432,37.432,37.337,427528,1699283220,,,,,,,,,,,48.07186739324264,45.180145421821294,97.65779570952395
37,2023-11-06 23:08:00,37.436,37.414,37.457,37.414,210652,1699283280,,,,,,,,,,,47.23593032713532,45.180145421821294,97.65779570952395
38,2023-11-06 23:09:00,37.417,37.352,37.422,37.352,179804,1699283340,,,,,,,,,,,44.608909903649945,45.180145421821294,97.65779570952395
39,2023-11-06 23:10:00,37.382,37.467,37.467,37.382,220984,1699283400,,,,,,,,,,,45.75890570519307,44.853272668585845,97.65779570952395
40,2023-11-06 23:11:00,37.442,37.352,37.442,37.352,383764,1699283460,,,,,,,,,,,43.29804765214378,44.853272668585845,97.65779570952395
41,2023-11-06 23:12:00,37.342,37.292,37.342,37.292,442016,1699283520,,,,,,,,,,,39.28997341996488,44.853272668585845,97.65779570952395
