,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-03-03 22:31:00,21.645,21.575,21.745,21.265,10540388,1677853860,,,,,,,,,,,52.37472799457285,106.4775496513439,44.83193123872234
1,2023-03-03 22:32:00,21.59,21.563,21.59,21.563,1087413,1677853920,,,,,,,,,,,54.74975879280785,106.4775496513439,44.83193123872234
2,2023-03-03 22:33:00,21.555,21.575,21.58,21.555,757878,1677853980,,,,,,,,,,,57.23185018558806,106.4775496513439,44.83193123872234
3,2023-03-03 22:34:00,21.565,21.545,21.57,21.545,969513,1677854040,,,,,,,,,,,58.65712411548992,106.4775496513439,44.83193123872234
4,2023-03-03 22:35:00,21.565,21.592,21.592,21.555,555782,1677854100,,,,,,,,,,,61.2386326634371,105.86098952685572,44.83193123872234
5,2023-03-03 22:36:00,21.58,21.59,21.595,21.58,479835,1677854160,,,,,,,,,,,63.50794015495424,105.86098952685572,44.83193123872234
6,2023-03-03 22:37:00,21.57,21.605,21.605,21.545,878940,1677854220,,,,,,,,,,,65.95805716909834,105.86098952685572,44.83193123872234
7,2023-03-03 22:38:00,21.6,21.635,21.64,21.6,606016,1677854280,,,,,,,,,,,68.97383757749324,105.86098952685572,44.83193123872234
8,2023-03-03 22:39:00,21.66,21.64,21.664,21.63,974379,1677854340,,,,,,,,,,,71.80547812179498,105.86098952685572,44.83193123872234
9,2023-03-03 22:40:00,21.62,21.61,21.665,21.61,905024,1677854400,,,,,,,,,,,73.51174636302005,105.41994029873433,44.83193123872234
10,2023-03-03 22:41:00,21.635,21.63,21.653,21.63,615758,1677854460,,,,,,,,,,,75.57613861852457,105.41994029873433,44.83193123872234
11,2023-03-03 22:42:00,21.64,21.69,21.69,21.64,594390,1677854520,,,,,,,,,,,79.04808351009447,105.41994029873433,44.83193123872234
12,2023-03-03 22:43:00,21.666,21.695,21.695,21.65,462244,1677854580,,,,,,,,,,,82.26724021273779,105.41994029873433,44.83193123872234
13,2023-03-03 22:44:00,21.705,21.701,21.71,21.684,777344,1677854640,,,,,,,,,,,85.28235914260284,105.41994029873433,44.83193123872234
14,2023-03-03 22:45:00,21.705,21.705,21.71,21.705,658208,1677854700,,,,,,,,,,,88.0555443221435,106.32235003810479,44.83193123872234
15,2023-03-03 22:46:00,21.775,21.79,21.79,21.765,1338992,1677854760,,,,,,,,,,,91.59104988155616,106.32235003810479,44.83193123872234
16,2023-03-03 22:47:00,21.82,21.845,21.875,21.815,1178076,1677854820,,,,,,,,,,,94.01747811718428,106.32235003810479,44.83193123872234
17,2023-03-03 22:48:00,21.815,21.833,21.833,21.805,665836,1677854880,,,,,,,,,,,95.86538622178787,106.32235003810479,44.83193123872234
18,2023-03-03 22:49:00,21.845,21.861,21.875,21.845,1326432,1677854940,,1.0,,,,,,,,1.0,98.11571778747907,106.32235003810479,44.83193123872234
19,2023-03-03 22:50:00,21.845,21.835,21.845,21.822,590786,1677855000,,,,,,,,,,,99.47822324045387,107.11848049716906,44.83193123872234
20,2023-03-03 22:51:00,21.84,21.825,21.84,21.825,778914,1677855060,,,,,,,,,,,100.41576252720273,107.11848049716906,44.83193123872234
21,2023-03-03 22:52:00,21.841,21.81,21.841,21.8,654834,1677855120,,,,,,,,,,,100.85846029572062,107.11848049716906,44.83193123872234
22,2023-03-03 22:53:00,21.845,21.895,21.905,21.845,1071322,1677855180,,,,,,,,,,,102.47990902898465,107.11848049716906,44.83193123872234
23,2023-03-03 22:54:00,21.895,21.919,21.93,21.893,1078172,1677855240,,,,,,,,,,,103.86086424813789,107.11848049716906,44.83193123872234
24,2023-03-03 22:55:00,21.935,21.95,21.975,21.935,1027760,1677855300,,,,,,,,,,,104.76494580674648,107.98628127142587,44.83193123872234
25,2023-03-03 22:56:00,21.966,21.976,21.995,21.966,700312,1677855360,,,,,,,,,,,105.6508936533553,107.98628127142587,44.83193123872234
