,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-11-18 22:31:00,85.363,85.178,85.523,85.093,736365,1637245860,,,,,,,,,,,44.57954631877712,19.989219834799812,77.63316537860922
1,2021-11-18 22:32:00,85.108,84.973,85.108,84.919,224025,1637245920,,,,,,,,,,,49.45121914608352,19.989219834799812,77.63316537860922
2,2021-11-18 22:33:00,85.002,84.873,85.002,84.838,203617,1637245980,,,,,,,,,,,52.79403224579096,19.989219834799812,77.63316537860922
3,2021-11-18 22:34:00,84.903,84.883,84.943,84.883,244143,1637246040,,,,,,,,,,,55.86473928865367,19.989219834799812,77.63316537860922
4,2021-11-18 22:35:00,84.879,84.803,84.879,84.688,190085,1637246100,,,,,,,,,,,57.78891267009918,26.059578503929927,77.63316537860922
5,2021-11-18 22:36:00,84.798,84.888,84.923,84.798,201039,1637246160,,,,,,,,,,,60.33385834861048,26.059578503929927,77.63316537860922
6,2021-11-18 22:37:00,84.878,84.978,84.978,84.878,174764,1637246220,,,,,,,,,,,63.47788056441506,26.059578503929927,77.63316537860922
7,2021-11-18 22:38:00,84.983,85.017,85.017,84.983,141076,1637246280,,,,,,,,,,,66.64171498785394,26.059578503929927,77.63316537860922
8,2021-11-18 22:39:00,84.982,85.028,85.108,84.982,171975,1637246340,,,,,,,,,,,69.53836651855742,26.059578503929927,77.63316537860922
9,2021-11-18 22:40:00,85.103,85.153,85.188,85.103,146427,1637246400,,,,,,,,,,,73.32963594391559,35.001950027077726,77.63316537860922
10,2021-11-18 22:41:00,85.183,85.224,85.224,85.168,205733,1637246460,,,,,,,,,,,77.37347421088705,35.001950027077726,77.63316537860922
11,2021-11-18 22:42:00,85.173,85.168,85.278,85.168,184408,1637246520,,,,,,,,,,,80.36841253873445,35.001950027077726,77.63316537860922
12,2021-11-18 22:43:00,85.158,85.108,85.229,85.108,185782,1637246580,,,,,,,,,,,82.38341605939019,35.001950027077726,77.63316537860922
13,2021-11-18 22:44:00,85.243,85.238,85.243,85.118,121588,1637246640,,,,,,,,,,,85.4180483302093,35.001950027077726,77.63316537860922
14,2021-11-18 22:45:00,85.237,85.148,85.293,85.148,145221,1637246700,,,,,,,,,,,87.1620420963291,42.9448592076902,77.63316537860922
15,2021-11-18 22:46:00,85.173,85.125,85.188,85.125,150703,1637246760,,,,,,,,,,,88.42174690528981,42.9448592076902,77.63316537860922
16,2021-11-18 22:47:00,85.138,85.428,85.448,85.138,281106,1637246820,,,,,,,,,,,92.50202531009789,42.9448592076902,77.63316537860922
17,2021-11-18 22:48:00,85.563,85.648,85.658,85.563,372879,1637246880,,,,,,,,,,,96.92252319303117,42.9448592076902,77.63316537860922
18,2021-11-18 22:49:00,85.698,85.598,85.698,85.598,186827,1637246940,,,,,,,,,,,99.96359537056765,42.9448592076902,77.63316537860922
19,2021-11-18 22:50:00,85.603,85.621,85.708,85.603,181912,1637247000,,1.0,,,,,,,,,102.71426484649095,52.98120050166129,77.63316537860922
20,2021-11-18 22:51:00,85.608,85.593,85.643,85.593,164444,1637247060,,,,,,,,,,,104.8251126774168,52.98120050166129,77.63316537860922
21,2021-11-18 22:52:00,85.583,85.278,85.583,85.248,378286,1637247120,,,,,,,,,,,103.7514454405628,52.98120050166129,77.63316537860922
22,2021-11-18 22:53:00,85.286,85.238,85.286,85.118,163645,1637247180,,,,,,,,,,,102.34446243502988,52.98120050166129,77.63316537860922
23,2021-11-18 22:54:00,85.163,85.123,85.163,85.083,205793,1637247240,,,,,,,,,,,99.96237232668936,52.98120050166129,77.63316537860922
24,2021-11-18 22:55:00,85.193,85.178,85.243,85.178,176755,1637247300,,,,,,,,,,,98.26419397646916,57.882994270010514,77.63316537860922
25,2021-11-18 22:56:00,85.183,85.293,85.293,85.183,168790,1637247360,,,,,,,,,,,97.72699817477354,57.882994270010514,77.63316537860922
26,2021-11-18 22:57:00,85.338,85.218,85.338,85.218,160332,1637247420,,,,,,,,,,,96.49877280303818,57.882994270010514,77.63316537860922
27,2021-11-18 22:58:00,85.163,85.308,85.308,85.158,191865,1637247480,,,,,,,,,,,96.15975695987919,57.882994270010514,77.63316537860922
28,2021-11-18 22:59:00,85.328,85.383,85.383,85.328,101161,1637247540,,,,,,,,,,,96.47938783678916,57.882994270010514,77.63316537860922
29,2021-11-18 23:00:00,85.368,85.383,85.383,85.313,88380,1637247600,,,,,,,,,,,96.7046859415064,64.09362713156713,79.45229068815149
30,2021-11-18 23:01:00,85.353,85.258,85.408,85.213,184778,1637247660,,,,,,,,,,,95.7092422577486,64.09362713156713,79.45229068815149
31,2021-11-18 23:02:00,85.233,85.258,85.303,85.193,123351,1637247720,,,,,,,,,,,94.76593214351374,64.09362713156713,79.45229068815149
32,2021-11-18 23:03:00,85.263,85.248,85.298,85.203,102024,1637247780,,,,,,,,,,,93.7812233593435,64.09362713156713,79.45229068815149
33,2021-11-18 23:04:00,85.293,85.323,85.323,85.268,98766,1637247840,,,,,,,,,,,93.53625678872109,64.09362713156713,79.45229068815149
34,2021-11-18 23:05:00,85.328,85.448,85.448,85.253,215492,1637247900,,,,,,,,,,,94.40767609089139,70.18611362646749,79.45229068815149
35,2021-11-18 23:06:00,85.553,85.588,85.658,85.548,301642,1637247960,,,,,,,,,,,96.41068151942562,70.18611362646749,79.45229068815149
36,2021-11-18 23:07:00,85.616,85.591,85.616,85.538,153750,1637248020,,,,,,,,,,,98.17337909232276,70.18611362646749,79.45229068815149
37,2021-11-18 23:08:00,85.661,85.598,85.661,85.588,138778,1637248080,,,,,,,,,,,99.75594464768912,70.18611362646749,79.45229068815149
