,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-05-20 21:31:00,27.697,27.672,28.187,27.577,7426762,1653053460,,,,,,,,,,,12.953398643191434,17.91291091498404,29.963410054843948
1,2022-05-20 21:32:00,27.801,27.587,27.857,27.587,809917,1653053520,,,,,,,,,,,22.149775206743968,17.91291091498404,29.963410054843948
2,2022-05-20 21:33:00,27.587,27.487,27.617,27.487,731720,1653053580,,,,,,,,,,,29.233287756287126,17.91291091498404,29.963410054843948
3,2022-05-20 21:34:00,27.486,27.627,27.637,27.486,1140681,1653053640,,,,,,,,,,,37.101049014355034,17.91291091498404,29.963410054843948
4,2022-05-20 21:35:00,27.623,27.557,27.623,27.547,606996,1653053700,1.0,,,,,,,,,,43.306418915432346,23.912617894311836,29.963410054843948
5,2022-05-20 21:36:00,27.437,27.377,27.437,27.377,1029117,1653053760,,,,,,,,,,,46.78851845981101,23.912617894311836,29.963410054843948
6,2022-05-20 21:37:00,27.317,27.187,27.357,27.187,780794,1653053820,,,,,,,,,,,47.72432643051322,23.912617894311836,29.963410054843948
7,2022-05-20 21:38:00,27.187,27.357,27.357,27.187,866591,1653053880,,,,,,,,,,,50.411881469536915,23.912617894311836,29.963410054843948
8,2022-05-20 21:39:00,27.346,27.412,27.427,27.346,858456,1653053940,,,,,,,1.0,,1.0,,53.37239252753893,23.912617894311836,29.963410054843948
9,2022-05-20 21:40:00,27.468,27.525,27.541,27.412,794305,1653054000,,,,,1.0,,,,,,57.2200289017504,28.955817932238332,29.963410054843948
10,2022-05-20 21:41:00,27.404,27.487,27.526,27.404,719994,1653054060,,,,,,,,,,,60.16512976662038,28.955817932238332,29.963410054843948
11,2022-05-20 21:42:00,27.479,27.497,27.548,27.387,667362,1653054120,,,,,,,,,,,62.837508282459005,28.955817932238332,29.963410054843948
12,2022-05-20 21:43:00,27.577,27.712,27.712,27.577,814829,1653054180,,,,,,,,,,,67.55413529793779,28.955817932238332,29.963410054843948
13,2022-05-20 21:44:00,27.817,27.668,27.817,27.668,905456,1653054240,,,,,,,,,,,71.1918406628459,28.955817932238332,29.963410054843948
14,2022-05-20 21:45:00,27.687,27.732,27.732,27.622,546424,1653054300,,1.0,,,,,,,,,75.06909935698272,35.80614795445362,29.963410054843948
15,2022-05-20 21:46:00,27.807,27.602,27.807,27.527,957080,1653054360,,,,,,,,,,,76.9862763914894,35.80614795445362,29.963410054843948
16,2022-05-20 21:47:00,27.537,27.422,27.537,27.422,567092,1653054420,,,,,,,,,,,76.5948911341946,35.80614795445362,29.963410054843948
17,2022-05-20 21:48:00,27.407,27.337,27.455,27.337,570648,1653054480,,,,,,,,,,,75.20917587318247,35.80614795445362,29.963410054843948
18,2022-05-20 21:49:00,27.337,27.397,27.497,27.317,692260,1653054540,,,,,,,,,,,74.56188797812344,35.80614795445362,29.963410054843948
19,2022-05-20 21:50:00,27.409,27.407,27.457,27.347,473896,1653054600,,,,,,,,,,,74.01751932484058,38.30836523124,29.963410054843948
20,2022-05-20 21:51:00,27.367,27.377,27.457,27.367,566504,1653054660,,,,,,,,,,,73.12077973840847,38.30836523124,29.963410054843948
21,2022-05-20 21:52:00,27.467,27.319,27.559,27.319,688968,1653054720,,,,,,,,,,,71.60034368086134,38.30836523124,29.963410054843948
22,2022-05-20 21:53:00,27.377,27.576,27.576,27.356,660932,1653054780,,,,,,,,,,,73.04874930336487,38.30836523124,29.963410054843948
23,2022-05-20 21:54:00,27.537,27.427,27.537,27.427,504596,1653054840,,,,,,,,,,,72.60621328550789,38.30836523124,29.963410054843948
24,2022-05-20 21:55:00,27.462,27.596,27.626,27.462,629684,1653054900,,,,,,,,,,,74.03369347663676,42.67181120379958,29.963410054843948
25,2022-05-20 21:56:00,27.502,27.487,27.559,27.487,436756,1653054960,,,,,,,,,,,74.02079326874514,42.67181120379958,29.963410054843948
26,2022-05-20 21:57:00,27.367,27.467,27.467,27.367,465772,1653055020,,,,,,,,,,,73.71956080567428,42.67181120379958,29.963410054843948
27,2022-05-20 21:58:00,27.377,27.437,27.437,27.337,377172,1653055080,,,,,,,,,,,73.05153865804462,42.67181120379958,29.963410054843948
