,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-05-17 21:31:00,28.845,28.92,28.925,28.595,3431623,1684330260,,,,,,,,,,,-1.3120557878963268,15.26375699830976,93.48294031600616
1,2023-05-17 21:32:00,28.903,28.89,28.903,28.825,474664,1684330320,,,,,,,,,,,11.901226953092447,15.26375699830976,93.48294031600616
2,2023-05-17 21:33:00,28.92,28.89,28.939,28.89,543838,1684330380,,,,,,,,,,,23.743393869245196,15.26375699830976,93.48294031600616
3,2023-05-17 21:34:00,28.905,28.895,28.925,28.885,361310,1684330440,,,,,,,,,,,34.571597033425576,15.26375699830976,93.48294031600616
4,2023-05-17 21:35:00,28.885,28.855,28.895,28.855,188986,1684330500,,,,,,,,,,,42.37625883819341,20.159488141624422,93.48294031600616
5,2023-05-17 21:36:00,28.83,28.845,28.855,28.83,456345,1684330560,,,,,,,,,,,48.867406334209434,20.159488141624422,93.48294031600616
6,2023-05-17 21:37:00,28.855,28.874,28.874,28.845,356785,1684330620,,,,,,,,,,,55.99253344730231,20.159488141624422,93.48294031600616
7,2023-05-17 21:38:00,28.875,28.914,28.914,28.865,265610,1684330680,,,,,,,,,,,64.18243345916969,20.159488141624422,93.48294031600616
8,2023-05-17 21:39:00,28.88,28.914,28.914,28.88,253783,1684330740,,,,,,,,,,,71.44233120697892,20.159488141624422,93.48294031600616
9,2023-05-17 21:40:00,28.905,28.84,28.905,28.84,240015,1684330800,,,,,,,,,,,74.41050494377114,24.045148387966663,93.48294031600616
10,2023-05-17 21:41:00,28.873,28.854,28.873,28.846,223216,1684330860,,,,,,,,,,,77.64859854227169,24.045148387966663,93.48294031600616
11,2023-05-17 21:42:00,28.876,28.863,28.895,28.859,227097,1684330920,,,,,,,,,,,81.04017407263092,24.045148387966663,93.48294031600616
12,2023-05-17 21:43:00,28.865,28.825,28.865,28.825,242678,1684330980,,,,,,,,,,,82.2723467169342,24.045148387966663,93.48294031600616
13,2023-05-17 21:44:00,28.834,28.805,28.834,28.775,456265,1684331040,,,,,,,,,,,82.35298841762584,24.045148387966663,93.48294031600616
14,2023-05-17 21:45:00,28.805,28.835,28.855,28.805,196555,1684331100,,,,,,,,,,,83.7733946344229,27.403283197030703,93.48294031600616
15,2023-05-17 21:46:00,28.815,28.815,28.815,28.805,133767,1684331160,,,,,,,,,,,84.02233846763032,27.403283197030703,93.48294031600616
16,2023-05-17 21:47:00,28.805,28.775,28.805,28.76,179552,1684331220,,,,,,,,,,,82.28160517552648,27.403283197030703,93.48294031600616
17,2023-05-17 21:48:00,28.765,28.79,28.795,28.765,260879,1684331280,,,,,,,,,,,81.37313440002747,27.403283197030703,93.48294031600616
18,2023-05-17 21:49:00,28.785,28.814,28.814,28.785,169902,1684331340,,,,,,,,,,,81.63593862241777,27.403283197030703,93.48294031600616
19,2023-05-17 21:50:00,28.78,28.725,28.8,28.725,739450,1684331400,,,,,,,,,,,77.59885358767963,26.261130256041014,93.48294031600616
20,2023-05-17 21:51:00,28.72,28.64,28.75,28.64,765394,1684331460,,,,,,,,,,,69.92533897557698,26.261130256041014,93.48294031600616
21,2023-05-17 21:52:00,28.644,28.643,28.655,28.63,421242,1684331520,,,,,,,,,,,63.18750159393926,26.261130256041014,93.48294031600616
22,2023-05-17 21:53:00,28.664,28.665,28.67,28.64,558532,1684331580,1.0,,,,,,,,,,58.19677919711242,26.261130256041014,93.48294031600616
23,2023-05-17 21:54:00,28.675,28.605,28.675,28.605,385408,1684331640,,,,,,,,,,,50.89538358582567,26.261130256041014,93.48294031600616
24,2023-05-17 21:55:00,28.595,28.625,28.625,28.595,229696,1684331700,,,,,,,,,,,45.331957347621014,21.488817361466744,93.48294031600616
25,2023-05-17 21:56:00,28.62,28.624,28.655,28.62,545847,1684331760,,,,,,,,,,,40.33582474020139,21.488817361466744,93.48294031600616
26,2023-05-17 21:57:00,28.634,28.635,28.635,28.624,198830,1684331820,,,,,,,,,,,36.42262960729771,21.488817361466744,93.48294031600616
27,2023-05-17 21:58:00,28.62,28.615,28.62,28.605,277805,1684331880,,,,,,,,,,,32.01583988490822,21.488817361466744,93.48294031600616
28,2023-05-17 21:59:00,28.595,28.58,28.595,28.575,358618,1684331940,,,,,,,,,,,26.467087006017195,21.488817361466744,93.48294031600616
29,2023-05-17 22:00:00,28.585,28.546,28.585,28.539,478892,1684332000,,,,,,,,,,,19.95701933701244,14.290650269911922,89.57004842888696
30,2023-05-17 22:01:00,28.575,28.585,28.585,28.55,273327,1684332060,,,,,,,,,,,16.054314891307044,14.290650269911922,89.57004842888696
31,2023-05-17 22:02:00,28.595,28.57,28.595,28.57,308163,1684332120,,,,,,,,,,,11.928707718096646,14.290650269911922,89.57004842888696
32,2023-05-17 22:03:00,28.579,28.6,28.6,28.579,208169,1684332180,,,,,,,,,,,9.739474755262762,14.290650269911922,89.57004842888696
33,2023-05-17 22:04:00,28.62,28.601,28.62,28.601,423181,1684332240,,,,,,,,,,,7.907934923247652,14.290650269911922,89.57004842888696
34,2023-05-17 22:05:00,28.615,28.585,28.615,28.585,200548,1684332300,,,,,,,,,,,5.5930454208574645,9.460184282763336,89.57004842888696
35,2023-05-17 22:06:00,28.595,28.615,28.615,28.595,107152,1684332360,,,,,,,,,,,5.025808889423999,9.460184282763336,89.57004842888696
36,2023-05-17 22:07:00,28.615,28.66,28.66,28.615,474713,1684332420,,,,,,,,,,,6.726067588034013,9.460184282763336,89.57004842888696
37,2023-05-17 22:08:00,28.685,28.645,28.695,28.645,532209,1684332480,,,,,,,,,,,7.6052309927113555,9.460184282763336,89.57004842888696
38,2023-05-17 22:09:00,28.61,28.643,28.643,28.61,522063,1684332540,,,,,,,,,,,8.363681616637848,9.460184282763336,89.57004842888696
39,2023-05-17 22:10:00,28.635,28.635,28.645,28.625,323359,1684332600,,,,,,,,,,,8.727578501476984,7.169740930599687,89.57004842888696
40,2023-05-17 22:11:00,28.654,28.685,28.685,28.654,465936,1684332660,,,,,,,,,,,11.481031408127095,7.169740930599687,89.57004842888696
41,2023-05-17 22:12:00,28.695,28.71,28.715,28.695,447212,1684332720,,,,,,,,,,,15.176202786249277,7.169740930599687,89.57004842888696
42,2023-05-17 22:13:00,28.71,28.725,28.725,28.71,276160,1684332780,,,,,,,,,,,19.229748050051086,7.169740930599687,89.57004842888696
43,2023-05-17 22:14:00,28.695,28.745,28.745,28.695,392108,1684332840,,,,,,,,,,,23.83048633340269,7.169740930599687,89.57004842888696
44,2023-05-17 22:15:00,28.745,28.765,28.775,28.74,314166,1684332900,,,,,,,,,,,28.82713477949963,10.210558366899946,89.57004842888696
45,2023-05-17 22:16:00,28.745,28.755,28.755,28.739,313436,1684332960,,,,,,,,,,,32.824983493524,10.210558366899946,89.57004842888696
46,2023-05-17 22:17:00,28.765,28.785,28.785,28.755,261674,1684333020,,,,,,,,,,,37.83499844665856,10.210558366899946,89.57004842888696
47,2023-05-17 22:18:00,28.775,28.78,28.78,28.765,207272,1684333080,,,,,,,,,,,42.4831893723228,10.210558366899946,89.57004842888696
48,2023-05-17 22:19:00,28.775,28.79,28.795,28.775,267188,1684333140,,,,,,,,,,,47.48059280630085,10.210558366899946,89.57004842888696
49,2023-05-17 22:20:00,28.79,28.786,28.795,28.78,242546,1684333200,,,,,,,,,,,51.716491237056786,13.823197332963915,89.57004842888696
50,2023-05-17 22:21:00,28.785,28.78,28.79,28.775,154788,1684333260,,,,,,,,,,,55.163541316424684,13.823197332963915,89.57004842888696
51,2023-05-17 22:22:00,28.77,28.757,28.775,28.757,115376,1684333320,,,,,,,,,,,57.034615127860306,13.823197332963915,89.57004842888696
52,2023-05-17 22:23:00,28.765,28.788,28.788,28.765,246870,1684333380,,,,,,,,,,,60.249263358587,13.823197332963915,89.57004842888696
