,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-01-19 22:31:00,66.407,66.585,67.087,65.187,2614154,1642602660,,,,,,,,,,,24.363116794524593,21.430225810050118,-0.5640519624323161
1,2022-01-19 22:32:00,66.617,66.702,66.702,66.477,315193,1642602720,,,,,,,,,,,35.422412472423055,21.430225810050118,-0.5640519624323161
2,2022-01-19 22:33:00,66.907,66.932,66.982,66.907,421776,1642602780,,,,,,,,,,,47.36456460304928,21.430225810050118,-0.5640519624323161
3,2022-01-19 22:34:00,66.857,66.667,66.857,66.667,298661,1642602840,,,,,,,,,,,55.545300932170704,21.430225810050118,-0.5640519624323161
4,2022-01-19 22:35:00,66.517,66.377,66.567,66.277,452366,1642602900,,,,,,,,,,,60.128112523692316,28.64622617801286,-0.5640519624323161
5,2022-01-19 22:36:00,66.362,66.607,66.607,66.257,391066,1642602960,,,,,,,,,,,66.24961212002707,28.64622617801286,-0.5640519624323161
6,2022-01-19 22:37:00,66.664,66.897,66.927,66.607,382306,1642603020,,,,,,,,,,,74.28182776130666,28.64622617801286,-0.5640519624323161
7,2022-01-19 22:38:00,66.767,67.287,67.287,66.767,940977,1642603080,,,,,,,,,,,83.09005273796298,28.64622617801286,-0.5640519624323161
8,2022-01-19 22:39:00,67.217,67.177,67.267,67.147,338646,1642603140,,,,,,,,,,,89.92014973505661,28.64622617801286,-0.5640519624323161
9,2022-01-19 22:40:00,67.287,67.127,67.297,67.127,421246,1642603200,,1.0,,,,,,,,,95.39881417785483,41.249575810204185,-0.5640519624323161
10,2022-01-19 22:41:00,66.917,66.991,66.997,66.902,499250,1642603260,,,,,,,,,,,99.02889081206621,41.249575810204185,-0.5640519624323161
11,2022-01-19 22:42:00,67.087,66.857,67.087,66.837,262714,1642603320,,,,,,,,,,,101.02284655667438,41.249575810204185,-0.5640519624323161
12,2022-01-19 22:43:00,66.927,66.557,66.947,66.557,526007,1642603380,,,,,,,,,,,100.17747979839228,41.249575810204185,-0.5640519624323161
13,2022-01-19 22:44:00,66.607,66.627,66.627,66.502,349318,1642603440,,,,,,,,,,,99.87892996617994,41.249575810204185,-0.5640519624323161
14,2022-01-19 22:45:00,66.727,66.877,66.877,66.727,236811,1642603500,,,,,,,,,,,101.56722406611513,50.379461780887056,-0.5640519624323161
15,2022-01-19 22:46:00,66.827,67.047,67.077,66.827,388621,1642603560,,,,,,,,,,,104.36235134128174,50.379461780887056,-0.5640519624323161
16,2022-01-19 22:47:00,67.297,67.387,67.482,67.297,702074,1642603620,,,,,,,,,,,108.07620918934559,50.379461780887056,-0.5640519624323161
17,2022-01-19 22:48:00,67.447,67.233,67.447,67.227,313214,1642603680,,,,,,,,,,,110.07415638119446,50.379461780887056,-0.5640519624323161
18,2022-01-19 22:49:00,67.307,67.317,67.387,67.307,231832,1642603740,,,,,,,,,,,112.37129187085164,50.379461780887056,-0.5640519624323161
19,2022-01-19 22:50:00,67.297,67.097,67.297,66.922,418795,1642603800,,,,,,,,,,,112.59592885058491,59.00096190139145,-0.5640519624323161
20,2022-01-19 22:51:00,67.067,67.082,67.082,66.926,456766,1642603860,,,,,,,,,,,112.55141430402588,59.00096190139145,-0.5640519624323161
21,2022-01-19 22:52:00,66.907,67.227,67.227,66.907,451196,1642603920,,,,,,,,,,,113.50044802708871,59.00096190139145,-0.5640519624323161
22,2022-01-19 22:53:00,67.277,67.317,67.446,67.277,466182,1642603980,,,,,,,,,,,114.91370579915689,59.00096190139145,-0.5640519624323161
23,2022-01-19 22:54:00,67.347,67.324,67.358,67.297,285497,1642604040,,,,,,,,,,,116.10285093048287,59.00096190139145,-0.5640519624323161
24,2022-01-19 22:55:00,67.337,67.337,67.417,67.337,267143,1642604100,,,,,,,,,,,117.1388794448605,68.47034792127602,-0.5640519624323161
