,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-05-22 21:31:00,64.69,64.745,64.745,64.15,1694241,1716384660,,,,,,,,,,,90.01784442770764,89.98773785268187,84.11145355363809
1,2024-05-22 21:32:00,64.73,64.78,64.81,64.73,286271,1716384720,,,,,,,,,,,92.52808213937664,89.98773785268187,84.11145355363809
2,2024-05-22 21:33:00,64.71,64.82,64.824,64.71,217618,1716384780,,,,,,,,,,,95.48305241681214,89.98773785268187,84.11145355363809
3,2024-05-22 21:34:00,64.835,64.815,64.862,64.79,332369,1716384840,,,,,,,,,,,96.92646852071249,89.98773785268187,84.11145355363809
4,2024-05-22 21:35:00,64.78,64.825,64.83,64.78,158441,1716384900,,,,,,,,,,,98.43658062149143,92.30481737278217,84.11145355363809
5,2024-05-22 21:36:00,64.81,64.781,64.85,64.781,134388,1716384960,,,,,,,,,,,98.55488473188723,92.30481737278217,84.11145355363809
6,2024-05-22 21:37:00,64.715,64.735,64.76,64.715,163209,1716385020,,,,,,,,,,,97.37909507698598,92.30481737278217,84.11145355363809
7,2024-05-22 21:38:00,64.72,64.705,64.72,64.705,142840,1716385080,,,,,,,,,,,95.48198075978499,92.30481737278217,84.11145355363809
8,2024-05-22 21:39:00,64.69,64.69,64.69,64.64,109760,1716385140,,,,,,,,,,,93.34883926480992,92.30481737278217,84.11145355363809
9,2024-05-22 21:40:00,64.709,64.73,64.73,64.709,112981,1716385200,,,,,,,,,,,92.48648885617527,92.30364024055328,84.11145355363809
10,2024-05-22 21:41:00,64.71,64.62,64.718,64.62,190559,1716385260,,,,,,,,,,,88.73372291178461,92.30364024055328,84.11145355363809
11,2024-05-22 21:42:00,64.625,64.6,64.625,64.531,204250,1716385320,,,,,,,,,,,84.82682900551217,92.30364024055328,84.11145355363809
12,2024-05-22 21:43:00,64.61,64.56,64.63,64.56,139976,1716385380,,,,,,,,,,,80.25372313372674,92.30364024055328,84.11145355363809
13,2024-05-22 21:44:00,64.59,64.665,64.675,64.59,142241,1716385440,,,,,,,,,,,78.98763872991535,92.30364024055328,84.11145355363809
14,2024-05-22 21:45:00,64.7,64.735,64.735,64.7,138672,1716385500,,,,,,,,,,,79.73405689785284,92.37817612756649,84.11145355363809
15,2024-05-22 21:46:00,64.74,64.72,64.775,64.72,339974,1716385560,,,,,,,,,,,79.99244328774512,92.37817612756649,84.11145355363809
16,2024-05-22 21:47:00,64.715,64.773,64.776,64.715,91302,1716385620,,,,,,,,,,,81.64040657027545,92.37817612756649,84.11145355363809
17,2024-05-22 21:48:00,64.78,64.79,64.79,64.768,82838,1716385680,,,,,,,,,,,83.55831295308246,92.37817612756649,84.11145355363809
18,2024-05-22 21:49:00,64.78,64.755,64.815,64.755,130688,1716385740,,,,,,,,,,,84.31770217100282,92.37817612756649,84.11145355363809
19,2024-05-22 21:50:00,64.75,64.795,64.795,64.75,73033,1716385800,,,,,,,,,,,86.0557800748324,93.69920216190894,84.11145355363809
20,2024-05-22 21:51:00,64.835,64.83,64.854,64.83,163435,1716385860,,,,,,,,,,,88.52944132465717,93.69920216190894,84.11145355363809
21,2024-05-22 21:52:00,64.815,64.845,64.86,64.815,114414,1716385920,,,,,,,,,,,91.11790207691931,93.69920216190894,84.11145355363809
22,2024-05-22 21:53:00,64.879,64.912,64.912,64.86,148381,1716385980,,,,,,,,,,,93.85790787355418,93.69920216190894,84.11145355363809
23,2024-05-22 21:54:00,64.915,64.795,64.915,64.789,184292,1716386040,,,,,,,,,,,93.2742342039777,93.69920216190894,84.11145355363809
24,2024-05-22 21:55:00,64.785,64.78,64.785,64.767,90476,1716386100,,,,,,,,,,,92.35123743312892,93.54990010991506,84.11145355363809
25,2024-05-22 21:56:00,64.815,64.805,64.815,64.79,52445,1716386160,,,,,,,,,,,92.12731393301337,93.54990010991506,84.11145355363809
26,2024-05-22 21:57:00,64.82,64.86,64.86,64.776,88781,1716386220,,,,,,,,,,,93.27733580801055,93.54990010991506,84.11145355363809
27,2024-05-22 21:58:00,64.878,64.815,64.878,64.815,75241,1716386280,,,,,,,,,,,93.1528746201758,93.54990010991506,84.11145355363809
28,2024-05-22 21:59:00,64.82,64.78,64.82,64.765,59058,1716386340,,,,,,,,,,,92.14242489126732,93.54990010991506,84.11145355363809
29,2024-05-22 22:00:00,64.783,64.825,64.825,64.783,45652,1716386400,,,,,,,,,,,92.34288509522173,94.29506939069498,86.06172642641627
30,2024-05-22 22:01:00,64.86,64.835,64.905,64.835,259621,1716386460,,,,,,,,,,,92.74907069221837,94.29506939069498,86.06172642641627
31,2024-05-22 22:02:00,64.845,64.856,64.856,64.8,65098,1716386520,,,,,,,,,,,93.61327071739854,94.29506939069498,86.06172642641627
32,2024-05-22 22:03:00,64.84,64.82,64.84,64.82,50676,1716386580,,,,,,,,,,,93.46084660513529,94.29506939069498,86.06172642641627
33,2024-05-22 22:04:00,64.8,64.77,64.8,64.77,85257,1716386640,,,,,,,,,,,92.0528464944851,94.29506939069498,86.06172642641627
34,2024-05-22 22:05:00,64.785,64.78,64.79,64.77,97044,1716386700,,,,,,,,,,,91.0272199779468,94.01716892561251,86.06172642641627
35,2024-05-22 22:06:00,64.78,64.86,64.88,64.779,114666,1716386760,,,,,,,,,,,92.0937805404863,94.01716892561251,86.06172642641627
36,2024-05-22 22:07:00,64.87,64.79,64.87,64.79,48082,1716386820,,,,,,,,,,,91.27732940691325,94.01716892561251,86.06172642641627
37,2024-05-22 22:08:00,64.73,64.73,64.73,64.65,206636,1716386880,,,,,,,,,,,89.03334486100621,94.01716892561251,86.06172642641627
