,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-09-13 21:31:00,27.287,27.377,30.827,27.107,28269048,1663075860,,,,,,,,,,,67.11627532671723,81.04465355773974,94.92124122863078
1,2022-09-13 21:32:00,27.407,27.577,27.577,27.407,1699732,1663075920,,,,,,,,,,,57.429296763236465,81.04465355773974,94.92124122863078
2,2022-09-13 21:33:00,27.597,27.527,27.618,27.506,1758812,1663075980,,,,,,,,,,,48.534903938667355,81.04465355773974,94.92124122863078
3,2022-09-13 21:34:00,27.527,27.437,27.527,27.377,1285244,1663076040,,1.0,,,,,,,,,40.15900245849808,81.04465355773974,94.92124122863078
4,2022-09-13 21:35:00,27.497,27.335,27.497,27.317,1016604,1663076100,,,,,,,,,,,32.199589344559456,67.3769148681784,94.92124122863078
5,2022-09-13 21:36:00,27.335,27.142,27.335,27.142,1626436,1663076160,,,,,,,,,,,24.15866967670199,67.3769148681784,94.92124122863078
6,2022-09-13 21:37:00,27.067,27.036,27.107,27.036,1731512,1663076220,,,,,,,,,,,16.871136105106345,67.3769148681784,94.92124122863078
7,2022-09-13 21:38:00,27.027,26.972,27.027,26.947,1283420,1663076280,,,,,,,,,,,10.571040413680393,67.3769148681784,94.92124122863078
8,2022-09-13 21:39:00,26.946,26.962,26.975,26.909,1189480,1663076340,,,,,,,,,,,5.174221661503395,67.3769148681784,94.92124122863078
9,2022-09-13 21:40:00,26.987,27.124,27.137,26.987,1521496,1663076400,,,,,,,,,,,1.246207559987269,55.07597785824245,94.92124122863078
10,2022-09-13 21:41:00,27.097,27.047,27.122,27.017,789648,1663076460,1.0,,,,,,,,1.0,,-2.53226746033954,55.07597785824245,94.92124122863078
11,2022-09-13 21:42:00,27.102,27.202,27.202,27.102,1039376,1663076520,,,,,,,,,,,-5.040775589770547,55.07597785824245,94.92124122863078
12,2022-09-13 21:43:00,27.247,27.197,27.257,27.187,982976,1663076580,,,,,,,,,,,-7.194713394837777,55.07597785824245,94.92124122863078
13,2022-09-13 21:44:00,27.237,27.107,27.237,27.107,823192,1663076640,,,,,,,,,,,-9.44538580557871,55.07597785824245,94.92124122863078
14,2022-09-13 21:45:00,27.122,27.087,27.168,27.037,887688,1663076700,,,,,,,,,,,-11.439087060696636,43.95962412060456,94.92124122863078
15,2022-09-13 21:46:00,27.027,27.002,27.057,27.002,711092,1663076760,,,,,,,,,,,-13.519400910547901,43.95962412060456,94.92124122863078
16,2022-09-13 21:47:00,27.027,27.027,27.045,26.976,829044,1663076820,,,,,,,,,,,-15.13900529069771,43.95962412060456,94.92124122863078
17,2022-09-13 21:48:00,26.996,27.125,27.125,26.996,472148,1663076880,,,,,,,,,,,-15.991169013357492,43.95962412060456,94.92124122863078
18,2022-09-13 21:49:00,27.172,27.157,27.182,27.077,674220,1663076940,,,,,,,,,,,-16.481835433889913,43.95962412060456,94.92124122863078
19,2022-09-13 21:50:00,27.167,27.157,27.227,27.147,724872,1663077000,,,,,,,,,,,-16.80787553570675,34.442304512707864,94.92124122863078
20,2022-09-13 21:51:00,27.138,27.227,27.282,27.138,889892,1663077060,,,,,,,,,,,-16.64761470757346,34.442304512707864,94.92124122863078
21,2022-09-13 21:52:00,27.227,27.277,27.277,27.186,599608,1663077120,,,,,,,,,,,-16.154058889240957,34.442304512707864,94.92124122863078
22,2022-09-13 21:53:00,27.192,27.183,27.192,27.139,690252,1663077180,,,,,,,,,,,-16.06908703830966,34.442304512707864,94.92124122863078
23,2022-09-13 21:54:00,27.177,27.087,27.227,27.067,715664,1663077240,,,,,,,,,,,-16.360833454782835,34.442304512707864,94.92124122863078
24,2022-09-13 21:55:00,27.077,27.068,27.122,27.047,622240,1663077300,,,,,,,,,,,-16.614748146670507,25.592595294928202,94.92124122863078
25,2022-09-13 21:56:00,27.057,27.017,27.057,27.001,865696,1663077360,,,,,,,,,,,-16.992822695219388,25.592595294928202,94.92124122863078
26,2022-09-13 21:57:00,26.982,26.862,26.988,26.837,1581580,1663077420,,,,,,,,,,,-17.641448413808504,25.592595294928202,94.92124122863078
27,2022-09-13 21:58:00,26.948,26.947,26.948,26.927,737172,1663077480,,,,,,,,,,,-17.718153373757644,25.592595294928202,94.92124122863078
28,2022-09-13 21:59:00,26.937,26.877,26.972,26.877,487428,1663077540,,,,,,,,,,,-18.02925436503287,25.592595294928202,94.92124122863078
29,2022-09-13 22:00:00,26.882,26.817,26.948,26.817,833260,1663077600,,,,,,,,,,,-18.407262378734217,17.012241045530402,80.99615287908782
30,2022-09-13 22:01:00,26.81,26.767,26.847,26.767,1220500,1663077660,,,,,,,,,,,-18.65473930454192,17.012241045530402,80.99615287908782
31,2022-09-13 22:02:00,26.762,26.647,26.762,26.647,1116372,1663077720,,,,,,,,,,,-18.787409251891987,17.012241045530402,80.99615287908782
32,2022-09-13 22:03:00,26.647,26.677,26.677,26.622,991336,1663077780,,,,,,,,,,,-18.56951294992637,17.012241045530402,80.99615287908782
33,2022-09-13 22:04:00,26.717,26.736,26.742,26.717,838168,1663077840,,,,,,,1.0,,,,-18.023210319609582,17.012241045530402,80.99615287908782
34,2022-09-13 22:05:00,26.732,26.637,26.732,26.637,633048,1663077900,,,,,,,,,,,-17.905108270463387,9.53036197155484,80.99615287908782
35,2022-09-13 22:06:00,26.625,26.737,26.737,26.625,689652,1663077960,,,,,,,,,,,-17.266579189060188,9.53036197155484,80.99615287908782
36,2022-09-13 22:07:00,26.707,26.826,26.826,26.627,555980,1663078020,,,,,,,,,,,-16.2169622105416,9.53036197155484,80.99615287908782
