,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-05-18 21:31:00,29.695,29.775,29.875,29.555,4726367,1684416660,,,,,,,,,,,71.25404157890533,85.26075651601033,90.91155973424088
1,2023-05-18 21:32:00,29.785,29.78,29.795,29.765,355902,1684416720,,,,,,,,,,,72.4707117388228,85.26075651601033,90.91155973424088
2,2023-05-18 21:33:00,29.79,29.815,29.815,29.77,557187,1684416780,,,,,,,,,,,75.46934414672907,85.26075651601033,90.91155973424088
3,2023-05-18 21:34:00,29.805,29.846,29.846,29.805,440358,1684416840,,,,,,,,,,,79.83044688028141,85.26075651601033,90.91155973424088
4,2023-05-18 21:35:00,29.865,29.85,29.875,29.845,497355,1684416900,,,,,,,,,,,83.90331338809611,87.53798058860212,90.91155973424088
5,2023-05-18 21:36:00,29.865,29.86,29.904,29.86,776352,1684416960,,,,,,,,,,,86.62706447827098,87.53798058860212,90.91155973424088
6,2023-05-18 21:37:00,29.865,29.925,29.925,29.865,642370,1684417020,,,,,,,,,,,91.25526801718134,87.53798058860212,90.91155973424088
7,2023-05-18 21:38:00,29.925,29.94,29.945,29.925,388402,1684417080,,,,,,,,,,,95.09555866915288,87.53798058860212,90.91155973424088
8,2023-05-18 21:39:00,29.937,30.005,30.01,29.937,900058,1684417140,,,,,,,,,,,98.48850156732676,87.53798058860212,90.91155973424088
9,2023-05-18 21:40:00,30.015,30.04,30.055,30.015,575333,1684417200,,,,,,,,,,,101.09926229451622,89.81344254959592,90.91155973424088
10,2023-05-18 21:41:00,30.015,30.01,30.015,29.985,714699,1684417260,,,,,,,,,,,102.26387745746385,89.81344254959592,90.91155973424088
11,2023-05-18 21:42:00,30.01,30.062,30.062,30.01,443038,1684417320,,1.0,,,,,,,,,104.86832498848722,89.81344254959592,90.91155973424088
12,2023-05-18 21:43:00,30.045,30.016,30.045,30.016,366026,1684417380,,,,,,,,,,,105.46298667654887,89.81344254959592,90.91155973424088
13,2023-05-18 21:44:00,30.005,29.965,30.005,29.961,488001,1684417440,,,,,,,,,,,104.08621353223512,89.81344254959592,90.91155973424088
14,2023-05-18 21:45:00,29.995,30.019,30.035,29.995,421391,1684417500,,,,,,,,,,,104.72754390063074,91.30385929835967,90.91155973424088
