,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-03-10 22:31:00,20.965,20.835,21.445,20.715,25625888,1678458660,,,,,,,,,,,65.80683169171438,-6.631349645982105,15.058123160246026
1,2023-03-10 22:32:00,20.835,20.78,20.835,20.729,1180930,1678458720,,,,,,,,,,,58.9517204810775,-6.631349645982105,15.058123160246026
2,2023-03-10 22:33:00,20.835,20.965,20.965,20.825,1224082,1678458780,,,,,,,,,,,57.21259373545119,-6.631349645982105,15.058123160246026
3,2023-03-10 22:34:00,20.9,20.805,21.005,20.796,1318536,1678458840,,,,,,,,,,,51.79889846488142,-6.631349645982105,15.058123160246026
4,2023-03-10 22:35:00,20.805,20.675,20.805,20.675,1164992,1678458900,,1.0,,,,,,,,,43.83608436934115,-7.6418344110805165,15.058123160246026
5,2023-03-10 22:36:00,20.655,20.605,20.665,20.595,1884004,1678458960,,,,,,,,,,,36.22959809466957,-7.6418344110805165,15.058123160246026
6,2023-03-10 22:37:00,20.575,20.643,20.643,20.575,1141356,1678459020,,,,,,,,,,,30.716617123055357,-7.6418344110805165,15.058123160246026
7,2023-03-10 22:38:00,20.656,20.635,20.665,20.635,929732,1678459080,1.0,,,,,,,,1.0,,25.63668367643102,-7.6418344110805165,15.058123160246026
8,2023-03-10 22:39:00,20.665,20.595,20.695,20.595,926268,1678459140,,,,,,,,,,,20.24953595680455,-7.6418344110805165,15.058123160246026
9,2023-03-10 22:40:00,20.575,20.51,20.595,20.51,1135476,1678459200,,,,,,,,,,,15.037615009508897,-8.790817911775257,15.058123160246026
10,2023-03-10 22:41:00,20.515,20.495,20.545,20.495,702440,1678459260,,,,,,,,,,,10.4306189176002,-8.790817911775257,15.058123160246026
11,2023-03-10 22:42:00,20.495,20.415,20.495,20.366,1706760,1678459320,,,,,,,,,,,7.23893691033706,-8.790817911775257,15.058123160246026
12,2023-03-10 22:43:00,20.422,20.4,20.45,20.4,1053820,1678459380,,,,,,,,,,,4.180959398030197,-8.790817911775257,15.058123160246026
13,2023-03-10 22:44:00,20.395,20.31,20.395,20.305,895524,1678459440,,,,,,,,,,,0.994160880886028,-8.790817911775257,15.058123160246026
14,2023-03-10 22:45:00,20.3,20.33,20.355,20.3,1157812,1678459500,,,,,,,,,,,-1.3674567520660048,-9.49144020760427,15.058123160246026
15,2023-03-10 22:46:00,20.335,20.235,20.335,20.235,1624092,1678459560,,,,,,,1.0,,,,-3.9076934961939784,-9.49144020760427,15.058123160246026
16,2023-03-10 22:47:00,20.245,20.24,20.255,20.223,1604448,1678459620,,,,,,,,,,,-5.837287901021163,-9.49144020760427,15.058123160246026
17,2023-03-10 22:48:00,20.205,20.205,20.275,20.185,1701652,1678459680,,,,,,,,,,,-7.448568134036513,-9.49144020760427,15.058123160246026
18,2023-03-10 22:49:00,20.175,20.195,20.2,20.145,2055808,1678459740,,,,,,,,,,,-8.380321062121041,-9.49144020760427,15.058123160246026
