,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-07-15 21:31:00,25.317,25.477,25.562,24.122,12261082,1657891860,,,,,,,,,,,43.24253529229112,94.38343914117914,46.269332073073016
1,2022-07-15 21:32:00,25.437,25.387,25.445,25.387,1147876,1657891920,,,,,,,,,,,51.6180662777915,94.38343914117914,46.269332073073016
2,2022-07-15 21:33:00,25.455,25.627,25.627,25.455,1553356,1657891980,,,,,,,,,,,61.397633715777914,94.38343914117914,46.269332073073016
3,2022-07-15 21:34:00,25.595,25.522,25.595,25.507,1067053,1657892040,,,,,,,,,,,68.75495631190934,94.38343914117914,46.269332073073016
4,2022-07-15 21:35:00,25.531,25.517,25.531,25.467,1079993,1657892100,,1.0,,,,,,,,,75.20836881883416,96.15099124727323,46.269332073073016
5,2022-07-15 21:36:00,25.627,25.687,25.687,25.627,1356688,1657892160,,,,,,,,,,,82.30453427094295,96.15099124727323,46.269332073073016
6,2022-07-15 21:37:00,25.687,25.577,25.687,25.577,1029124,1657892220,,,,,,,,,,,87.22145637146359,96.15099124727323,46.269332073073016
7,2022-07-15 21:38:00,25.602,25.557,25.602,25.547,617552,1657892280,,,,,,,,,,,91.28596501439534,96.15099124727323,46.269332073073016
8,2022-07-15 21:39:00,25.588,25.492,25.588,25.492,662618,1657892340,,,,,,,,,,,94.03466177232325,96.15099124727323,46.269332073073016
9,2022-07-15 21:40:00,25.453,25.407,25.453,25.377,1120442,1657892400,,,,,,,,,,,95.36223294123519,96.30750069103792,46.269332073073016
10,2022-07-15 21:41:00,25.387,25.407,25.422,25.367,971416,1657892460,,,,,,,,,,,96.45979001840666,96.30750069103792,46.269332073073016
11,2022-07-15 21:42:00,25.412,25.367,25.452,25.367,692742,1657892520,,,,,,,,,,,96.86363832929848,96.30750069103792,46.269332073073016
12,2022-07-15 21:43:00,25.307,25.385,25.385,25.307,991578,1657892580,,,,,,,,,,,97.35830595272091,96.30750069103792,46.269332073073016
13,2022-07-15 21:44:00,25.367,25.417,25.422,25.367,667756,1657892640,1.0,,,,,,,,,,98.10596260303707,96.30750069103792,46.269332073073016
14,2022-07-15 21:45:00,25.412,25.367,25.412,25.297,938500,1657892700,,,,,,,,,,,98.0784166163682,96.07644542192324,46.269332073073016
15,2022-07-15 21:46:00,25.267,25.132,25.267,25.132,1057716,1657892760,,,,,,,,,,,95.10236499278163,96.07644542192324,46.269332073073016
16,2022-07-15 21:47:00,25.077,25.07,25.097,25.027,1097364,1657892820,,,,,,,,,,,91.61692863855332,96.07644542192324,46.269332073073016
17,2022-07-15 21:48:00,25.086,25.137,25.137,25.077,615920,1657892880,,,,,,,,,,,89.2609378948818,96.07644542192324,46.269332073073016
18,2022-07-15 21:49:00,25.132,25.192,25.192,25.117,590824,1657892940,,,,,,,1.0,,1.0,,87.7717793048377,96.07644542192324,46.269332073073016
19,2022-07-15 21:50:00,25.139,25.107,25.157,25.107,473612,1657893000,,,,,,,,,,,85.35034560793397,93.6857385475459,46.269332073073016
20,2022-07-15 21:51:00,25.148,25.077,25.148,25.017,706668,1657893060,,,,,,,,,,,82.7750559719676,93.6857385475459,46.269332073073016
21,2022-07-15 21:52:00,25.038,24.945,25.067,24.945,948168,1657893120,,,,,,,,,,,78.82308634319247,93.6857385475459,46.269332073073016
22,2022-07-15 21:53:00,24.979,24.886,24.979,24.886,648554,1657893180,,,,,,,,,,,74.54339789716448,93.6857385475459,46.269332073073016
23,2022-07-15 21:54:00,24.931,24.952,24.956,24.927,490626,1657893240,,,,,,,,,,,71.50694194645473,93.6857385475459,46.269332073073016
24,2022-07-15 21:55:00,24.942,24.937,24.952,24.912,459072,1657893300,,,,,,,,,,,68.59658095968324,90.11712583174571,46.269332073073016
25,2022-07-15 21:56:00,24.887,25.067,25.067,24.887,875512,1657893360,,,,,,,,,,,67.57541581013638,90.11712583174571,46.269332073073016
26,2022-07-15 21:57:00,25.062,25.087,25.087,25.047,587528,1657893420,,,,,,,,,,,66.89813437963622,90.11712583174571,46.269332073073016
27,2022-07-15 21:58:00,25.067,25.047,25.092,25.047,451480,1657893480,,,,,,,,,,,65.79640946292837,90.11712583174571,46.269332073073016
28,2022-07-15 21:59:00,25.028,25.167,25.167,25.028,2500804,1657893540,,,,,,,,,,,66.27233567731123,90.11712583174571,46.269332073073016
29,2022-07-15 22:00:00,25.162,25.167,25.217,25.162,1602376,1657893600,,,,,,,,,,,66.6891461896713,88.80637349018792,52.749880726820436
30,2022-07-15 22:01:00,25.537,25.646,25.646,25.467,4731876,1657893660,,,,,,,,,,,72.90195113897768,88.80637349018792,52.749880726820436
31,2022-07-15 22:02:00,25.637,25.608,25.637,25.528,1807108,1657893720,,,,,,,,,,,77.95874698311748,88.80637349018792,52.749880726820436
32,2022-07-15 22:03:00,25.488,25.447,25.497,25.322,1400208,1657893780,,,,,,,,,,1.0,80.47324075153169,88.80637349018792,52.749880726820436
33,2022-07-15 22:04:00,25.432,25.342,25.432,25.342,688808,1657893840,,,,,,,,,,,81.40005707172264,88.80637349018792,52.749880726820436
34,2022-07-15 22:05:00,25.387,25.447,25.447,25.362,1919632,1657893900,,,,,,,,,,,83.4743220308653,89.92502013014058,52.749880726820436
35,2022-07-15 22:06:00,25.517,25.397,25.517,25.397,814160,1657893960,,,,,,,,,,,84.67594849757205,89.92502013014058,52.749880726820436
36,2022-07-15 22:07:00,25.328,25.24,25.328,25.227,989264,1657894020,,,,,,,,,,,83.79123154478236,89.92502013014058,52.749880726820436
37,2022-07-15 22:08:00,25.247,25.327,25.327,25.236,403772,1657894080,,,,,,,,,,,84.02804700671697,89.92502013014058,52.749880726820436
38,2022-07-15 22:09:00,25.337,25.287,25.352,25.287,605004,1657894140,,,,,,,,,,,83.71462671911539,89.92502013014058,52.749880726820436
39,2022-07-15 22:10:00,25.282,25.332,25.332,25.262,365504,1657894200,,,,,,,,,,,83.94990700357599,89.87666637034607,52.749880726820436
40,2022-07-15 22:11:00,25.337,25.259,25.337,25.232,809184,1657894260,,,,,,,,,,,83.23393474939027,89.87666637034607,52.749880726820436
41,2022-07-15 22:12:00,25.302,25.406,25.415,25.302,915888,1657894320,,,,,,,,,,,84.35831263471016,89.87666637034607,52.749880726820436
42,2022-07-15 22:13:00,25.447,25.487,25.487,25.437,728508,1657894380,,,,,,,,,,,86.3166254874462,89.87666637034607,52.749880726820436
43,2022-07-15 22:14:00,25.458,25.396,25.458,25.377,467436,1657894440,,,,,,,,,,,86.91529745211906,89.87666637034607,52.749880726820436
44,2022-07-15 22:15:00,25.402,25.367,25.402,25.362,310132,1657894500,,,,,,,,,,,87.05818477318738,90.10569282573337,52.749880726820436
45,2022-07-15 22:16:00,25.397,25.287,25.397,25.287,516644,1657894560,,,,,,,,,,,81.51337507304152,90.10569282573337,52.749880726820436
46,2022-07-15 22:17:00,25.337,25.367,25.367,25.337,471388,1657894620,,,,,,,,,,,78.45217292507317,90.10569282573337,52.749880726820436
47,2022-07-15 22:18:00,25.342,25.457,25.462,25.342,828496,1657894680,,,,,,,,,,,77.85105386314822,90.10569282573337,52.749880726820436
48,2022-07-15 22:19:00,25.446,25.436,25.469,25.436,429508,1657894740,,,,,,,,,,,76.79719350864491,90.10569282573337,52.749880726820436
49,2022-07-15 22:20:00,25.442,25.392,25.497,25.392,447488,1657894800,,,,,,,,,,,74.79321840965184,90.49765092384982,52.749880726820436
50,2022-07-15 22:21:00,25.377,25.292,25.377,25.292,347148,1657894860,,,,,,,,,,,70.60997278563948,90.49765092384982,52.749880726820436
51,2022-07-15 22:22:00,25.287,25.156,25.287,25.137,833124,1657894920,,,,,,,,,,,63.98004617472583,90.49765092384982,52.749880726820436
52,2022-07-15 22:23:00,25.157,25.246,25.246,25.157,528708,1657894980,,,,,,,,,,,60.34134030891008,90.49765092384982,52.749880726820436
