,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-10-27 21:31:00,73.303,73.504,73.703,72.423,976818,1635341460,,,,,,,,,,,25.157880741277935,53.735533625634645,63.64999185384298
1,2021-10-27 21:32:00,73.633,73.473,73.633,73.435,214431,1635341520,,,,,,,,,,,33.719888822513326,53.735533625634645,63.64999185384298
2,2021-10-27 21:33:00,73.543,73.568,73.663,73.528,248091,1635341580,,,,,,,,,,,42.811469134067195,53.735533625634645,63.64999185384298
3,2021-10-27 21:34:00,73.683,73.583,73.683,73.568,258072,1635341640,,,,,,,,,,,51.162500342647164,53.735533625634645,63.64999185384298
4,2021-10-27 21:35:00,73.593,73.363,73.593,73.308,277588,1635341700,,,,,,,,,,,55.32784308282061,58.315535568833454,63.64999185384298
5,2021-10-27 21:36:00,73.313,73.443,73.443,73.223,281664,1635341760,,,,,,,,,,,60.23125123389249,58.315535568833454,63.64999185384298
6,2021-10-27 21:37:00,73.528,73.278,73.528,73.278,241998,1635341820,,,,,,,,,,,62.125595106675675,58.315535568833454,63.64999185384298
7,2021-10-27 21:38:00,73.258,73.383,73.383,73.183,237304,1635341880,,,,,,,,,,,65.36424867982589,58.315535568833454,63.64999185384298
8,2021-10-27 21:39:00,73.353,73.498,73.498,73.328,150599,1635341940,,,,,,,,,,,69.94531524274876,58.315535568833454,63.64999185384298
9,2021-10-27 21:40:00,73.503,73.508,73.573,73.463,195461,1635342000,,,,,,,,,,,74.14763460314926,64.56410731484095,63.64999185384298
10,2021-10-27 21:41:00,73.478,73.517,73.548,73.443,166271,1635342060,,,,,,,,,,,77.98988775886187,64.56410731484095,63.64999185384298
11,2021-10-27 21:42:00,73.608,73.653,73.698,73.608,165225,1635342120,,,,,,,,,,,83.40071211779897,64.56410731484095,63.64999185384298
12,2021-10-27 21:43:00,73.673,73.943,73.943,73.668,274308,1635342180,,,,,,,,,,,88.91708261661611,64.56410731484095,63.64999185384298
13,2021-10-27 21:44:00,73.998,73.971,74.068,73.958,265358,1635342240,,,,,,,,,,,92.64479507949845,64.56410731484095,63.64999185384298
14,2021-10-27 21:45:00,74.023,74.056,74.056,73.998,241790,1635342300,,,,,,,,,,,96.88603348375844,72.76634265133323,63.64999185384298
15,2021-10-27 21:46:00,74.078,74.163,74.178,74.078,310704,1635342360,,,,,,,,,,,100.56729061652021,72.76634265133323,63.64999185384298
16,2021-10-27 21:47:00,74.096,74.273,74.353,74.096,358211,1635342420,,,,,,,,,,,103.13892706689047,72.76634265133323,63.64999185384298
17,2021-10-27 21:48:00,74.228,74.108,74.228,74.018,310236,1635342480,,,,,,,,,,,103.71288332988878,72.76634265133323,63.64999185384298
18,2021-10-27 21:49:00,74.143,74.243,74.243,74.143,301454,1635342540,,1.0,,,,,,,,,105.47672975554283,72.76634265133323,63.64999185384298
19,2021-10-27 21:50:00,74.228,74.098,74.228,74.098,233569,1635342600,,,,,,,,,,,105.52775505771493,77.70331339705595,63.64999185384298
20,2021-10-27 21:51:00,74.148,74.108,74.148,74.063,187456,1635342660,,,,,,,,,,,105.58793533185262,77.70331339705595,63.64999185384298
21,2021-10-27 21:52:00,74.143,74.053,74.143,74.008,156713,1635342720,,,,,,,,,,,105.01448749975197,77.70331339705595,63.64999185384298
22,2021-10-27 21:53:00,74.038,73.998,74.063,73.998,87467,1635342780,,,,,,,,,,,103.87896232577035,77.70331339705595,63.64999185384298
23,2021-10-27 21:54:00,74.113,74.128,74.173,74.113,101074,1635342840,,,,,,,,,,,104.07808066750314,77.70331339705595,63.64999185384298
24,2021-10-27 21:55:00,74.083,74.143,74.143,74.043,84501,1635342900,,,,,,,,,,,104.33012854458411,82.48016423089193,63.64999185384298
25,2021-10-27 21:56:00,74.124,74.183,74.183,74.093,101825,1635342960,,,,,,,,,,,104.87817119939396,82.48016423089193,63.64999185384298
26,2021-10-27 21:57:00,74.218,74.223,74.223,74.133,174073,1635343020,,,,,,,,,,,105.69083373260432,82.48016423089193,63.64999185384298
27,2021-10-27 21:58:00,74.176,74.153,74.176,74.123,113093,1635343080,,,,,,,,,,,105.6503747204199,82.48016423089193,63.64999185384298
28,2021-10-27 21:59:00,74.148,74.088,74.152,74.088,152616,1635343140,,,,,,,,,,,104.90032277260283,82.48016423089193,63.64999185384298
29,2021-10-27 22:00:00,74.103,74.313,74.313,74.103,172781,1635343200,,,,,,,,,,,106.39211949391236,88.31291293216665,65.85033510786806
30,2021-10-27 22:01:00,74.353,74.208,74.353,74.163,298687,1635343260,,,,,,,,,,,106.61429582808321,88.31291293216665,65.85033510786806
