,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-03-30 21:31:00,26.115,26.045,26.165,25.645,11519690,1680183060,,,,,,,,,,,43.63557234010918,92.09664942608191,112.65647620246258
1,2023-03-30 21:32:00,26.02,26.03,26.03,26.005,742491,1680183120,,,,,,,,,,,48.08629942525482,92.09664942608191,112.65647620246258
2,2023-03-30 21:33:00,26.055,26.15,26.185,26.055,1621429,1680183180,,,,,,,,,,,54.499325683292426,92.09664942608191,112.65647620246258
3,2023-03-30 21:34:00,26.12,26.125,26.135,26.119,842375,1680183240,,,,,,,,,,,59.6936318216616,92.09664942608191,112.65647620246258
4,2023-03-30 21:35:00,26.095,26.085,26.097,26.085,513418,1680183300,,,,,,,,,,,63.44444311043222,92.42191510035966,112.65647620246258
5,2023-03-30 21:36:00,26.076,26.064,26.076,26.06,413177,1680183360,,,,,,,,,,,66.33720398151948,92.42191510035966,112.65647620246258
6,2023-03-30 21:37:00,26.035,25.991,26.06,25.991,623822,1680183420,,,,,,,,,,,67.26108328113833,92.42191510035966,112.65647620246258
7,2023-03-30 21:38:00,25.985,25.995,26.001,25.95,547154,1680183480,,,,,,,,,,,68.19961064573613,92.42191510035966,112.65647620246258
8,2023-03-30 21:39:00,26.0,25.975,26.0,25.975,637244,1680183540,,,,,,,,,,,68.59625832893195,92.42191510035966,112.65647620246258
9,2023-03-30 21:40:00,25.98,25.981,25.985,25.965,198008,1680183600,,,,,,,,,,,69.10705752941007,90.90830738998713,112.65647620246258
10,2023-03-30 21:41:00,25.985,25.995,25.995,25.975,479140,1680183660,,,,,,,,,,,69.90244149826876,90.90830738998713,112.65647620246258
11,2023-03-30 21:42:00,26.023,26.06,26.085,26.023,945432,1680183720,,,,,,,,,,,72.12398922309,90.90830738998713,112.65647620246258
12,2023-03-30 21:43:00,26.055,26.045,26.055,26.04,294850,1680183780,,,,,,,,,,,73.77078158088793,90.90830738998713,112.65647620246258
13,2023-03-30 21:44:00,26.044,26.015,26.059,26.015,315478,1680183840,,,,,,,,,,,74.55616542053676,90.90830738998713,112.65647620246258
14,2023-03-30 21:45:00,26.006,26.003,26.006,25.985,307432,1680183900,,,,,,,,,,,74.98606970827456,89.92729151542642,112.65647620246258
15,2023-03-30 21:46:00,25.975,26.015,26.035,25.975,265472,1680183960,,,,,,,,,,,75.65058586180237,89.92729151542642,112.65647620246258
16,2023-03-30 21:47:00,26.045,26.034,26.045,26.025,395632,1680184020,,,,,,,,,,,76.68412536161816,89.92729151542642,112.65647620246258
17,2023-03-30 21:48:00,26.035,26.062,26.062,26.025,257164,1680184080,,,,,,,,,,,78.25193463487065,89.92729151542642,112.65647620246258
18,2023-03-30 21:49:00,26.085,26.048,26.085,26.048,471192,1680184140,,,,,,,,,,,79.32610923634724,89.92729151542642,112.65647620246258
19,2023-03-30 21:50:00,26.053,26.085,26.085,26.053,282894,1680184200,,,,,,,,,,,81.13229961654568,90.45642421912396,112.65647620246258
20,2023-03-30 21:51:00,26.115,26.076,26.115,26.076,370786,1680184260,,,,,,,,,,,82.52877213257756,90.45642421912396,112.65647620246258
21,2023-03-30 21:52:00,26.035,26.065,26.075,26.034,602564,1680184320,,,,,,,,,,,83.51125817294181,90.45642421912396,112.65647620246258
22,2023-03-30 21:53:00,26.035,26.011,26.045,26.011,366404,1680184380,,,,,,,,,,,83.13276545413541,90.45642421912396,112.65647620246258
23,2023-03-30 21:54:00,25.975,26.015,26.015,25.975,358382,1680184440,,,,,,,,,,,82.8769507777105,90.45642421912396,112.65647620246258
24,2023-03-30 21:55:00,26.015,26.075,26.075,26.015,297118,1680184500,,,,,,,,,,,84.02070552627112,90.74756127671432,112.65647620246258
25,2023-03-30 21:56:00,26.065,26.125,26.125,26.065,599324,1680184560,,,,,,,,,,,86.18043156058988,90.74756127671432,112.65647620246258
26,2023-03-30 21:57:00,26.105,26.12,26.12,26.105,545500,1680184620,,,,,,,,,,,87.97595752079175,90.74756127671432,112.65647620246258
27,2023-03-30 21:58:00,26.125,26.12,26.133,26.1,424292,1680184680,,,,,,,,,,,89.55869443358097,90.74756127671432,112.65647620246258
28,2023-03-30 21:59:00,26.125,26.145,26.155,26.125,427080,1680184740,,,,,,,,,,,91.52466993340784,90.74756127671432,112.65647620246258
29,2023-03-30 22:00:00,26.155,26.195,26.195,26.155,767314,1680184800,,,,,,,,,,,94.17451956268286,92.89214580216867,117.43365996121284
30,2023-03-30 22:01:00,26.204,26.225,26.255,26.204,1737246,1680184860,,,,,,,,,,,95.87168700464682,92.89214580216867,117.43365996121284
31,2023-03-30 22:02:00,26.206,26.192,26.235,26.192,807778,1680184920,,,,,,,,,,,96.65290092295916,92.89214580216867,117.43365996121284
32,2023-03-30 22:03:00,26.184,26.185,26.205,26.184,480700,1680184980,,1.0,,,,,,,,,97.16854795683389,92.89214580216867,117.43365996121284
33,2023-03-30 22:04:00,26.185,26.185,26.195,26.183,257004,1680185040,,,,,,,,,,,97.59575014752198,92.89214580216867,117.43365996121284
34,2023-03-30 22:05:00,26.185,26.135,26.185,26.135,366974,1680185100,,,,,,,,,,,96.88227998112512,92.84840484925164,117.43365996121284
35,2023-03-30 22:06:00,26.075,26.045,26.08,26.045,809768,1680185160,,,,,,,,,,,94.30425435477741,92.84840484925164,117.43365996121284
36,2023-03-30 22:07:00,26.03,26.034,26.045,26.03,532658,1680185220,,,,,,,,,,,91.74653806140924,92.84840484925164,117.43365996121284
37,2023-03-30 22:08:00,26.005,26.045,26.06,26.005,628270,1680185280,,,,,,,,,,,89.67960947669121,92.84840484925164,117.43365996121284
38,2023-03-30 22:09:00,26.045,26.085,26.085,26.045,280984,1680185340,,,,,,,,,,,88.67063243534164,92.84840484925164,117.43365996121284
39,2023-03-30 22:10:00,26.055,26.025,26.083,26.025,332240,1680185400,,,,,,,,,,,86.48402937713979,91.01534449025806,117.43365996121284
40,2023-03-30 22:11:00,26.008,26.015,26.015,25.975,402840,1680185460,,,,,,,,,,,84.31340021217079,91.01534449025806,117.43365996121284
41,2023-03-30 22:12:00,26.015,26.005,26.015,25.98,187308,1680185520,,,,,,,,,,,82.16139505221275,91.01534449025806,117.43365996121284
42,2023-03-30 22:13:00,26.005,25.915,26.035,25.895,1807600,1680185580,,,,,,,,,,,78.33147423362718,91.01534449025806,117.43365996121284
43,2023-03-30 22:14:00,25.922,25.929,25.941,25.922,284988,1680185640,,,,,,,,,,,75.2208749288925,91.01534449025806,117.43365996121284
44,2023-03-30 22:15:00,25.925,25.955,25.975,25.915,323212,1680185700,1.0,,,,,,,,,,69.98390113474048,88.2381380634161,117.43365996121284
45,2023-03-30 22:16:00,25.98,25.985,25.985,25.975,250452,1680185760,,,,,,,,,,,60.4023144934217,88.2381380634161,117.43365996121284
46,2023-03-30 22:17:00,25.965,25.94,25.965,25.933,230896,1680185820,,,,,,,,,,,49.50945539923552,88.2381380634161,117.43365996121284
47,2023-03-30 22:18:00,25.95,25.955,25.965,25.95,305140,1680185880,,,,,,,,,,,40.652374638377324,88.2381380634161,117.43365996121284
48,2023-03-30 22:19:00,25.95,25.975,25.975,25.945,218392,1680185940,,,,,,,,,,,33.891998424106276,88.2381380634161,117.43365996121284
49,2023-03-30 22:20:00,25.954,26.025,26.025,25.954,581124,1680186000,,,,,,,,,,,30.605414904209283,86.76116985362032,117.43365996121284
50,2023-03-30 22:21:00,26.024,26.049,26.049,26.015,359380,1680186060,,,,,,,,,,,29.040979317426036,86.76116985362032,117.43365996121284
51,2023-03-30 22:22:00,26.065,26.1,26.105,26.065,565096,1680186120,,,,,,,,,,,30.446641940170622,86.76116985362032,117.43365996121284
52,2023-03-30 22:23:00,26.105,26.144,26.144,26.099,350740,1680186180,,,,,,,,,,,34.12470074958273,86.76116985362032,117.43365996121284
53,2023-03-30 22:24:00,26.135,26.135,26.139,26.135,248964,1680186240,,,,,,,,,,,37.0066629387467,86.76116985362032,117.43365996121284
54,2023-03-30 22:25:00,26.145,26.187,26.2,26.145,472284,1680186300,,,,,,,,,,,42.409488289480805,88.15952653810413,117.43365996121284
55,2023-03-30 22:26:00,26.195,26.165,26.195,26.165,528800,1680186360,,,,,,,,,,,46.120055461870635,88.15952653810413,117.43365996121284
56,2023-03-30 22:27:00,26.165,26.255,26.255,26.165,1503408,1680186420,,,,,,,,,,,54.258504841099665,88.15952653810413,117.43365996121284
57,2023-03-30 22:28:00,26.27,26.295,26.295,26.27,1300536,1680186480,,,,,,,,,,,61.551294056600995,88.15952653810413,117.43365996121284
58,2023-03-30 22:29:00,26.325,26.295,26.325,26.295,895784,1680186540,,,,,,,,,,,66.74167357740842,88.15952653810413,117.43365996121284
59,2023-03-30 22:30:00,26.29,26.265,26.29,26.265,419264,1680186600,,,,,,,,,,,70.04654454769639,89.5960667999455,121.09914339593391
