,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-09-07 21:31:00,25.227,25.237,25.457,24.827,6027741,1662557460,,,,,,,,,,,26.74725805149903,38.43204206831277,7.126652827340521
1,2022-09-07 21:32:00,25.237,25.442,25.442,25.237,1625427,1662557520,,,,,,,,,,,39.014094771480316,38.43204206831277,7.126652827340521
2,2022-09-07 21:33:00,25.447,25.397,25.447,25.327,1088935,1662557580,,,,,,,,,,,48.59525962846271,38.43204206831277,7.126652827340521
3,2022-09-07 21:34:00,25.342,25.378,25.378,25.322,537619,1662557640,,1.0,,,,,,,,,56.55128942016822,38.43204206831277,7.126652827340521
4,2022-09-07 21:35:00,25.407,25.487,25.487,25.352,1125390,1662557700,,,,,,,,,,,66.0157214931495,50.360271409354596,7.126652827340521
5,2022-09-07 21:36:00,25.537,25.575,25.575,25.47,1140126,1662557760,,,,,,,,,,,74.41133467008808,50.360271409354596,7.126652827340521
6,2022-09-07 21:37:00,25.597,25.652,25.652,25.572,1135947,1662557820,,,,,,,,,,,81.83857399457642,50.360271409354596,7.126652827340521
7,2022-09-07 21:38:00,25.717,25.637,25.717,25.637,1208662,1662557880,,,,,,,,,,,86.67138945978779,50.360271409354596,7.126652827340521
8,2022-09-07 21:39:00,25.602,25.646,25.646,25.572,714101,1662557940,,,,,,,,,,1.0,91.09385534309494,50.360271409354596,7.126652827340521
9,2022-09-07 21:40:00,25.642,25.642,25.696,25.642,847172,1662558000,,,,,,,,,,,94.86454906308869,59.49404230993561,7.126652827340521
10,2022-09-07 21:41:00,25.657,25.637,25.687,25.637,624134,1662558060,,,,,,,,,,,98.02724750927875,59.49404230993561,7.126652827340521
11,2022-09-07 21:42:00,25.622,25.697,25.712,25.622,1200522,1662558120,,,,,,,,,,,102.03951650638302,59.49404230993561,7.126652827340521
12,2022-09-07 21:43:00,25.692,25.727,25.755,25.692,739232,1662558180,,,,,,,,,,,105.36843139566139,59.49404230993561,7.126652827340521
13,2022-09-07 21:44:00,25.712,25.592,25.712,25.587,842892,1662558240,,,,,,,,,,,105.45084407308414,59.49404230993561,7.126652827340521
14,2022-09-07 21:45:00,25.586,25.628,25.628,25.497,893426,1662558300,,,,,,,,1.0,,,106.16172287467063,66.66604875095473,7.126652827340521
15,2022-09-07 21:46:00,25.657,25.618,25.68,25.598,695462,1662558360,,,,,,,,,,,106.48682941028012,66.66604875095473,7.126652827340521
16,2022-09-07 21:47:00,25.657,25.747,25.747,25.657,776824,1662558420,,,,,,,,,,,109.33219914139218,66.66604875095473,7.126652827340521
17,2022-09-07 21:48:00,25.722,25.737,25.747,25.692,818876,1662558480,,,,,,,,,,,111.5595857738122,66.66604875095473,7.126652827340521
18,2022-09-07 21:49:00,25.737,25.784,25.784,25.73,610212,1662558540,,,,,,,,,,,113.81058004679839,66.66604875095473,7.126652827340521
19,2022-09-07 21:50:00,25.777,25.717,25.777,25.717,452540,1662558600,,,,,,,,,,,114.3720883373721,74.17890761275096,7.126652827340521
20,2022-09-07 21:51:00,25.717,25.687,25.724,25.662,502780,1662558660,,,,,,,,,,,114.16713835265426,74.17890761275096,7.126652827340521
21,2022-09-07 21:52:00,25.667,25.632,25.667,25.597,565792,1662558720,,,,,,,,,,,112.78225118239081,74.17890761275096,7.126652827340521
22,2022-09-07 21:53:00,25.607,25.512,25.607,25.512,581996,1662558780,,,,,,,,,,,109.05208203954987,74.17890761275096,7.126652827340521
23,2022-09-07 21:54:00,25.497,25.56,25.579,25.497,688106,1662558840,,,,,,,,,,,106.59468912663775,74.17890761275096,7.126652827340521
24,2022-09-07 21:55:00,25.597,25.577,25.597,25.542,382194,1662558900,,,,,,,,,,,104.66017515494411,78.2293953966721,7.126652827340521
25,2022-09-07 21:56:00,25.562,25.617,25.646,25.526,613756,1662558960,,,,,,,,,,,103.65694542164883,78.2293953966721,7.126652827340521
26,2022-09-07 21:57:00,25.627,25.638,25.638,25.602,398060,1662559020,,,,,,,,,,,103.10857665674843,78.2293953966721,7.126652827340521
27,2022-09-07 21:58:00,25.687,25.637,25.707,25.637,632798,1662559080,,,,,,,,,,,102.52929634173435,78.2293953966721,7.126652827340521
28,2022-09-07 21:59:00,25.63,25.547,25.63,25.547,431756,1662559140,,,,,,,,,,,100.14788543335462,78.2293953966721,7.126652827340521
29,2022-09-07 22:00:00,25.542,25.507,25.542,25.446,741518,1662559200,,,,,,,,,,,97.16389596038897,80.47581502607824,8.787811000671581
30,2022-09-07 22:01:00,25.477,25.392,25.477,25.277,1518490,1662559260,,,,,,,,,,,92.15194322913527,80.47581502607824,8.787811000671581
