,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-10-05 21:31:00,35.452,35.427,35.783,35.042,7740759,1696512660,,,,,,,,,,,53.21492499257272,89.17795444877677,60.627420735706956
1,2023-10-05 21:32:00,35.422,35.51,35.51,35.391,886688,1696512720,,,,,,,,,,,52.488272394980754,89.17795444877677,60.627420735706956
2,2023-10-05 21:33:00,35.482,35.332,35.482,35.332,501287,1696512780,,,,,,,,,,,47.31190456467013,89.17795444877677,60.627420735706956
3,2023-10-05 21:34:00,35.332,35.392,35.412,35.332,455355,1696512840,,,,,,,,,,,44.31383541196112,89.17795444877677,60.627420735706956
4,2023-10-05 21:35:00,35.412,35.462,35.493,35.412,353837,1696512900,,,,,,,,,,,43.52052832842176,86.73615275329936,60.627420735706956
5,2023-10-05 21:36:00,35.491,35.507,35.507,35.427,353513,1696512960,,,,,,,,,,,44.048550766110765,86.73615275329936,60.627420735706956
6,2023-10-05 21:37:00,35.527,35.432,35.562,35.432,568373,1696513020,,,,,,,,,,,42.657325038970384,86.73615275329936,60.627420735706956
7,2023-10-05 21:38:00,35.462,35.387,35.462,35.387,333145,1696513080,,,,,,,,,,,40.329149075192646,86.73615275329936,60.627420735706956
8,2023-10-05 21:39:00,35.422,35.377,35.422,35.377,290723,1696513140,,,,,,,,,,,38.07082630572242,86.73615275329936,60.627420735706956
9,2023-10-05 21:40:00,35.322,35.307,35.327,35.272,438224,1696513200,,,,,,,,,,,34.32993412974804,81.760823263281,60.627420735706956
10,2023-10-05 21:41:00,35.236,35.148,35.236,35.148,545591,1696513260,,,,,,,,,,,26.97680354189407,81.760823263281,60.627420735706956
11,2023-10-05 21:42:00,35.202,35.212,35.242,35.202,417465,1696513320,,,,,,,,,,,22.16571291072239,81.760823263281,60.627420735706956
12,2023-10-05 21:43:00,35.222,35.097,35.222,35.062,611801,1696513380,1.0,,,,,,,,,,15.012206524903178,81.760823263281,60.627420735706956
13,2023-10-05 21:44:00,35.136,35.15,35.178,35.13,314533,1696513440,,,,,,,,,,,10.113896742412209,81.760823263281,60.627420735706956
14,2023-10-05 21:45:00,35.162,35.173,35.192,35.162,226665,1696513500,,,,,,,,,,,6.459943723632961,74.91189970634491,60.627420735706956
15,2023-10-05 21:46:00,35.157,35.124,35.174,35.122,409180,1696513560,,,,,,,,,,,2.06304860331727,74.91189970634491,60.627420735706956
16,2023-10-05 21:47:00,35.117,35.152,35.152,35.062,341005,1696513620,,,,,,,,,,,-1.0049746607956536,74.91189970634491,60.627420735706956
17,2023-10-05 21:48:00,35.168,35.122,35.168,35.107,289577,1696513680,,,,,,,,,,,-4.38084954796355,74.91189970634491,60.627420735706956
18,2023-10-05 21:49:00,35.132,35.042,35.132,35.032,418639,1696513740,,,,,,,,,,,-9.062960362205146,74.91189970634491,60.627420735706956
19,2023-10-05 21:50:00,34.992,35.032,35.052,34.992,334915,1696513800,,,,,,,,,,,-12.383448901946906,66.28028347990823,60.627420735706956
