,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-02-22 22:31:00,48.087,48.397,48.997,46.167,6515254,1645540260,,,,,,,,,,,33.30887012361361,69.79447631970417,-2.276542076195099
1,2022-02-22 22:32:00,48.444,48.598,48.598,48.444,570408,1645540320,,,,,,,,,,,38.75393321628059,69.79447631970417,-2.276542076195099
2,2022-02-22 22:33:00,48.594,48.237,48.594,48.237,410914,1645540380,,,,,,,,,,,42.24155668508507,69.79447631970417,-2.276542076195099
3,2022-02-22 22:34:00,48.307,48.167,48.307,48.167,367214,1645540440,,,,,,,,,,,45.26568025515681,69.79447631970417,-2.276542076195099
4,2022-02-22 22:35:00,48.247,48.157,48.247,48.087,393816,1645540500,,,,,,,,,,,47.90764211483652,66.86198712907061,-2.276542076195099
5,2022-02-22 22:36:00,48.147,48.177,48.177,47.957,561282,1645540560,,,,,,,,,,,50.32862003478625,66.86198712907061,-2.276542076195099
6,2022-02-22 22:37:00,48.297,48.342,48.447,48.297,423606,1645540620,,,,,,,,,,,53.27599528024452,66.86198712907061,-2.276542076195099
7,2022-02-22 22:38:00,48.367,48.527,48.527,48.367,721440,1645540680,,,,,,,,,,,56.788390026562055,66.86198712907061,-2.276542076195099
8,2022-02-22 22:39:00,48.497,48.443,48.497,48.443,482190,1645540740,,,,,,,,,,,59.44963486150968,66.86198712907061,-2.276542076195099
9,2022-02-22 22:40:00,48.407,48.377,48.438,48.358,364243,1645540800,,,,,,,,,,,61.43809573537747,65.07269734008183,-2.276542076195099
10,2022-02-22 22:41:00,48.247,48.607,48.607,48.217,714329,1645540860,,,,,,,,,,,64.30869812373295,65.07269734008183,-2.276542076195099
11,2022-02-22 22:42:00,48.607,48.657,48.657,48.542,477718,1645540920,,,,,,,,,,,67.05892839457213,65.07269734008183,-2.276542076195099
12,2022-02-22 22:43:00,48.737,49.132,49.132,48.737,1201817,1645540980,,,,,,,,,,,71.82972739121088,65.07269734008183,-2.276542076195099
13,2022-02-22 22:44:00,49.117,49.097,49.197,49.097,480380,1645541040,,,,,,,,,,,75.8366922175386,65.07269734008183,-2.276542076195099
14,2022-02-22 22:45:00,49.047,49.127,49.127,49.027,476515,1645541100,,1.0,,,,,,,,1.0,79.48242363353123,66.42221713061473,-2.276542076195099
15,2022-02-22 22:46:00,49.097,49.287,49.342,49.097,639296,1645541160,,,,,,,,,,,83.45286207991545,66.42221713061473,-2.276542076195099
16,2022-02-22 22:47:00,49.337,49.377,49.407,49.277,424420,1645541220,,,,,,,,,,,87.35605159254004,66.42221713061473,-2.276542076195099
17,2022-02-22 22:48:00,49.367,49.527,49.527,49.367,517448,1645541280,,,,,,,,,,,91.49477337017778,66.42221713061473,-2.276542076195099
18,2022-02-22 22:49:00,49.477,49.667,49.667,49.477,507723,1645541340,,,,,,,,,,,95.78761301803824,66.42221713061473,-2.276542076195099
19,2022-02-22 22:50:00,49.657,49.837,49.837,49.647,626123,1645541400,,,,,,,,,,,100.36243964951979,70.40998863614777,-2.276542076195099
20,2022-02-22 22:51:00,49.737,49.791,49.791,49.658,689688,1645541460,,,,,,,,,,,104.09894200036317,70.40998863614777,-2.276542076195099
21,2022-02-22 22:52:00,49.742,49.719,49.742,49.656,344548,1645541520,,,,,,,,1.0,,,106.95278105139194,70.40998863614777,-2.276542076195099
22,2022-02-22 22:53:00,49.677,49.687,49.687,49.647,350372,1645541580,,,,,,,,,,,109.21728120180364,70.40998863614777,-2.276542076195099
23,2022-02-22 22:54:00,49.777,50.257,50.337,49.777,991504,1645541640,,,,,,,,,,,112.20312912559385,70.40998863614777,-2.276542076195099
24,2022-02-22 22:55:00,50.247,50.202,50.247,50.137,411100,1645541700,,,,,,,,,,,114.48930677186986,75.36764630693179,-2.276542076195099
25,2022-02-22 22:56:00,50.138,50.071,50.138,50.071,346174,1645541760,,,,,,,,,,,115.80166307841465,75.36764630693179,-2.276542076195099
26,2022-02-22 22:57:00,50.158,49.877,50.158,49.857,412890,1645541820,,,,,,,,,,,115.95718892059764,75.36764630693179,-2.276542076195099
27,2022-02-22 22:58:00,49.837,49.747,49.837,49.7,452090,1645541880,,,,,,1.0,,,,,115.37693089079121,75.36764630693179,-2.276542076195099
28,2022-02-22 22:59:00,49.687,49.776,49.798,49.687,198860,1645541940,,,,,,,,,,,114.87314373946057,75.36764630693179,-2.276542076195099
29,2022-02-22 23:00:00,49.722,49.607,49.722,49.607,279582,1645542000,,,,,,,,,,,113.53386708193955,77.3518136016,1.2076780694985843
