,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-12-02 22:31:00,21.492,21.727,22.797,20.877,24561086,1669991460,,,,,,,,,,,42.83393083552296,86.18217680223296,118.33561054208337
1,2022-12-02 22:32:00,21.657,21.747,21.786,21.617,2093142,1669991520,,,,,,,,,,,41.79821005862793,86.18217680223296,118.33561054208337
2,2022-12-02 22:33:00,21.709,21.838,21.838,21.709,1814104,1669991580,,,,,,,,,,,41.72830516483239,86.18217680223296,118.33561054208337
3,2022-12-02 22:34:00,21.802,21.857,21.876,21.782,1899924,1669991640,,,,,,,,,,,41.8604100197489,86.18217680223296,118.33561054208337
4,2022-12-02 22:35:00,21.842,21.822,21.857,21.757,1268644,1669991700,,,,,,,,,,,41.67769207922875,79.47919501834005,118.33561054208337
5,2022-12-02 22:36:00,21.827,21.772,21.847,21.767,1015776,1669991760,,1.0,,,,,,,,,41.076798139715294,79.47919501834005,118.33561054208337
6,2022-12-02 22:37:00,21.783,21.777,21.797,21.762,620344,1669991820,,,,,,,,,,,40.60705995863037,79.47919501834005,118.33561054208337
7,2022-12-02 22:38:00,21.837,21.817,21.873,21.817,835024,1669991880,,,,,,,,,,,40.57507410863829,79.47919501834005,118.33561054208337
8,2022-12-02 22:39:00,21.798,21.837,21.846,21.751,821512,1669991940,,,,,,,,,,,40.750018979058936,79.47919501834005,118.33561054208337
9,2022-12-02 22:40:00,21.843,21.802,21.843,21.777,427084,1669992000,,,,,,,,,,,40.60529739264264,73.30500504751646,118.33561054208337
10,2022-12-02 22:41:00,21.827,21.747,21.827,21.697,859528,1669992060,,,,,,,,,,,39.9922474123243,73.30500504751646,118.33561054208337
11,2022-12-02 22:42:00,21.797,21.847,21.866,21.797,812424,1669992120,,,,,,,,,,,40.3809377253464,73.30500504751646,118.33561054208337
12,2022-12-02 22:43:00,21.787,21.692,21.797,21.692,792204,1669992180,,,,,,,,,,,39.32784137637478,73.30500504751646,118.33561054208337
13,2022-12-02 22:44:00,21.677,21.737,21.737,21.677,608684,1669992240,,,,,,,,,,,38.821042510010756,73.30500504751646,118.33561054208337
14,2022-12-02 22:45:00,21.707,21.712,21.726,21.707,285664,1669992300,,,,,,,,,,,38.16126226475183,66.97393704470929,118.33561054208337
15,2022-12-02 22:46:00,21.712,21.77,21.793,21.667,1189692,1669992360,,,,,,,,,,,38.12551415615131,66.97393704470929,118.33561054208337
16,2022-12-02 22:47:00,21.777,21.639,21.777,21.637,867152,1669992420,,,,,,,,,,,36.91598687750805,66.97393704470929,118.33561054208337
17,2022-12-02 22:48:00,21.622,21.607,21.677,21.607,867216,1669992480,,,,,,,,,,,35.5675892607979,66.97393704470929,118.33561054208337
18,2022-12-02 22:49:00,21.635,21.611,21.635,21.55,873536,1669992540,,,,,,,,,,,34.42690353448896,66.97393704470929,118.33561054208337
19,2022-12-02 22:50:00,21.609,21.547,21.609,21.547,426060,1669992600,1.0,,,,,,,,,,32.850686576846414,59.82872951264844,118.33561054208337
20,2022-12-02 22:51:00,21.547,21.635,21.635,21.532,906212,1669992660,,,,,,,,,,,32.27968642560383,59.82872951264844,118.33561054208337
21,2022-12-02 22:52:00,21.632,21.547,21.662,21.547,697544,1669992720,,,,,,,,,,,30.99471270241868,59.82872951264844,118.33561054208337
22,2022-12-02 22:53:00,21.527,21.57,21.57,21.527,515208,1669992780,,,,,,,,,,,30.090732527048885,59.82872951264844,118.33561054208337
23,2022-12-02 22:54:00,21.554,21.535,21.576,21.527,576636,1669992840,,,,,,,,,,,28.996689256878128,59.82872951264844,118.33561054208337
24,2022-12-02 22:55:00,21.533,21.507,21.533,21.462,754456,1669992900,,,,,,,,,,,27.79856216577724,53.11505501434442,118.33561054208337
25,2022-12-02 22:56:00,21.547,21.682,21.697,21.547,1187312,1669992960,,,,,,,,,,,28.367156219457527,53.11505501434442,118.33561054208337
26,2022-12-02 22:57:00,21.667,21.665,21.705,21.642,879004,1669993020,,,,,,,,,1.0,,28.752139951033328,53.11505501434442,118.33561054208337
27,2022-12-02 22:58:00,21.692,21.617,21.747,21.617,1118336,1669993080,,,,,,,,,,,28.688111330263183,53.11505501434442,118.33561054208337
28,2022-12-02 22:59:00,21.627,21.607,21.646,21.606,531556,1669993140,,,,,,,,,,,28.57081809601344,53.11505501434442,118.33561054208337
29,2022-12-02 23:00:00,21.622,21.687,21.687,21.622,433556,1669993200,,,,,,,,,,,29.31184792761364,48.812240846715895,113.50437946215645
30,2022-12-02 23:01:00,21.662,21.738,21.738,21.662,720844,1669993260,,,,,,,,,,,30.630819786474405,48.812240846715895,113.50437946215645
31,2022-12-02 23:02:00,21.779,21.747,21.779,21.747,756824,1669993320,,,,,,,,,,,31.9175633161627,48.812240846715895,113.50437946215645
32,2022-12-02 23:03:00,21.722,21.702,21.737,21.692,552264,1669993380,,,,,,,,,,,32.66285920909672,48.812240846715895,113.50437946215645
33,2022-12-02 23:04:00,21.699,21.622,21.707,21.622,724008,1669993440,,,,,,,,,,,32.59298957948265,48.812240846715895,113.50437946215645
34,2022-12-02 23:05:00,21.637,21.617,21.647,21.617,522072,1669993500,,,,,,,,,,,32.50359136847081,44.37878394726593,113.50437946215645
35,2022-12-02 23:06:00,21.587,21.647,21.652,21.587,517256,1669993560,,,,,,,,,,,32.726797025597236,44.37878394726593,113.50437946215645
36,2022-12-02 23:07:00,21.617,21.592,21.617,21.548,895912,1669993620,,,,,,,,,,,32.49302339709507,44.37878394726593,113.50437946215645
37,2022-12-02 23:08:00,21.627,21.76,21.76,21.582,1090680,1669993680,,,,,,,,,,,33.90478982006,44.37878394726593,113.50437946215645
38,2022-12-02 23:09:00,21.717,21.717,21.747,21.717,412680,1669993740,,,,,,,,,,,34.78979256942553,44.37878394726593,113.50437946215645
39,2022-12-02 23:10:00,21.682,21.772,21.783,21.672,1134836,1669993800,,,,,,,,,,,36.42851344535187,41.89571398117823,113.50437946215645
40,2022-12-02 23:11:00,21.827,21.777,21.847,21.767,1117004,1669993860,,,,,,,,,,,37.94973003025895,41.89571398117823,113.50437946215645
41,2022-12-02 23:12:00,21.807,21.837,21.852,21.787,630408,1669993920,,,,,,,,,,,39.90759492555023,41.89571398117823,113.50437946215645
42,2022-12-02 23:13:00,21.847,21.947,21.947,21.847,1051308,1669993980,,,,,,,,,,,42.80123457103355,41.89571398117823,113.50437946215645
