,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-06-13 21:31:00,38.665,38.645,39.085,37.965,13718966,1686663060,,,,,,,,,,,60.75366921677957,92.26209262824216,107.87900482807575
1,2023-06-13 21:32:00,38.697,38.528,38.697,38.525,892724,1686663120,,,,,,,,,,,60.46547362313396,92.26209262824216,107.87900482807575
2,2023-06-13 21:33:00,38.565,38.675,38.675,38.555,796084,1686663180,,,,,,,,,,,61.94272483804798,92.26209262824216,107.87900482807575
3,2023-06-13 21:34:00,38.618,38.755,38.755,38.618,747564,1686663240,,,,,,,,,,,64.2148798465879,92.26209262824216,107.87900482807575
4,2023-06-13 21:35:00,38.76,38.74,38.76,38.705,389267,1686663300,,,,,,,,,,,66.0905980365271,91.08912231836416,107.87900482807575
5,2023-06-13 21:36:00,38.795,38.831,38.835,38.795,994359,1686663360,,,,,,,,,,,68.83634288734481,91.08912231836416,107.87900482807575
6,2023-06-13 21:37:00,38.815,38.62,38.815,38.62,763472,1686663420,,,,,,,,,,,68.85437364556782,91.08912231836416,107.87900482807575
7,2023-06-13 21:38:00,38.65,38.585,38.65,38.475,830826,1686663480,,,,,,,,,,,68.47786571477772,91.08912231836416,107.87900482807575
8,2023-06-13 21:39:00,38.565,38.665,38.665,38.565,536506,1686663540,,,,,,,,,,,69.0671168798981,91.08912231836416,107.87900482807575
9,2023-06-13 21:40:00,38.71,38.685,38.74,38.685,731416,1686663600,,,,,,,,,,,69.82261043194583,89.58099349921926,107.87900482807575
10,2023-06-13 21:41:00,38.675,38.614,38.675,38.556,743312,1686663660,,,,,,,,,,,69.67907863319735,89.58099349921926,107.87900482807575
11,2023-06-13 21:42:00,38.65,38.695,38.695,38.615,611012,1686663720,,,,,,,,,,,70.42038216286372,89.58099349921926,107.87900482807575
12,2023-06-13 21:43:00,38.659,38.835,38.835,38.659,656328,1686663780,,,,,,,,,,,72.69925691197824,89.58099349921926,107.87900482807575
13,2023-06-13 21:44:00,38.855,38.69,38.905,38.69,856216,1686663840,,,,,,,,,,,72.97782139230605,89.58099349921926,107.87900482807575
14,2023-06-13 21:45:00,38.63,38.605,38.63,38.564,638384,1686663900,,,,,,,,,,,72.20134007154113,87.53483433878509,107.87900482807575
15,2023-06-13 21:46:00,38.587,38.405,38.587,38.405,915878,1686663960,,,,,,,,,,,69.09433907933999,87.53483433878509,107.87900482807575
16,2023-06-13 21:47:00,38.44,38.265,38.44,38.265,862926,1686664020,,,,,,,,,,,64.64048500617486,87.53483433878509,107.87900482807575
17,2023-06-13 21:48:00,38.3,38.165,38.325,38.165,810060,1686664080,,,,,,,,,,,59.40673269135959,87.53483433878509,107.87900482807575
18,2023-06-13 21:49:00,38.135,38.065,38.135,38.046,766940,1686664140,,,,,,,,,,,53.41434649713324,87.53483433878509,107.87900482807575
19,2023-06-13 21:50:00,38.115,38.235,38.235,38.085,747278,1686664200,,,,,,,,,,,49.96733117030146,82.72509279295485,107.87900482807575
20,2023-06-13 21:51:00,38.235,38.078,38.235,38.078,730050,1686664260,1.0,,,,,,,,1.0,,44.88747421686804,82.72509279295485,107.87900482807575
21,2023-06-13 21:52:00,38.065,38.175,38.175,38.065,401740,1686664320,,,,,,,,,,,41.63857193576237,82.72509279295485,107.87900482807575
22,2023-06-13 21:53:00,38.174,38.284,38.285,38.174,723296,1686664380,,,,,,,,,,,40.15931964654797,82.72509279295485,107.87900482807575
23,2023-06-13 21:54:00,38.295,38.335,38.335,38.278,590390,1686664440,,,,,,,,,,,39.53457433603293,82.72509279295485,107.87900482807575
24,2023-06-13 21:55:00,38.345,38.325,38.345,38.285,425998,1686664500,,,,,,,,,,,38.91061891020368,79.18006703146904,107.87900482807575
25,2023-06-13 21:56:00,38.345,38.385,38.415,38.345,717764,1686664560,,,,,,,,,,,39.17606046658315,79.18006703146904,107.87900482807575
26,2023-06-13 21:57:00,38.365,38.295,38.365,38.295,550620,1686664620,,,,,,,,,,,38.328042686734136,79.18006703146904,107.87900482807575
27,2023-06-13 21:58:00,38.225,38.15,38.24,38.138,484224,1686664680,,,,,,,,,,,35.78885630373401,79.18006703146904,107.87900482807575
28,2023-06-13 21:59:00,38.106,38.13,38.165,38.106,368138,1686664740,,,,,,,,,,,33.33224079101504,79.18006703146904,107.87900482807575
29,2023-06-13 22:00:00,38.135,38.085,38.135,38.018,525896,1686664800,,,,,,,,,,,30.635105416094888,74.10050886195577,105.92688666855918
