,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-10-01 21:31:00,62.149,62.32,62.544,60.524,2409241,1633095060,,,,,,,,,,,-0.8903791814431017,53.679569926746254,15.647392321193044
1,2021-10-01 21:32:00,62.379,62.029,62.379,62.029,274052,1633095120,,,,,,,,,,,6.740583884959634,53.679569926746254,15.647392321193044
2,2021-10-01 21:33:00,61.964,61.939,62.054,61.939,203307,1633095180,,,,,,,,,,,13.001128660130753,53.679569926746254,15.647392321193044
3,2021-10-01 21:34:00,61.894,61.849,61.939,61.849,386223,1633095240,,,,,,,,,,,18.026479848540752,53.679569926746254,15.647392321193044
4,2021-10-01 21:35:00,61.689,61.801,61.801,61.674,238105,1633095300,,,,,,,,,,,22.429031630347048,51.386758357469915,15.647392321193044
5,2021-10-01 21:36:00,61.674,61.976,61.976,61.674,217361,1633095360,,,,,,,,,,,27.629659781565543,51.386758357469915,15.647392321193044
6,2021-10-01 21:37:00,62.089,61.964,62.089,61.929,143985,1633095420,1.0,,,,,,,,,,32.18366513417056,51.386758357469915,15.647392321193044
7,2021-10-01 21:38:00,61.924,61.869,61.964,61.844,135313,1633095480,,,,,,,,,,,35.59374327265729,51.386758357469915,15.647392321193044
8,2021-10-01 21:39:00,61.876,61.649,61.876,61.649,164799,1633095540,,,,,,,,,,,37.13615276266186,51.386758357469915,15.647392321193044
9,2021-10-01 21:40:00,61.649,61.424,61.649,61.424,261876,1633095600,,,,,,,,,,,36.97668507043989,47.043907413917594,15.647392321193044
10,2021-10-01 21:41:00,61.471,61.354,61.504,61.354,245974,1633095660,,,,,,,,,,,36.34322672646731,47.043907413917594,15.647392321193044
11,2021-10-01 21:42:00,61.404,61.439,61.464,61.314,220787,1633095720,,,,,,,,,,,36.33176660676142,47.043907413917594,15.647392321193044
12,2021-10-01 21:43:00,61.414,61.304,61.434,61.304,145477,1633095780,,,,,,,,,1.0,,35.395050834936264,47.043907413917594,15.647392321193044
13,2021-10-01 21:44:00,61.404,61.404,61.469,61.404,112034,1633095840,,,,,,,,,,,35.21674815637604,47.043907413917594,15.647392321193044
14,2021-10-01 21:45:00,61.398,61.254,61.398,61.204,180987,1633095900,,,,,,,,,,,34.03323333985353,42.14298118245517,15.647392321193044
15,2021-10-01 21:46:00,61.074,61.259,61.259,61.074,341261,1633095960,,,,,,,,,,,32.99888894211602,42.14298118245517,15.647392321193044
16,2021-10-01 21:47:00,61.229,61.219,61.276,61.199,141480,1633096020,,,,,,,,,,,31.797051211048398,42.14298118245517,15.647392321193044
17,2021-10-01 21:48:00,61.135,61.194,61.209,61.059,166451,1633096080,,,,,,,,,,,30.549328863535337,42.14298118245517,15.647392321193044
18,2021-10-01 21:49:00,61.249,61.344,61.344,61.239,208443,1633096140,,,,,,,,,,,30.440890269650943,42.14298118245517,15.647392321193044
19,2021-10-01 21:50:00,61.344,61.409,61.459,61.344,238749,1633096200,,,,,,,,,,,30.890116073610372,38.73480627096639,15.647392321193044
20,2021-10-01 21:51:00,61.259,61.304,61.389,61.259,217075,1633096260,,,,,,,,,,,30.63723768716831,38.73480627096639,15.647392321193044
21,2021-10-01 21:52:00,61.364,61.229,61.384,61.229,142455,1633096320,,,,,,,,,,,30.080129398290808,38.73480627096639,15.647392321193044
22,2021-10-01 21:53:00,61.159,61.124,61.159,61.004,293716,1633096380,,,,,,,,,,,28.904465397082006,38.73480627096639,15.647392321193044
23,2021-10-01 21:54:00,61.149,61.239,61.269,61.109,191709,1633096440,,,,,,,,,,,28.85827342823631,38.73480627096639,15.647392321193044
24,2021-10-01 21:55:00,61.134,61.124,61.259,61.124,116735,1633096500,,,,,1.0,,1.0,,,,28.181232063276305,33.981843983143804,15.647392321193044
25,2021-10-01 21:56:00,61.054,60.938,61.054,60.929,311083,1633096560,,,,,,,,,,,26.123970849828247,33.981843983143804,15.647392321193044
26,2021-10-01 21:57:00,60.924,61.002,61.002,60.869,210339,1633096620,,,,,,,,,,,25.074038957998702,33.981843983143804,15.647392321193044
27,2021-10-01 21:58:00,61.044,61.014,61.044,60.986,108874,1633096680,,,,,,,,,,,24.394480594458578,33.981843983143804,15.647392321193044
28,2021-10-01 21:59:00,61.029,60.909,61.029,60.909,97734,1633096740,,,,,,,,,,,22.96730273779,33.981843983143804,15.647392321193044
29,2021-10-01 22:00:00,60.874,61.104,61.104,60.874,168795,1633096800,,,,,,,,,,,23.495926972189046,29.65359547949309,14.767607636298948
30,2021-10-01 22:01:00,60.934,61.019,61.019,60.844,484139,1633096860,,,,,,,,,,,23.194939792226727,29.65359547949309,14.767607636298948
31,2021-10-01 22:02:00,61.209,61.059,61.209,60.994,310449,1633096920,,,,,,,,,,,23.302948492451378,29.65359547949309,14.767607636298948
32,2021-10-01 22:03:00,61.051,61.174,61.229,61.051,273359,1633096980,,,,,,,,,,,24.641800321561398,29.65359547949309,14.767607636298948
33,2021-10-01 22:04:00,61.079,60.989,61.094,60.989,178857,1633097040,,,,,,,,,,,24.09130918741767,29.65359547949309,14.767607636298948
34,2021-10-01 22:05:00,60.999,60.899,60.999,60.834,233180,1633097100,,,,,,,,,,,22.755522841127792,24.583952243793732,14.767607636298948
35,2021-10-01 22:06:00,60.829,60.879,60.883,60.794,300945,1633097160,,,,,,,,,,,21.384058184665356,24.583952243793732,14.767607636298948
36,2021-10-01 22:07:00,60.989,61.024,61.101,60.989,192860,1633097220,,,,,,,,,,,21.5442648198257,24.583952243793732,14.767607636298948
37,2021-10-01 22:08:00,61.029,60.929,61.029,60.894,143951,1633097280,,,,,,,,,,,20.799291433811717,24.583952243793732,14.767607636298948
38,2021-10-01 22:09:00,61.004,60.934,61.089,60.934,179553,1633097340,,,,,,,,,,,20.194309185875554,24.583952243793732,14.767607636298948
39,2021-10-01 22:10:00,60.844,60.884,60.884,60.764,201693,1633097400,,,,,,,,,,,19.194711658574498,20.020190169872592,14.767607636298948
40,2021-10-01 22:11:00,60.934,60.899,60.934,60.809,161849,1633097460,,,,,,,,,,,18.45976342852091,20.020190169872592,14.767607636298948
41,2021-10-01 22:12:00,60.964,61.144,61.149,60.939,237798,1633097520,,,,,,,,,,,20.13793851021851,20.020190169872592,14.767607636298948
42,2021-10-01 22:13:00,61.104,61.039,61.114,61.039,142875,1633097580,,,,,,,,,,,20.65332782277096,20.020190169872592,14.767607636298948
43,2021-10-01 22:14:00,61.144,61.239,61.249,61.094,173793,1633097640,,,,,,,,,,,23.015997161437078,20.020190169872592,14.767607636298948
44,2021-10-01 22:15:00,61.224,61.074,61.224,61.074,139830,1633097700,,,,,,,,,,,23.56811097947579,17.164953536699997,14.767607636298948
45,2021-10-01 22:16:00,60.934,60.504,60.934,60.504,718589,1633097760,,,,,,,,,,,18.86180805023342,17.164953536699997,14.767607636298948
46,2021-10-01 22:17:00,60.339,60.589,60.589,60.339,304197,1633097820,,,,,,,,,,,17.408423748473332,17.164953536699997,14.767607636298948
47,2021-10-01 22:18:00,60.544,60.339,60.544,60.279,320188,1633097880,,,,,,,,,,,14.031844591009438,17.164953536699997,14.767607636298948
48,2021-10-01 22:19:00,60.398,60.289,60.414,60.289,187171,1633097940,,,,,,,,,,,10.514906934504566,17.164953536699997,14.767607636298948
49,2021-10-01 22:20:00,60.274,60.294,60.369,60.274,198541,1633098000,,,,,,,,,,,7.511990546110027,11.439499158650108,14.767607636298948
50,2021-10-01 22:21:00,60.254,60.309,60.309,60.204,168189,1633098060,,,,,,,,,,,5.721581443941687,11.439499158650108,14.767607636298948
51,2021-10-01 22:22:00,60.384,60.284,60.414,60.284,177736,1633098120,,,,,,,,,,,3.965406001024803,11.439499158650108,14.767607636298948
52,2021-10-01 22:23:00,60.281,60.178,60.281,60.178,152683,1633098180,,,,,,,,,,,1.5694731844833782,11.439499158650108,14.767607636298948
53,2021-10-01 22:24:00,60.184,60.019,60.184,60.019,329460,1633098240,,,,,,,,,,,-0.5246259498570751,11.439499158650108,14.767607636298948
54,2021-10-01 22:25:00,60.094,60.079,60.196,60.078,193733,1633098300,,,,,,,,,,,-1.5743211971614954,6.605877833014588,14.767607636298948
55,2021-10-01 22:26:00,60.154,60.139,60.154,60.044,155569,1633098360,,,,,,,,,,,-1.6543249660768211,6.605877833014588,14.767607636298948
56,2021-10-01 22:27:00,60.119,60.229,60.284,60.119,253361,1633098420,,,,,,,,,,,-0.4936760769578612,6.605877833014588,14.767607636298948
57,2021-10-01 22:28:00,60.259,60.199,60.269,60.199,136676,1633098480,,,,,,,,,,,0.1885376995913859,6.605877833014588,14.767607636298948
58,2021-10-01 22:29:00,60.304,60.279,60.334,60.279,214631,1633098540,,,,,,,,,,,1.9153596598053184,6.605877833014588,14.767607636298948
59,2021-10-01 22:30:00,60.214,60.056,60.249,60.056,153324,1633098600,,,,,,,,,,,0.5317797590048272,2.252466118883234,12.765798226645384
60,2021-10-01 22:31:00,60.114,60.044,60.164,60.044,249296,1633098660,,,,,,,,,,,-0.8236750374609159,2.252466118883234,12.765798226645384
61,2021-10-01 22:32:00,60.044,60.134,60.134,60.034,150232,1633098720,,,,,,,,,,,-0.798605499499601,2.252466118883234,12.765798226645384
62,2021-10-01 22:33:00,60.168,60.115,60.184,60.115,119806,1633098780,,,,,,,,,,,-0.9898844553221622,2.252466118883234,12.765798226645384
63,2021-10-01 22:34:00,60.034,60.156,60.156,60.034,168268,1633098840,,,,,,,,,,,-0.5783447604941117,2.252466118883234,12.765798226645384
64,2021-10-01 22:35:00,60.129,60.093,60.169,60.059,149878,1633098900,,,,,,,,,,,-0.9609244701114292,-1.351071158287212,12.765798226645384
