,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-12-07 22:31:00,80.408,80.598,81.048,79.923,2144773,1638887460,,,,,,,,,,,48.3950300505016,77.27259793708953,39.40051865403545
1,2021-12-07 22:32:00,80.583,80.558,80.743,80.558,359642,1638887520,,,,,,,,,,,56.77059811740567,77.27259793708953,39.40051865403545
2,2021-12-07 22:33:00,80.568,80.753,80.848,80.568,477792,1638887580,,,,,,,,,,,64.97414900144175,77.27259793708953,39.40051865403545
3,2021-12-07 22:34:00,80.698,80.848,80.893,80.698,521978,1638887640,,,,,,,,,,,72.61943752611501,77.27259793708953,39.40051865403545
4,2021-12-07 22:35:00,80.884,80.958,80.968,80.863,564414,1638887700,,,,,,,,,,,79.81149020776394,80.83455235193472,39.40051865403545
5,2021-12-07 22:36:00,80.936,81.198,81.198,80.903,747038,1638887760,,,,,,,,,,,86.50880156589243,80.83455235193472,39.40051865403545
6,2021-12-07 22:37:00,81.143,81.048,81.178,81.014,470312,1638887820,,,,,,,,,,,91.83576950126204,80.83455235193472,39.40051865403545
7,2021-12-07 22:38:00,80.953,80.568,80.953,80.568,553919,1638887880,,1.0,,,,,,,,,94.68454275210422,80.83455235193472,39.40051865403545
8,2021-12-07 22:39:00,80.688,80.618,80.753,80.618,526949,1638887940,,,,,,,,,,,97.32340609784113,80.83455235193472,39.40051865403545
9,2021-12-07 22:40:00,80.588,80.638,80.638,80.468,563790,1638888000,,,,,,,,,,,99.65866334181489,82.49054485436014,39.40051865403545
10,2021-12-07 22:41:00,80.718,80.798,80.803,80.588,565400,1638888060,,,,,,,,,,,102.25011438389986,82.49054485436014,39.40051865403545
11,2021-12-07 22:42:00,80.668,80.703,80.703,80.618,572851,1638888120,,,,,,,,,,,104.10322662503967,82.49054485436014,39.40051865403545
12,2021-12-07 22:43:00,80.963,80.728,80.963,80.728,431638,1638888180,,,,,,,,,,,105.75025134044736,82.49054485436014,39.40051865403545
13,2021-12-07 22:44:00,80.903,80.883,80.993,80.883,562540,1638888240,,,,,,,,,,,107.70411143672673,82.49054485436014,39.40051865403545
14,2021-12-07 22:45:00,80.951,80.983,80.983,80.83,487367,1638888300,,,,,,,,,,,109.72226835320461,85.09174341244866,39.40051865403545
15,2021-12-07 22:46:00,81.133,81.348,81.348,81.118,724373,1638888360,,,,,,,,,,,112.23103058481905,85.09174341244866,39.40051865403545
16,2021-12-07 22:47:00,81.213,81.279,81.358,81.213,533982,1638888420,,,,,,,,,,,114.07257433930718,85.09174341244866,39.40051865403545
17,2021-12-07 22:48:00,81.418,81.408,81.473,81.351,612264,1638888480,,,,,,,,,,,115.66393050919146,85.09174341244866,39.40051865403545
18,2021-12-07 22:49:00,81.308,81.398,81.398,81.223,543787,1638888540,,,,,,,,,,,116.93928528420973,85.09174341244866,39.40051865403545
