,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-04-08 21:31:00,60.21,60.07,60.57,59.45,3661163,1712583060,,,,,,,,,,,68.49161017044138,14.12543674405029,27.372930001811966
1,2024-04-08 21:32:00,60.155,60.2,60.2,60.11,397067,1712583120,,,,,,,,,,,68.89446455397754,14.12543674405029,27.372930001811966
2,2024-04-08 21:33:00,60.175,60.02,60.175,59.995,451410,1712583180,,,,,,,,,,,66.16538833958629,14.12543674405029,27.372930001811966
3,2024-04-08 21:34:00,59.99,60.015,60.015,59.965,284174,1712583240,,,,,,,,,,,63.63486434941359,14.12543674405029,27.372930001811966
4,2024-04-08 21:35:00,60.03,59.84,60.038,59.84,264211,1712583300,,,,,,,,,,,58.3857704034055,13.23091836694627,27.372930001811966
5,2024-04-08 21:36:00,59.841,59.722,59.841,59.719,326169,1712583360,,,,,,,,,,,51.695003872137534,13.23091836694627,27.372930001811966
6,2024-04-08 21:37:00,59.75,59.8,59.81,59.75,331910,1712583420,,,,,,,,,,,47.07573612102347,13.23091836694627,27.372930001811966
7,2024-04-08 21:38:00,59.83,59.787,59.865,59.78,217078,1712583480,1.0,,,,,,,,,,42.75967865602307,13.23091836694627,27.372930001811966
8,2024-04-08 21:39:00,59.81,59.588,59.81,59.588,299401,1712583540,,,,,,,,,,,35.5479652639134,13.23091836694627,27.372930001811966
9,2024-04-08 21:40:00,59.545,59.385,59.551,59.385,372363,1712583600,,,,,,,,,,,26.807770641169412,7.44050843554605,27.372930001811966
10,2024-04-08 21:41:00,59.365,59.439,59.439,59.36,398271,1712583660,,,,,,,,,,,20.322694574297884,7.44050843554605,27.372930001811966
11,2024-04-08 21:42:00,59.52,59.64,59.64,59.51,357775,1712583720,,,,,,,,,,,17.786822763630653,7.44050843554605,27.372930001811966
12,2024-04-08 21:43:00,59.575,59.74,59.74,59.575,376786,1712583780,,,,,,,,,,,17.18102142602983,7.44050843554605,27.372930001811966
13,2024-04-08 21:44:00,59.72,59.77,59.77,59.72,261453,1712583840,,,,,,,,,,,17.190347849717952,7.44050843554605,27.372930001811966
14,2024-04-08 21:45:00,59.795,59.76,59.82,59.76,410322,1712583900,,,,,,,,,,,17.114724465856426,7.263633980319881,27.372930001811966
15,2024-04-08 21:46:00,59.74,59.783,59.783,59.711,229359,1712583960,,,,,,,,,,,17.482975491309986,7.263633980319881,27.372930001811966
16,2024-04-08 21:47:00,59.845,59.83,59.845,59.742,175344,1712584020,,,,,,,,,,,18.623765253852,7.263633980319881,27.372930001811966
17,2024-04-08 21:48:00,59.8,59.751,59.849,59.751,211320,1712584080,,,,,,,,,,,18.459632817221333,7.263633980319881,27.372930001811966
18,2024-04-08 21:49:00,59.78,59.889,59.889,59.78,155362,1712584140,,,,,,,,,,,20.557844738690008,7.263633980319881,27.372930001811966
19,2024-04-08 21:50:00,59.9,59.83,59.9,59.829,213064,1712584200,,,,,,,,,,,21.55669486600567,8.048783830920271,27.372930001811966
20,2024-04-08 21:51:00,59.86,59.69,59.86,59.69,235130,1712584260,,,,,,,,,,,20.292429284394316,8.048783830920271,27.372930001811966
21,2024-04-08 21:52:00,59.66,59.71,59.71,59.66,190105,1712584320,,,,,,,,,,,19.53802316954014,8.048783830920271,27.372930001811966
22,2024-04-08 21:53:00,59.7,59.77,59.79,59.7,145799,1712584380,,,,,,,,,,,19.87023267464957,8.048783830920271,27.372930001811966
23,2024-04-08 21:54:00,59.76,59.94,59.94,59.76,145562,1712584440,,,,,,,,,,,22.906940937993596,8.048783830920271,27.372930001811966
24,2024-04-08 21:55:00,59.964,59.875,59.964,59.875,189897,1712584500,,,,,,,,,,,24.63685217105035,9.382149402268851,27.372930001811966
25,2024-04-08 21:56:00,59.87,59.855,59.915,59.855,114216,1712584560,,,,,,,,,,,25.907578183556353,9.382149402268851,27.372930001811966
26,2024-04-08 21:57:00,59.895,59.935,59.99,59.895,210276,1712584620,,,,,,,,,,,28.34473965839142,9.382149402268851,27.372930001811966
27,2024-04-08 21:58:00,59.905,59.891,59.931,59.873,116442,1712584680,,,,,,,,,,,29.85805492151431,9.382149402268851,27.372930001811966
28,2024-04-08 21:59:00,59.88,59.935,59.935,59.87,102130,1712584740,,,,,,,,,,,31.933609012780465,9.382149402268851,27.372930001811966
29,2024-04-08 22:00:00,59.959,59.935,59.99,59.935,102279,1712584800,,,,,,,,,,,33.8109230307023,11.3837269066222,27.46143905544517
30,2024-04-08 22:01:00,59.94,59.96,59.98,59.882,176726,1712584860,,,,,,,,,,,35.90206196779387,11.3837269066222,27.46143905544517
31,2024-04-08 22:02:00,59.94,59.935,59.995,59.92,111806,1712584920,,,,,,,,,,,37.38963961826079,11.3837269066222,27.46143905544517
32,2024-04-08 22:03:00,60.06,59.911,60.06,59.911,182038,1712584980,,,,,,,,,,,38.35144843973603,11.3837269066222,27.46143905544517
