,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-09-20 21:31:00,23.577,23.583,24.157,23.567,8184423,1663680660,,,,,,,,,,,43.50852342696672,97.684298442646,45.9969363807236
1,2022-09-20 21:32:00,23.617,23.587,23.637,23.567,706099,1663680720,,,,,,,,,,,32.454098288648055,97.684298442646,45.9969363807236
2,2022-09-20 21:33:00,23.608,23.642,23.662,23.561,731475,1663680780,,,,,,,,,,,23.857337777239678,97.684298442646,45.9969363807236
3,2022-09-20 21:34:00,23.627,23.727,23.727,23.627,885335,1663680840,,,,,,,,,,,17.929684459875915,97.684298442646,45.9969363807236
4,2022-09-20 21:35:00,23.722,23.747,23.747,23.722,938746,1663680900,,,,,,,,,,,13.144183631118608,88.01455247867224,45.9969363807236
5,2022-09-20 21:36:00,23.677,23.663,23.677,23.625,912180,1663680960,,,,,,,,,,,7.388280299198527,88.01455247867224,45.9969363807236
6,2022-09-20 21:37:00,23.617,23.667,23.682,23.617,412474,1663681020,,1.0,,,,,,,,,2.4636789961101613,88.01455247867224,45.9969363807236
7,2022-09-20 21:38:00,23.682,23.634,23.692,23.622,582725,1663681080,,,,,,,,,,,-2.4230447533937536,88.01455247867224,45.9969363807236
8,2022-09-20 21:39:00,23.607,23.462,23.607,23.462,956563,1663681140,,,,,,,,,,,-8.03729424428522,88.01455247867224,45.9969363807236
9,2022-09-20 21:40:00,23.507,23.512,23.537,23.507,735590,1663681200,,,,,,,,,,,-12.019554573205085,75.70040521022216,45.9969363807236
10,2022-09-20 21:41:00,23.553,23.457,23.553,23.457,489995,1663681260,1.0,,,,,,,,,,-16.28748475904021,75.70040521022216,45.9969363807236
11,2022-09-20 21:42:00,23.407,23.436,23.444,23.407,664523,1663681320,,,,,,,,,,,-19.451004977066674,75.70040521022216,45.9969363807236
12,2022-09-20 21:43:00,23.427,23.422,23.452,23.422,674436,1663681380,,,,,,,,,,,-22.34178295356726,75.70040521022216,45.9969363807236
