,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-03-19 21:31:00,58.325,58.24,59.385,57.715,5022165,1710855060,,,,,,,,,,,-1.8186702729218212,38.735573702201094,78.36750047818016
1,2024-03-19 21:32:00,58.195,58.075,58.195,57.965,525317,1710855120,,,,,,,,,,,-1.3219595302842322,38.735573702201094,78.36750047818016
2,2024-03-19 21:33:00,58.185,58.205,58.265,58.185,503692,1710855180,,,,,,,,,,,0.4034403718607109,38.735573702201094,78.36750047818016
3,2024-03-19 21:34:00,58.18,58.295,58.295,58.18,279726,1710855240,,,,,,,,,,,2.8476198855061057,38.735573702201094,78.36750047818016
4,2024-03-19 21:35:00,58.379,58.165,58.385,58.165,267034,1710855300,,,,,,,,,,,3.880579638177366,34.12293151108612,78.36750047818016
5,2024-03-19 21:36:00,58.115,58.065,58.115,58.035,341381,1710855360,,,,,,,,,,,3.9304978604524905,34.12293151108612,78.36750047818016
6,2024-03-19 21:37:00,58.04,58.055,58.055,57.995,310713,1710855420,,,,,,,,,,,3.939211325637146,34.12293151108612,78.36750047818016
7,2024-03-19 21:38:00,57.997,57.905,57.997,57.873,460493,1710855480,,,,,,,,,,,2.60785588953636,34.12293151108612,78.36750047818016
8,2024-03-19 21:39:00,57.865,57.805,57.865,57.795,440769,1710855540,,,,,,,,,,,0.5508890787201111,34.12293151108612,78.36750047818016
9,2024-03-19 21:40:00,57.765,57.725,57.765,57.725,345208,1710855600,,,,,,,,,,,-1.9707576412393735,26.2637619087742,78.36750047818016
10,2024-03-19 21:41:00,57.659,57.605,57.675,57.565,536698,1710855660,,,,,,,,,,,-3.9018743306303776,26.2637619087742,78.36750047818016
11,2024-03-19 21:42:00,57.635,57.64,57.68,57.628,504584,1710855720,,,,,,,,,,,-5.254202458780142,26.2637619087742,78.36750047818016
