,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-03-15 21:31:00,21.315,21.39,22.125,20.685,23452228,1678887060,,,,,,,,,,,108.8737737304682,28.395784754728254,78.59595640582313
1,2023-03-15 21:32:00,21.375,21.435,21.435,21.355,997176,1678887120,,,,,,,,,,,101.62209941546578,28.395784754728254,78.59595640582313
2,2023-03-15 21:33:00,21.444,21.375,21.445,21.335,1249500,1678887180,,,,,,,,,,,94.28861675551343,28.395784754728254,78.59595640582313
3,2023-03-15 21:34:00,21.35,21.455,21.494,21.35,1339834,1678887240,,,,,,,,,,,88.75596936639954,28.395784754728254,78.59595640582313
4,2023-03-15 21:35:00,21.495,21.555,21.61,21.465,1531158,1678887300,,,,,,,,,,,85.10676259173562,32.985028725112116,78.59595640582313
5,2023-03-15 21:36:00,21.525,21.52,21.585,21.515,1446022,1678887360,,,,,,,,,,,81.35365809107748,32.985028725112116,78.59595640582313
6,2023-03-15 21:37:00,21.485,21.445,21.497,21.42,1004614,1678887420,,1.0,,,,,,,,,76.9850609246673,32.985028725112116,78.59595640582313
7,2023-03-15 21:38:00,21.415,21.405,21.415,21.345,1080220,1678887480,,,,,,,,,,,72.54107527041072,32.985028725112116,78.59595640582313
8,2023-03-15 21:39:00,21.475,21.434,21.476,21.375,1216476,1678887540,,,,,,,,,,,68.95456397582191,32.985028725112116,78.59595640582313
9,2023-03-15 21:40:00,21.375,21.37,21.414,21.365,602588,1678887600,,,,,,,,,,,64.90563953165545,34.6494416165843,78.59595640582313
10,2023-03-15 21:41:00,21.285,21.415,21.415,21.235,1986740,1678887660,,,,,,,,,,,61.89874892657173,34.6494416165843,78.59595640582313
11,2023-03-15 21:42:00,21.415,21.425,21.435,21.345,1115540,1678887720,,,,,,,,,,,59.36233225116098,34.6494416165843,78.59595640582313
12,2023-03-15 21:43:00,21.455,21.585,21.625,21.455,2197368,1678887780,,,,,,,,,,,59.240850766872114,34.6494416165843,78.59595640582313
13,2023-03-15 21:44:00,21.555,21.52,21.555,21.515,603304,1678887840,,,,,,,,,,,58.286857682828895,34.6494416165843,78.59595640582313
14,2023-03-15 21:45:00,21.505,21.575,21.575,21.475,586012,1678887900,,,,,,,,,,,58.18442532757075,38.87743142695844,78.59595640582313
15,2023-03-15 21:46:00,21.565,21.485,21.565,21.485,791612,1678887960,,,,,,,,,,,56.91684483244805,38.87743142695844,78.59595640582313
16,2023-03-15 21:47:00,21.467,21.495,21.495,21.38,760176,1678888020,,,,,,,,,,,55.939307253737724,38.87743142695844,78.59595640582313
17,2023-03-15 21:48:00,21.455,21.525,21.535,21.406,852596,1678888080,,,,,,,,,,,55.48729241219269,38.87743142695844,78.59595640582313
18,2023-03-15 21:49:00,21.505,21.445,21.515,21.435,662560,1678888140,,,,,,,,,,,54.044457937034565,38.87743142695844,78.59595640582313
19,2023-03-15 21:50:00,21.465,21.504,21.504,21.465,359572,1678888200,,,,,,,,,,,53.56498379599151,41.72009915172751,78.59595640582313
