,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-05-29 21:31:00,64.24,64.57,65.41,64.15,3253004,1716989460,,,,,,,,,,,72.12099052392963,51.57315878072724,69.0618920943522
1,2024-05-29 21:32:00,64.6,64.56,64.605,64.536,366105,1716989520,,,,,,,,,,,62.09410907431749,51.57315878072724,69.0618920943522
2,2024-05-29 21:33:00,64.55,64.58,64.609,64.55,317796,1716989580,,,,,,,,,,,53.344924288086276,51.57315878072724,69.0618920943522
3,2024-05-29 21:34:00,64.52,64.51,64.59,64.51,289138,1716989640,,,,,,,,,,,44.95545945771369,51.57315878072724,69.0618920943522
4,2024-05-29 21:35:00,64.472,64.55,64.55,64.425,247696,1716989700,,,,,,,,,,,37.87548492476054,45.55142482819875,69.0618920943522
5,2024-05-29 21:36:00,64.58,64.6,64.661,64.56,296597,1716989760,,,,,,,,,,,32.06439631219149,45.55142482819875,69.0618920943522
6,2024-05-29 21:37:00,64.52,64.47,64.535,64.47,214063,1716989820,,,,,,,,,,,25.802170857352905,45.55142482819875,69.0618920943522
7,2024-05-29 21:38:00,64.43,64.68,64.68,64.43,302783,1716989880,,,,,,,,,,,22.15626868119594,45.55142482819875,69.0618920943522
8,2024-05-29 21:39:00,64.67,64.765,64.765,64.67,264550,1716989940,,,,,,,,,,,19.742921591382697,45.55142482819875,69.0618920943522
9,2024-05-29 21:40:00,64.78,64.63,64.78,64.6,289269,1716990000,,,,,,,,,,,16.484980573726844,40.89349815377206,69.0618920943522
10,2024-05-29 21:41:00,64.51,64.635,64.635,64.51,232071,1716990060,,,,,,,,,,,13.716689488800938,40.89349815377206,69.0618920943522
11,2024-05-29 21:42:00,64.561,64.57,64.575,64.49,286541,1716990120,,,,,,,,,,,10.768928659562079,40.89349815377206,69.0618920943522
12,2024-05-29 21:43:00,64.53,64.46,64.53,64.445,230852,1716990180,,,,,,,,,,,7.266408267440198,40.89349815377206,69.0618920943522
13,2024-05-29 21:44:00,64.43,64.49,64.49,64.43,120763,1716990240,,,,,,,,,,,4.512246796110219,40.89349815377206,69.0618920943522
14,2024-05-29 21:45:00,64.43,64.47,64.47,64.43,119552,1716990300,,,,,,,,,,,1.9860158216619652,35.33730516427117,69.0618920943522
15,2024-05-29 21:46:00,64.42,64.571,64.591,64.42,187231,1716990360,,,,,,,,,,,0.7360262341779986,35.33730516427117,69.0618920943522
16,2024-05-29 21:47:00,64.615,64.595,64.645,64.585,229164,1716990420,,,,,,,,,,,-0.05715361854429091,35.33730516427117,69.0618920943522
17,2024-05-29 21:48:00,64.605,64.65,64.681,64.605,218806,1716990480,,,,,,,,,,,-0.16965808486614264,35.33730516427117,69.0618920943522
18,2024-05-29 21:49:00,64.642,64.64,64.709,64.63,164059,1716990540,,,,,,,,,,,-0.25250464741496614,35.33730516427117,69.0618920943522
19,2024-05-29 21:50:00,64.602,64.685,64.685,64.602,160235,1716990600,,,,,,,,,,,0.17542022772443033,32.30829602190512,69.0618920943522
20,2024-05-29 21:51:00,64.8,64.95,64.959,64.8,455260,1716990660,,,,,,,,,,,3.0021432060107145,32.30829602190512,69.0618920943522
21,2024-05-29 21:52:00,64.975,65.0,65.005,64.959,320391,1716990720,,,,,,,,,,,6.0581860265092615,32.30829602190512,69.0618920943522
22,2024-05-29 21:53:00,64.935,64.935,65.0,64.935,162464,1716990780,,,,,,,,,,,8.293207850931097,32.30829602190512,69.0618920943522
23,2024-05-29 21:54:00,64.945,65.1,65.1,64.945,228527,1716990840,,1.0,,,,,,,,,11.824700671155739,32.30829602190512,69.0618920943522
24,2024-05-29 21:55:00,65.065,65.05,65.08,65.04,159625,1716990900,,,,,,,,,,,14.601555500210523,32.86560624840838,69.0618920943522
25,2024-05-29 21:56:00,65.055,65.1,65.1,65.055,130803,1716990960,,,,,,,,,,,17.583180809980405,32.86560624840838,69.0618920943522
26,2024-05-29 21:57:00,65.08,65.035,65.08,65.015,210085,1716991020,,,,,,,,,,,19.722730646594883,32.86560624840838,69.0618920943522
27,2024-05-29 21:58:00,65.015,65.015,65.03,64.98,130917,1716991080,,,,,,,,,,,21.504003734315987,32.86560624840838,69.0618920943522
28,2024-05-29 21:59:00,65.005,64.94,65.03,64.94,213869,1716991140,,,,,,,,,,,22.474520455203816,32.86560624840838,69.0618920943522
29,2024-05-29 22:00:00,64.95,64.92,64.95,64.92,155443,1716991200,,,,,,,,,,,23.205658304528626,32.23999544181554,65.66032795484807
30,2024-05-29 22:01:00,64.92,64.92,64.96,64.91,182184,1716991260,,,,,,,,,,,23.89786056368989,32.23999544181554,65.66032795484807
31,2024-05-29 22:02:00,64.95,64.915,65.0,64.915,206332,1716991320,,,,,,,,,,,24.508830460029273,32.23999544181554,65.66032795484807
32,2024-05-29 22:03:00,64.905,64.875,64.905,64.854,183719,1716991380,,,,,,,,,,,24.73562293229378,32.23999544181554,65.66032795484807
33,2024-05-29 22:04:00,64.811,64.875,64.885,64.811,159834,1716991440,,,,,,,,,,,24.972425227610955,32.23999544181554,65.66032795484807
