,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-03-08 22:31:00,21.895,22.025,22.075,21.695,6493542,1678285860,,,,,,,,,,,55.94192562798912,7.918255859088582,36.07712125426164
1,2023-03-08 22:32:00,22.035,21.995,22.035,21.995,451534,1678285920,,,,,,,,,,,60.24446585795951,7.918255859088582,36.07712125426164
2,2023-03-08 22:33:00,22.015,21.98,22.045,21.98,772135,1678285980,,,,,,,,,,,63.32119450476843,7.918255859088582,36.07712125426164
3,2023-03-08 22:34:00,21.965,21.93,21.975,21.895,462060,1678286040,,,,,,,,,,,63.53865293403764,7.918255859088582,36.07712125426164
4,2023-03-08 22:35:00,21.935,21.892,21.965,21.892,391025,1678286100,,,,,,,,,,,61.80943206499708,10.008941164937589,36.07712125426164
5,2023-03-08 22:36:00,21.848,21.885,21.885,21.845,540052,1678286160,,,,,,,,,,,59.90674253855464,10.008941164937589,36.07712125426164
6,2023-03-08 22:37:00,21.855,21.855,21.875,21.845,292037,1678286220,,,,,,,,,,,56.69648665441325,10.008941164937589,36.07712125426164
7,2023-03-08 22:38:00,21.866,21.84,21.866,21.825,366380,1678286280,,,,,,,,,,,53.08076123710879,10.008941164937589,36.07712125426164
8,2023-03-08 22:39:00,21.845,21.84,21.865,21.839,295176,1678286340,,,,,,,,,,,49.86473880025571,10.008941164937589,36.07712125426164
9,2023-03-08 22:40:00,21.86,21.875,21.88,21.839,290499,1678286400,,,,,,,,,,,48.77142942199943,11.541350572712638,36.07712125426164
10,2023-03-08 22:41:00,21.876,21.855,21.876,21.8,443543,1678286460,1.0,,,,,,,,,,46.8069519287493,11.541350572712638,36.07712125426164
11,2023-03-08 22:42:00,21.874,21.871,21.915,21.871,467179,1678286520,,,,,,,,,,,45.87945572488728,11.541350572712638,36.07712125426164
12,2023-03-08 22:43:00,21.866,21.847,21.875,21.847,344068,1678286580,,,,,,,,,,,43.86642519343596,11.541350572712638,36.07712125426164
13,2023-03-08 22:44:00,21.815,21.845,21.851,21.815,261809,1678286640,,,,,,,,,,,41.99508302319019,11.541350572712638,36.07712125426164
14,2023-03-08 22:45:00,21.865,21.755,21.865,21.755,370754,1678286700,,,,,,,,,,,35.82741405957948,10.60986244571734,36.07712125426164
15,2023-03-08 22:46:00,21.751,21.834,21.834,21.751,479664,1678286760,,,,,,,,,,,34.338730998148364,10.60986244571734,36.07712125426164
16,2023-03-08 22:47:00,21.835,21.785,21.835,21.78,453383,1678286820,,,,,1.0,,,,,,30.587551674233907,10.60986244571734,36.07712125426164
17,2023-03-08 22:48:00,21.785,21.792,21.805,21.785,457949,1678286880,,,,,,,,,,,27.641222952814587,10.60986244571734,36.07712125426164
18,2023-03-08 22:49:00,21.77,21.77,21.835,21.77,464776,1678286940,,,,,,,,,,,23.95881093066967,10.60986244571734,36.07712125426164
19,2023-03-08 22:50:00,21.81,21.77,21.82,21.77,303294,1678287000,,,,,,,,,,,20.7322565965994,10.125954846804454,36.07712125426164
20,2023-03-08 22:51:00,21.775,21.803,21.803,21.775,229201,1678287060,,,,,,,,,,,19.576794323988224,10.125954846804454,36.07712125426164
21,2023-03-08 22:52:00,21.835,21.8,21.835,21.795,280822,1678287120,,,,,,,,,,,18.45868892156487,10.125954846804454,36.07712125426164
22,2023-03-08 22:53:00,21.83,21.773,21.83,21.773,183380,1678287180,,,,,,,,,,,16.167568545393067,10.125954846804454,36.07712125426164
23,2023-03-08 22:54:00,21.77,21.785,21.785,21.76,261083,1678287240,,,,,,,,,,,14.794629110720294,10.125954846804454,36.07712125426164
24,2023-03-08 22:55:00,21.795,21.755,21.795,21.755,471049,1678287300,,,,,,,,,,,12.12938363520557,9.37517559077856,36.07712125426164
25,2023-03-08 22:56:00,21.77,21.81,21.815,21.77,412183,1678287360,,,,,,,,,,,12.590007625875572,9.37517559077856,36.07712125426164
26,2023-03-08 22:57:00,21.805,21.827,21.835,21.805,273553,1678287420,,,,,,,,,,,13.924780396954887,9.37517559077856,36.07712125426164
27,2023-03-08 22:58:00,21.841,21.895,21.895,21.825,476706,1678287480,,,,,,,,,,,18.59989688162314,9.37517559077856,36.07712125426164
