,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-10-21 21:31:00,70.241,70.483,70.483,69.778,724478,1634823060,,,,,,,,,,,39.380883152650384,58.065173533633,77.91361036861005
1,2021-10-21 21:32:00,70.468,70.203,70.468,70.184,148665,1634823120,,,,,,,,,,,39.93291996940309,58.065173533633,77.91361036861005
2,2021-10-21 21:33:00,70.178,70.253,70.253,70.123,96048,1634823180,,,,,,,,,,,41.36943904124141,58.065173533633,77.91361036861005
3,2021-10-21 21:34:00,70.266,70.278,70.321,70.213,96306,1634823240,,,,,,,,,,,43.11901079934694,58.065173533633,77.91361036861005
4,2021-10-21 21:35:00,70.358,70.308,70.358,70.288,164911,1634823300,,,,,,,,,,,45.239120917398594,56.67328311560003,77.91361036861005
5,2021-10-21 21:36:00,70.353,70.388,70.433,70.353,138422,1634823360,,,,,,,,,,,48.63188433584935,56.67328311560003,77.91361036861005
6,2021-10-21 21:37:00,70.393,70.393,70.518,70.393,168681,1634823420,,,,,,,,,,,51.73425284250406,56.67328311560003,77.91361036861005
7,2021-10-21 21:38:00,70.413,70.441,70.478,70.379,103221,1634823480,,,,,,,,,,,55.38570839456763,56.67328311560003,77.91361036861005
8,2021-10-21 21:39:00,70.563,70.426,70.563,70.426,113963,1634823540,,,,,,,,,,,58.32829398580189,56.67328311560003,77.91361036861005
9,2021-10-21 21:40:00,70.458,70.503,70.503,70.458,75444,1634823600,,,,,,,,,,,62.37451034098373,58.43547597625334,77.91361036861005
10,2021-10-21 21:41:00,70.393,70.544,70.544,70.393,116412,1634823660,,,,,,,,,,,66.71682380293046,58.43547597625334,77.91361036861005
11,2021-10-21 21:42:00,70.538,70.628,70.643,70.538,119016,1634823720,,,,,,,,,,,72.1294547419229,58.43547597625334,77.91361036861005
12,2021-10-21 21:43:00,70.673,70.618,70.673,70.618,81024,1634823780,,,,,,,,,,,76.70870082066249,58.43547597625334,77.91361036861005
13,2021-10-21 21:44:00,70.618,70.61,70.618,70.554,73964,1634823840,,,,,,,,,,,80.5750672273443,58.43547597625334,77.91361036861005
14,2021-10-21 21:45:00,70.678,70.663,70.678,70.615,79698,1634823900,,,,,,,,,,,84.95396745162198,62.46327152727062,77.91361036861005
15,2021-10-21 21:46:00,70.683,70.668,70.748,70.668,146189,1634823960,,,,,,,,,,,88.87495130760398,62.46327152727062,77.91361036861005
