,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-07 22:31:00,43.042,42.957,43.082,42.012,5106334,1701959460,,,,,,,,,,,20.1815102617796,3.7273909365204716,45.559796228261106
1,2023-12-07 22:32:00,42.959,43.022,43.032,42.959,536028,1701959520,,,,,,,,,,,34.64278178489,3.7273909365204716,45.559796228261106
2,2023-12-07 22:33:00,43.072,43.167,43.172,43.072,831382,1701959580,,,,,,,,,,,48.46339489325369,3.7273909365204716,45.559796228261106
3,2023-12-07 22:34:00,43.147,43.142,43.167,43.113,521284,1701959640,,,,,,,,,,,60.33039831992728,3.7273909365204716,45.559796228261106
4,2023-12-07 22:35:00,43.182,43.317,43.317,43.175,876840,1701959700,,,,,,,,,,,71.31241362604567,20.648965835014486,45.559796228261106
5,2023-12-07 22:36:00,43.272,43.152,43.272,43.152,560902,1701959760,,,,,,,,,,,78.65499056970762,20.648965835014486,45.559796228261106
6,2023-12-07 22:37:00,43.187,43.182,43.262,43.182,504115,1701959820,,1.0,,,,,,,,,85.51891371565299,20.648965835014486,45.559796228261106
7,2023-12-07 22:38:00,43.162,43.217,43.217,43.108,383182,1701959880,,,,,,,,,,,92.01656966293939,20.648965835014486,45.559796228261106
8,2023-12-07 22:39:00,43.292,43.377,43.432,43.292,732212,1701959940,,,,,,,,,,,98.38231091835848,20.648965835014486,45.559796228261106
9,2023-12-07 22:40:00,43.282,43.282,43.322,43.272,322063,1701960000,,,,,,,,,,,102.67103232192784,33.77334454068245,45.559796228261106
10,2023-12-07 22:41:00,43.26,43.174,43.263,43.174,434520,1701960060,,,,,,,,,,,104.93174397090309,33.77334454068245,45.559796228261106
11,2023-12-07 22:42:00,43.177,43.182,43.203,43.177,270426,1701960120,,,,,,,,,,,106.90540767150242,33.77334454068245,45.559796228261106
12,2023-12-07 22:43:00,43.202,43.132,43.202,43.132,233226,1701960180,,,,,,,,,,,107.8613966173282,33.77334454068245,45.559796228261106
13,2023-12-07 22:44:00,43.12,43.197,43.197,43.107,356533,1701960240,,,,,,,,,,,109.42082918121447,33.77334454068245,45.559796228261106
14,2023-12-07 22:45:00,43.242,43.187,43.242,43.144,297672,1701960300,,,,,,,,,,,110.53440640973629,44.207742305815145,45.559796228261106
15,2023-12-07 22:46:00,43.157,43.072,43.172,43.072,304789,1701960360,,,,,,,,,,,109.87338723828967,44.207742305815145,45.559796228261106
16,2023-12-07 22:47:00,43.122,43.078,43.122,43.078,255084,1701960420,,,,,,,,,,,109.22254884119052,44.207742305815145,45.559796228261106
17,2023-12-07 22:48:00,43.012,42.947,43.05,42.947,633679,1701960480,,,,,,,,,,,106.78707359844522,44.207742305815145,45.559796228261106
18,2023-12-07 22:49:00,42.902,42.902,42.962,42.902,396091,1701960540,,,,,,,,,,,103.89663354339935,44.207742305815145,45.559796228261106
19,2023-12-07 22:50:00,42.902,42.869,42.902,42.832,294306,1701960600,,,,,,,,,,,100.76648787921145,49.29644872774814,45.559796228261106
20,2023-12-07 22:51:00,42.872,42.732,42.872,42.732,688320,1701960660,,,,,,,,,,,96.06629112885913,49.29644872774814,45.559796228261106
21,2023-12-07 22:52:00,42.782,42.787,42.787,42.752,649947,1701960720,,,,,,,,,,,92.49762242399903,49.29644872774814,45.559796228261106
22,2023-12-07 22:53:00,42.872,42.997,42.997,42.872,386669,1701960780,1.0,,,,,,,,,,91.98178317318252,49.29644872774814,45.559796228261106
23,2023-12-07 22:54:00,42.979,42.867,42.979,42.867,394135,1701960840,,,,,,,,,,,89.72893330034617,49.29644872774814,45.559796228261106
24,2023-12-07 22:55:00,42.882,42.872,42.917,42.833,271082,1701960900,,,,,,,,,,,87.70526232294743,53.82214791736339,45.559796228261106
