,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-09-23 21:31:00,20.842,20.761,21.267,20.397,15866173,1663939860,,,,,,,,,,,6.129906930805504,90.66416936652148,-12.52120217568202
1,2022-09-23 21:32:00,20.766,20.837,20.847,20.766,1134215,1663939920,,,,,,,,,,,4.718936254769915,90.66416936652148,-12.52120217568202
2,2022-09-23 21:33:00,20.787,20.684,20.787,20.684,1032340,1663939980,,,,,,,,,,,1.8871440470865366,90.66416936652148,-12.52120217568202
3,2022-09-23 21:34:00,20.667,20.726,20.726,20.662,1010484,1663940040,,,,,,,,,,,-0.048789657001009346,90.66416936652148,-12.52120217568202
4,2022-09-23 21:35:00,20.772,20.857,20.897,20.772,1312758,1663940100,,,,,,,,,,,-0.1988831145048522,82.35485244713026,-12.52120217568202
5,2022-09-23 21:36:00,20.818,20.77,20.818,20.752,947342,1663940160,,,,,,,,,,,-1.174093483869143,82.35485244713026,-12.52120217568202
6,2022-09-23 21:37:00,20.747,20.757,20.763,20.707,736124,1663940220,,,,,,,,,,,-2.0663145843455055,82.35485244713026,-12.52120217568202
7,2022-09-23 21:38:00,20.687,20.612,20.687,20.597,1446244,1663940280,,,,,,,,,,,-4.34804227880754,82.35485244713026,-12.52120217568202
8,2022-09-23 21:39:00,20.612,20.566,20.612,20.562,898888,1663940340,,,,,,,,,,,-6.770591098302987,82.35485244713026,-12.52120217568202
9,2022-09-23 21:40:00,20.567,20.567,20.567,20.517,1882996,1663940400,,,,,,,,,,,-8.79618719808228,71.65612865732683,-12.52120217568202
10,2022-09-23 21:41:00,20.627,20.642,20.642,20.577,1255402,1663940460,1.0,,,,,,,,,,-9.646894105441191,71.65612865732683,-12.52120217568202
11,2022-09-23 21:42:00,20.607,20.582,20.607,20.562,770962,1663940520,,,,,,,,,,,-10.946689565785576,71.65612865732683,-12.52120217568202
12,2022-09-23 21:43:00,20.587,20.607,20.627,20.587,642740,1663940580,,,,,,,,,,,-11.705666198678216,71.65612865732683,-12.52120217568202
13,2022-09-23 21:44:00,20.585,20.467,20.585,20.467,973322,1663940640,,,,,,,,,,,-13.81173441223902,71.65612865732683,-12.52120217568202
14,2022-09-23 21:45:00,20.506,20.557,20.562,20.506,1667858,1663940700,,,,,,,,,,,-14.56983147154672,61.95089107854052,-12.52120217568202
15,2022-09-23 21:46:00,20.441,20.547,20.582,20.441,1751558,1663940760,,,,,,,,,1.0,,-15.235028654061367,61.95089107854052,-12.52120217568202
16,2022-09-23 21:47:00,20.507,20.512,20.537,20.482,840558,1663940820,,,,,,,,,,,-16.095892404090222,61.95089107854052,-12.52120217568202
17,2022-09-23 21:48:00,20.527,20.619,20.619,20.527,826544,1663940880,,,,,,,,,,,-15.55919061855127,61.95089107854052,-12.52120217568202
18,2022-09-23 21:49:00,20.547,20.502,20.567,20.497,947404,1663940940,,,,,,,,,,,-16.261545587935615,61.95089107854052,-12.52120217568202
19,2022-09-23 21:50:00,20.497,20.416,20.497,20.412,968036,1663941000,,,,,,,,,,,-17.726833958974957,51.700311722667706,-12.52120217568202
20,2022-09-23 21:51:00,20.368,20.342,20.382,20.33,1830580,1663941060,,,,,,,,,,,-19.00210468552082,51.700311722667706,-12.52120217568202
21,2022-09-23 21:52:00,20.327,20.332,20.387,20.327,932580,1663941120,,,,,,,,,,,-20.100319093698715,51.700311722667706,-12.52120217568202
22,2022-09-23 21:53:00,20.317,20.308,20.327,20.297,1057004,1663941180,,,,,,,,,,,-20.90445714274494,51.700311722667706,-12.52120217568202
23,2022-09-23 21:54:00,20.322,20.391,20.434,20.322,1103704,1663941240,,,,,,,,,,,-20.640200329005708,51.700311722667706,-12.52120217568202
24,2022-09-23 21:55:00,20.392,20.377,20.392,20.359,555928,1663941300,,,,,,,1.0,,,,-20.441982909523297,43.17328245887201,-12.52120217568202
