,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-11-01 21:31:00,77.423,77.384,78.183,77.293,1066230,1635773460,,,,,,,,,,,96.77141141851439,77.90189829783742,87.72351158434785
1,2021-11-01 21:32:00,77.253,77.173,77.268,77.148,175303,1635773520,,,,,,,,,,,89.11177463092082,77.90189829783742,87.72351158434785
2,2021-11-01 21:33:00,77.058,77.246,77.326,77.058,159496,1635773580,,,,,,,,,,,82.96206888416819,77.90189829783742,87.72351158434785
3,2021-11-01 21:34:00,77.138,77.163,77.293,77.138,173292,1635773640,,,,,,,,,,,76.62764841877535,77.90189829783742,87.72351158434785
4,2021-11-01 21:35:00,77.068,77.118,77.118,77.053,246404,1635773700,,,,,,,,,,,70.55191260376944,72.71522997035197,87.72351158434785
5,2021-11-01 21:36:00,76.978,76.963,77.003,76.959,239365,1635773760,,,,,,,,,,,63.65939354929489,72.71522997035197,87.72351158434785
6,2021-11-01 21:37:00,76.898,76.903,76.903,76.803,170697,1635773820,,,,,,,,,,,56.96593178712493,72.71522997035197,87.72351158434785
7,2021-11-01 21:38:00,76.863,76.748,76.863,76.748,242174,1635773880,,,,,,,,,,,49.547548114497374,72.71522997035197,87.72351158434785
8,2021-11-01 21:39:00,76.763,76.758,76.773,76.718,122609,1635773940,,,,,,,,,,,43.08452379951319,72.71522997035197,87.72351158434785
9,2021-11-01 21:40:00,76.746,77.006,77.006,76.746,243913,1635774000,1.0,,,,,,,,,,39.77609498399738,67.13294445791601,87.72351158434785
10,2021-11-01 21:41:00,76.848,76.723,76.848,76.723,239351,1635774060,,,,,,,,,,,34.10238615605451,67.13294445791601,87.72351158434785
11,2021-11-01 21:42:00,76.818,76.743,76.818,76.728,139293,1635774120,,,,,,,,,,,29.06642274640933,67.13294445791601,87.72351158434785
12,2021-11-01 21:43:00,76.818,76.858,76.858,76.754,155018,1635774180,,,,,,,,,,,25.48781926236674,67.13294445791601,87.72351158434785
13,2021-11-01 21:44:00,76.87,76.823,76.924,76.788,186975,1635774240,,,,,,,,,,,22.0378882777984,67.13294445791601,87.72351158434785
14,2021-11-01 21:45:00,76.884,76.914,76.942,76.884,136243,1635774300,,,,,,,,,,,19.977882028429235,61.381611033286646,87.72351158434785
15,2021-11-01 21:46:00,76.841,76.973,77.003,76.841,249300,1635774360,,,,,,,,,,,18.573297618777048,61.381611033286646,87.72351158434785
16,2021-11-01 21:47:00,77.028,76.953,77.053,76.953,254546,1635774420,,,,,,,,,,,17.042572575099797,61.381611033286646,87.72351158434785
17,2021-11-01 21:48:00,76.993,76.949,76.993,76.903,125872,1635774480,,,,,,,,,,,15.637994081663322,61.381611033286646,87.72351158434785
18,2021-11-01 21:49:00,76.943,77.023,77.074,76.943,158863,1635774540,,,,,,,,,,,15.239194068399314,61.381611033286646,87.72351158434785
19,2021-11-01 21:50:00,77.033,76.684,77.033,76.684,268419,1635774600,,,,,,,,,,,10.820329998947415,54.29396632321408,87.72351158434785
20,2021-11-01 21:51:00,76.673,76.703,76.792,76.673,202155,1635774660,,,,,,,,,,,7.1473882937703905,54.29396632321408,87.72351158434785
21,2021-11-01 21:52:00,76.753,76.993,76.993,76.753,199536,1635774720,,,,,,,,,,,7.164455310762904,54.29396632321408,87.72351158434785
22,2021-11-01 21:53:00,76.891,76.898,76.918,76.878,129996,1635774780,,,,,,,,,,,6.246090071815189,54.29396632321408,87.72351158434785
23,2021-11-01 21:54:00,76.803,76.938,76.938,76.758,96333,1635774840,,,,,,,,,,,5.9737594960543134,54.29396632321408,87.72351158434785
24,2021-11-01 21:55:00,76.968,76.988,76.988,76.933,121208,1635774900,,,,,,,,,,,6.385320505914436,50.655656448602144,87.72351158434785
25,2021-11-01 21:56:00,77.018,76.933,77.018,76.893,157238,1635774960,,,,,,,,,,,6.035724585882917,50.655656448602144,87.72351158434785
26,2021-11-01 21:57:00,76.788,76.738,76.793,76.723,129819,1635775020,,,,,,,,,,,3.6518841188295426,50.655656448602144,87.72351158434785
27,2021-11-01 21:58:00,76.688,76.568,76.753,76.568,169957,1635775080,,,,,,,,,,,-0.26536140331913316,50.655656448602144,87.72351158434785
28,2021-11-01 21:59:00,76.616,76.653,76.698,76.608,108163,1635775140,,,,,,,,,,,-3.162844417564969,50.655656448602144,87.72351158434785
29,2021-11-01 22:00:00,76.678,76.688,76.688,76.638,111673,1635775200,,,,,,,,,,,-5.235025894732303,44.86457459608732,84.57714487562689
30,2021-11-01 22:01:00,76.448,76.463,76.513,76.423,576055,1635775260,,,,,,,,,,,-8.53860381198497,44.86457459608732,84.57714487562689
31,2021-11-01 22:02:00,76.528,76.373,76.528,76.343,166945,1635775320,,,,,,,,,,,-11.491086113193333,44.86457459608732,84.57714487562689
32,2021-11-01 22:03:00,76.344,76.291,76.363,76.291,193586,1635775380,,,,,,,,,,,-14.316302583385394,44.86457459608732,84.57714487562689
33,2021-11-01 22:04:00,76.318,76.391,76.448,76.318,114417,1635775440,,,,,,,,,,,-15.703651020281029,44.86457459608732,84.57714487562689
34,2021-11-01 22:05:00,76.448,76.193,76.448,76.193,298761,1635775500,,,,,,,,,,,-17.829001943044787,35.47336040207526,84.57714487562689
35,2021-11-01 22:06:00,76.303,76.318,76.373,76.288,144173,1635775560,,,,,,,,,,,-18.400732060405204,35.47336040207526,84.57714487562689
36,2021-11-01 22:07:00,76.383,76.433,76.493,76.383,173249,1635775620,,,,,,,,,,,-17.68466317860735,35.47336040207526,84.57714487562689
37,2021-11-01 22:08:00,76.488,76.493,76.518,76.443,116288,1635775680,,,,,,,,,,,-16.352473370942803,35.47336040207526,84.57714487562689
38,2021-11-01 22:09:00,76.498,76.543,76.543,76.498,112581,1635775740,,,,,,,,,,,-14.57213002177538,35.47336040207526,84.57714487562689
39,2021-11-01 22:10:00,76.558,76.613,76.613,76.523,159002,1635775800,,,,,,,,,,,-12.206069365934923,30.818457484353445,84.57714487562689
40,2021-11-01 22:11:00,76.536,76.663,76.663,76.528,162626,1635775860,,,,,,,,,,,-9.516737425695467,30.818457484353445,84.57714487562689
41,2021-11-01 22:12:00,76.646,76.588,76.718,76.588,180333,1635775920,,,,,,,,,,,-7.7470325961072675,30.818457484353445,84.57714487562689
42,2021-11-01 22:13:00,76.558,76.493,76.558,76.428,154121,1635775980,,,,,,,,,,,-6.995112402698368,30.818457484353445,84.57714487562689
43,2021-11-01 22:14:00,76.478,76.543,76.563,76.478,114599,1635776040,,,,,,,,,,,-5.761836632919184,30.818457484353445,84.57714487562689
44,2021-11-01 22:15:00,76.538,76.564,76.608,76.538,104758,1635776100,,,,,,,,,,,-4.382064581229351,26.329849488920786,84.57714487562689
45,2021-11-01 22:16:00,76.578,76.713,76.713,76.578,148128,1635776160,,,,,,,,,,,2.130486242515616,26.329849488920786,84.57714487562689
46,2021-11-01 22:17:00,76.688,76.503,76.688,76.503,195456,1635776220,,,,,,,,,,,4.455936062716262,26.329849488920786,84.57714487562689
47,2021-11-01 22:18:00,76.503,76.598,76.633,76.503,132596,1635776280,,,,,,,,,,,8.390836190648962,26.329849488920786,84.57714487562689
48,2021-11-01 22:19:00,76.558,76.603,76.658,76.558,76908,1635776340,,,,,,,,,,,13.379422406055461,26.329849488920786,84.57714487562689
