,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-01-05 22:31:00,80.713,80.443,81.523,80.418,1084856,1641393060,,,,,,,,,,,43.43629074674325,117.17976282960748,11.544381576229895
1,2022-01-05 22:32:00,80.648,80.398,80.688,80.398,316269,1641393120,,,,,,,,,,,31.51961858514096,117.17976282960748,11.544381576229895
2,2022-01-05 22:33:00,79.961,79.533,80.038,79.533,694900,1641393180,,,,,,,,,,,20.998785863989013,117.17976282960748,11.544381576229895
3,2022-01-05 22:34:00,79.583,79.668,79.73,79.583,303511,1641393240,,,,,,,,,,,12.594948281040558,117.17976282960748,11.544381576229895
4,2022-01-05 22:35:00,79.64,79.373,79.744,79.373,339523,1641393300,1.0,,,,,,,,,,4.383857352552553,101.38244683988853,11.544381576229895
5,2022-01-05 22:36:00,79.262,79.488,79.488,79.233,411653,1641393360,,,,,,,,,,,-1.3205275141090738,101.38244683988853,11.544381576229895
6,2022-01-05 22:37:00,79.353,79.888,79.888,79.353,421762,1641393420,,,,,,,,,,,-3.9471314887906885,101.38244683988853,11.544381576229895
7,2022-01-05 22:38:00,80.053,79.978,80.128,79.978,411326,1641393480,,,,,,,,,,,-5.611896230239296,101.38244683988853,11.544381576229895
8,2022-01-05 22:39:00,80.075,80.068,80.075,79.843,235209,1641393540,,,,,,,,,,,-6.419344981338384,101.38244683988853,11.544381576229895
9,2022-01-05 22:40:00,80.048,79.997,80.058,79.943,225721,1641393600,,,,,,,,,,,-7.391113155337223,91.56849880195232,11.544381576229895
10,2022-01-05 22:41:00,80.331,80.371,80.393,80.253,335371,1641393660,,,,,,,,,,,-5.9496278682004515,91.56849880195232,11.544381576229895
11,2022-01-05 22:42:00,80.573,80.418,80.713,80.418,371650,1641393720,,,,,,,,,,,-4.244599661281967,91.56849880195232,11.544381576229895
12,2022-01-05 22:43:00,80.513,80.108,80.543,80.068,336810,1641393780,,,,,,,,,,,-4.366302438147471,91.56849880195232,11.544381576229895
13,2022-01-05 22:44:00,80.198,80.298,80.298,80.158,186319,1641393840,,1.0,,,,,,,,,-3.2420699172201637,91.56849880195232,11.544381576229895
14,2022-01-05 22:45:00,80.288,80.318,80.318,80.183,158885,1641393900,,,,,,,,,,,-1.9906318206432587,84.5625554508568,11.544381576229895
15,2022-01-05 22:46:00,80.333,80.308,80.341,80.221,225271,1641393960,,,,,,,,,,,-0.8039588676993361,84.5625554508568,11.544381576229895
16,2022-01-05 22:47:00,80.408,80.278,80.528,80.278,340153,1641394020,,,,,,,,,,,0.20455648354622724,84.5625554508568,11.544381576229895
17,2022-01-05 22:48:00,80.398,80.113,80.398,80.048,303008,1641394080,,,,,,,,,,,0.272269979981445,84.5625554508568,11.544381576229895
18,2022-01-05 22:49:00,80.113,80.176,80.176,80.008,285546,1641394140,,,,,,,,,,,0.8105010242475856,84.5625554508568,11.544381576229895
19,2022-01-05 22:50:00,80.183,80.274,80.274,80.183,278595,1641394200,,,,,,,,,,,1.9661192862614598,77.97573464560689,11.544381576229895
20,2022-01-05 22:51:00,80.168,80.308,80.333,80.138,269732,1641394260,,,,,,,,,,,3.299126514410446,77.97573464560689,11.544381576229895
21,2022-01-05 22:52:00,80.453,80.748,80.748,80.373,380709,1641394320,,,,,,,,,,,7.122367964843193,77.97573464560689,11.544381576229895
22,2022-01-05 22:53:00,80.603,80.793,81.018,80.603,376380,1641394380,,,,,,,,,,,10.88302849360133,77.97573464560689,11.544381576229895
23,2022-01-05 22:54:00,80.905,80.713,80.905,80.713,195216,1641394440,,,,,,,,,,,13.858939289685253,77.97573464560689,11.544381576229895
24,2022-01-05 22:55:00,80.673,80.723,80.723,80.563,293545,1641394500,,,,,,,,,,,16.645382388461698,74.61528555134227,11.544381576229895
25,2022-01-05 22:56:00,80.615,80.778,80.778,80.493,298088,1641394560,,,,,,,,,,,19.51476871203083,74.61528555134227,11.544381576229895
26,2022-01-05 22:57:00,80.848,80.773,80.878,80.693,396849,1641394620,,,,,,,,,,,22.105636230570198,74.61528555134227,11.544381576229895
27,2022-01-05 22:58:00,80.758,80.768,80.833,80.758,199815,1641394680,,,,,,,,,,,24.441698612602934,74.61528555134227,11.544381576229895
28,2022-01-05 22:59:00,80.763,80.763,80.868,80.738,173817,1641394740,,,,,,,,,,,26.544745565538065,74.61528555134227,11.544381576229895
29,2022-01-05 23:00:00,80.778,80.873,80.873,80.778,170355,1641394800,,,,,,,,,,,29.096775228103454,72.41925585569263,11.381783668742784
30,2022-01-05 23:01:00,80.768,81.108,81.148,80.768,474476,1641394860,,,,,,,,,,,32.76284677866201,72.41925585569263,11.381783668742784
31,2022-01-05 23:02:00,81.188,81.136,81.343,81.136,289975,1641394920,,,,,,,,,,,36.222971849711925,72.41925585569263,11.381783668742784
32,2022-01-05 23:03:00,81.191,81.141,81.206,81.113,207755,1641394980,,,,,,,,,,,39.35966839548513,72.41925585569263,11.381783668742784
33,2022-01-05 23:04:00,80.993,80.918,81.003,80.878,234010,1641395040,,,,,,,,,,,40.888901430548756,72.41925585569263,11.381783668742784
34,2022-01-05 23:05:00,80.818,80.744,80.818,80.588,283104,1641395100,,,,,,,,,,1.0,41.26326738480198,69.66138119304998,11.381783668742784
35,2022-01-05 23:06:00,80.683,80.838,80.838,80.683,222585,1641395160,,,,,,,,,,,42.36289811018142,69.66138119304998,11.381783668742784
36,2022-01-05 23:07:00,80.888,80.808,80.973,80.808,163522,1641395220,,,,,,,,,,,43.42516992227324,69.66138119304998,11.381783668742784
37,2022-01-05 23:08:00,80.698,80.718,80.853,80.698,138491,1641395280,,,,,,,,,,,43.83474113546983,69.66138119304998,11.381783668742784
38,2022-01-05 23:09:00,80.778,80.763,80.868,80.763,144033,1641395340,,,,,,,,,,,44.47771475659131,69.66138119304998,11.381783668742784
39,2022-01-05 23:10:00,80.828,80.593,80.828,80.593,165307,1641395400,,,,,,,,,,,44.87410385730439,66.28242538845059,11.381783668742784
40,2022-01-05 23:11:00,80.583,80.458,80.583,80.448,240951,1641395460,,,,,,,,,,,44.33041415874047,66.28242538845059,11.381783668742784
41,2022-01-05 23:12:00,80.503,80.531,80.584,80.468,138677,1641395520,,,,,,,,,,,44.33675870030129,66.28242538845059,11.381783668742784
42,2022-01-05 23:13:00,80.643,80.578,80.703,80.578,135196,1641395580,,,,,,,,,,,44.816222087962686,66.28242538845059,11.381783668742784
43,2022-01-05 23:14:00,80.578,80.438,80.624,80.438,184230,1641395640,,,,,,,,,,,44.39977934471274,66.28242538845059,11.381783668742784
44,2022-01-05 23:15:00,80.373,80.398,80.436,80.373,151089,1641395700,,,,,,,,,,,45.47392624667876,62.10396250564125,11.381783668742784
45,2022-01-05 23:16:00,80.463,80.439,80.538,80.333,158277,1641395760,,,,,,,,,,,47.63438296807712,62.10396250564125,11.381783668742784
46,2022-01-05 23:17:00,80.337,80.298,80.344,80.298,141227,1641395820,,,,,,,,,,,48.28160768348293,62.10396250564125,11.381783668742784
47,2022-01-05 23:18:00,80.358,80.138,80.368,80.138,167795,1641395880,,,,,,,,,,,47.40597221448047,62.10396250564125,11.381783668742784
48,2022-01-05 23:19:00,80.208,80.098,80.218,80.068,193287,1641395940,,,,,,,,,,,46.26083391867586,62.10396250564125,11.381783668742784
49,2022-01-05 23:20:00,80.092,80.236,80.236,80.092,87857,1641396000,,,,,,,,,,,46.48980968869941,57.41146649142382,11.381783668742784
50,2022-01-05 23:21:00,80.288,80.318,80.338,80.234,184359,1641396060,,,,,,,,,,,46.87679826486668,57.41146649142382,11.381783668742784
51,2022-01-05 23:22:00,80.413,80.448,80.498,80.317,186906,1641396120,,,,,,,,,,,45.66178883780796,57.41146649142382,11.381783668742784
52,2022-01-05 23:23:00,80.443,80.453,80.473,80.428,109351,1641396180,,,,,,,,,,,44.643402305031884,57.41146649142382,11.381783668742784
53,2022-01-05 23:24:00,80.473,80.373,80.563,80.338,194982,1641396240,,,,,,,,,,,41.83658951829925,57.41146649142382,11.381783668742784
54,2022-01-05 23:25:00,80.288,80.418,80.418,80.288,98117,1641396300,,,,,,,,,,,39.341599985936796,54.25054671214262,11.381783668742784
55,2022-01-05 23:26:00,80.418,80.783,80.795,80.418,291781,1641396360,,,,,,,,,,,42.35496662091235,54.25054671214262,11.381783668742784
56,2022-01-05 23:27:00,80.903,80.864,80.903,80.818,152385,1641396420,,,,,,,,,,,46.20926086400448,54.25054671214262,11.381783668742784
57,2022-01-05 23:28:00,80.948,80.848,80.958,80.848,143927,1641396480,,,,,,,,,,,49.417334999315415,54.25054671214262,11.381783668742784
58,2022-01-05 23:29:00,80.803,80.698,80.813,80.698,141691,1641396540,,,,,,,,,,,50.1246260056287,54.25054671214262,11.381783668742784
59,2022-01-05 23:30:00,80.703,80.638,80.703,80.638,99628,1641396600,,,,,,,,,,,49.888765461290674,52.680954297339156,10.65515055403634
60,2022-01-05 23:31:00,80.598,80.448,80.598,80.378,185988,1641396660,,,,,,,,,,,46.951381285103054,52.680954297339156,10.65515055403634
61,2022-01-05 23:32:00,80.413,80.183,80.413,80.183,206856,1641396720,,,,,,,,,,,40.53681270397348,52.680954297339156,10.65515055403634
62,2022-01-05 23:33:00,80.191,80.123,80.259,80.123,166480,1641396780,,,,,,,,,,,33.968181293575896,52.680954297339156,10.65515055403634
63,2022-01-05 23:34:00,80.128,80.015,80.128,79.813,278318,1641396840,,,,,,,,,,,29.01038008362093,52.680954297339156,10.65515055403634
64,2022-01-05 23:35:00,79.958,79.868,79.978,79.868,117465,1641396900,,,,,,,,,,,22.785162049142315,46.83521675459734,10.65515055403634
65,2022-01-05 23:36:00,79.878,80.063,80.063,79.878,138461,1641396960,,,,,,,,,,,19.712744671903067,46.83521675459734,10.65515055403634
66,2022-01-05 23:37:00,79.983,80.033,80.033,79.958,145001,1641397020,,,,,,,,,,,16.646609530481086,46.83521675459734,10.65515055403634
67,2022-01-05 23:38:00,79.938,79.983,80.003,79.923,87110,1641397080,,,,,,,,,,,13.34104113893062,46.83521675459734,10.65515055403634
68,2022-01-05 23:39:00,79.963,79.664,79.963,79.664,180670,1641397140,,,,,,,,,,,8.3281561942662,46.83521675459734,10.65515055403634
69,2022-01-05 23:40:00,79.613,79.738,79.738,79.558,142232,1641397200,,,,,,,,,,,5.851533261064603,40.87145336311379,10.65515055403634
70,2022-01-05 23:41:00,79.743,79.698,79.763,79.648,153320,1641397260,,,,,,,,,,,3.2846704256312194,40.87145336311379,10.65515055403634
71,2022-01-05 23:42:00,79.758,79.953,79.953,79.758,156140,1641397320,,,,,,,,,,,3.7990662717203776,40.87145336311379,10.65515055403634
72,2022-01-05 23:43:00,79.958,79.883,79.988,79.833,153836,1641397380,,,,,,,,,,,3.5791725833735484,40.87145336311379,10.65515055403634
73,2022-01-05 23:44:00,79.808,79.843,79.868,79.723,121784,1641397440,,,,,,,,,,,3.024374378913393,40.87145336311379,10.65515055403634
74,2022-01-05 23:45:00,79.818,79.793,79.908,79.773,107452,1641397500,,,,,,,,,,,2.0632783114903503,35.87890538550781,10.65515055403634
75,2022-01-05 23:46:00,79.768,79.823,79.873,79.768,108274,1641397560,,,,,,,,,,,1.5965941610149201,35.87890538550781,10.65515055403634
76,2022-01-05 23:47:00,79.846,79.653,79.846,79.653,98678,1641397620,,,,,,,,,,,-0.4866053315479206,35.87890538550781,10.65515055403634
77,2022-01-05 23:48:00,79.593,79.688,79.688,79.563,311876,1641397680,,,,,,,,,,,-1.6558539298748371,35.87890538550781,10.65515055403634
78,2022-01-05 23:49:00,79.663,79.788,79.788,79.663,152988,1641397740,,,,,,,,,,,-1.2399944334031403,35.87890538550781,10.65515055403634
79,2022-01-05 23:50:00,79.878,79.808,79.878,79.801,130738,1641397800,,,,,,,,,,,-0.5298599540163451,31.531691482070528,10.65515055403634
80,2022-01-05 23:51:00,79.773,79.743,79.773,79.612,135548,1641397860,,,,,,,,,,,-0.708270795483152,31.531691482070528,10.65515055403634
81,2022-01-05 23:52:00,79.658,79.728,79.748,79.658,93806,1641397920,,,,,,,,,,,-0.9804219277631745,31.531691482070528,10.65515055403634
82,2022-01-05 23:53:00,79.828,79.878,79.878,79.828,132740,1641397980,,,,,,,,,,,0.8884489293836779,31.531691482070528,10.65515055403634
83,2022-01-05 23:54:00,79.882,79.898,79.943,79.882,72832,1641398040,,,,,,,,,,,2.887097610970798,31.531691482070528,10.65515055403634
84,2022-01-05 23:55:00,79.878,79.938,79.987,79.793,120096,1641398100,,,,,,,,,,,5.269279393739595,28.429945502197427,10.65515055403634
85,2022-01-05 23:56:00,80.008,79.948,80.063,79.943,175684,1641398160,,,,,,,,,,,7.57814825101098,28.429945502197427,10.65515055403634
86,2022-01-05 23:57:00,79.928,80.048,80.052,79.928,115136,1641398220,,,,,,,,,,,11.044637796674124,28.429945502197427,10.65515055403634
87,2022-01-05 23:58:00,80.163,80.173,80.216,80.163,134154,1641398280,,,,,,,,,,,15.877152839260248,28.429945502197427,10.65515055403634
88,2022-01-05 23:59:00,80.149,80.168,80.168,80.09,88470,1641398340,,,,,,,,,,,20.143229390722723,28.429945502197427,10.65515055403634
89,2022-01-06 00:00:00,80.148,80.258,80.288,80.148,108548,1641398400,,,,,,,,,,,25.192152833815605,27.538037117873003,9.031949987813519
90,2022-01-06 00:01:00,80.266,80.383,80.398,80.266,152730,1641398460,,,,,,,,,,,31.40693244910875,27.538037117873003,9.031949987813519
91,2022-01-06 00:02:00,80.441,80.313,80.478,80.313,137178,1641398520,,,,,,,,,,,35.98745886500626,27.538037117873003,9.031949987813519
92,2022-01-06 00:03:00,80.278,80.263,80.358,80.263,140440,1641398580,,,,,,,,,,,39.37480491615319,27.538037117873003,9.031949987813519
93,2022-01-06 00:04:00,80.267,80.164,80.267,80.148,76900,1641398640,,,,,,,,,,,41.02294151790583,27.538037117873003,9.031949987813519
94,2022-01-06 00:05:00,80.173,80.117,80.173,80.103,65110,1641398700,,,,,,,,,,,41.82712109059111,25.964263480551864,9.031949987813519
95,2022-01-06 00:06:00,80.038,80.133,80.133,80.038,95590,1641398760,,,,,,,,,,,42.73762555160056,25.964263480551864,9.031949987813519
96,2022-01-06 00:07:00,80.108,79.968,80.163,79.968,90956,1641398820,,,,,,,,,,,41.2709898320094,25.964263480551864,9.031949987813519
97,2022-01-06 00:08:00,79.998,80.033,80.058,79.998,86868,1641398880,,,,,,,,,,,40.82742085670577,25.964263480551864,9.031949987813519
98,2022-01-06 00:09:00,79.978,79.993,79.993,79.953,74036,1641398940,,,,,,,,,,,39.864329694728845,25.964263480551864,9.031949987813519
99,2022-01-06 00:10:00,79.903,79.908,79.908,79.843,153504,1641399000,,,,,,,,,,,37.825973261652464,23.393196096304152,9.031949987813519
100,2022-01-06 00:11:00,79.938,79.838,79.938,79.821,115282,1641399060,,,,,,,,,,,35.0377784432318,23.393196096304152,9.031949987813519
101,2022-01-06 00:12:00,79.784,79.673,79.788,79.673,91806,1641399120,,,,,,,,,,,30.289735433723493,23.393196096304152,9.031949987813519
102,2022-01-06 00:13:00,79.816,79.821,79.833,79.793,113266,1641399180,,,,,,,,,,,28.490665978395647,23.393196096304152,9.031949987813519
103,2022-01-06 00:14:00,79.788,79.898,79.898,79.788,116578,1641399240,,,,,,,,,,,28.55994710472472,23.393196096304152,9.031949987813519
