,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-02-13 22:31:00,23.285,23.165,23.455,22.995,6736278,1676298660,,,,,,,,,,,92.37857939713393,86.75319797042305,1.9421819228251493
1,2023-02-13 22:32:00,23.145,23.245,23.255,23.145,842913,1676298720,,,,,,,,,,,90.81384630960372,86.75319797042305,1.9421819228251493
2,2023-02-13 22:33:00,23.225,23.202,23.325,23.202,793250,1676298780,,,,,,,,,,,88.295393606213,86.75319797042305,1.9421819228251493
3,2023-02-13 22:34:00,23.165,23.124,23.165,23.11,929433,1676298840,,,,,,,,,,,84.05799186645885,86.75319797042305,1.9421819228251493
4,2023-02-13 22:35:00,23.155,23.16,23.16,23.105,634912,1676298900,,,,,,,,,,,81.1446417974011,87.70069745199498,1.9421819228251493
5,2023-02-13 22:36:00,23.163,23.036,23.163,23.036,654475,1676298960,,,,,,,,,,,75.42145597123101,87.70069745199498,1.9421819228251493
6,2023-02-13 22:37:00,23.035,23.115,23.115,23.015,800562,1676299020,,,,,,,,,,,72.27530116168015,87.70069745199498,1.9421819228251493
7,2023-02-13 22:38:00,23.155,23.105,23.155,23.085,477179,1676299080,1.0,,,,,,,,,,69.21052232343624,87.70069745199498,1.9421819228251493
8,2023-02-13 22:39:00,23.102,23.145,23.15,23.102,473454,1676299140,,,,,,,,,,,67.4735347354407,87.70069745199498,1.9421819228251493
9,2023-02-13 22:40:00,23.165,23.235,23.235,23.146,573331,1676299200,,,,,,,,,,,68.17325195829235,89.71040110017042,1.9421819228251493
10,2023-02-13 22:41:00,23.3,23.325,23.325,23.245,833171,1676299260,,,,,,,,,,,71.04478754374645,89.71040110017042,1.9421819228251493
11,2023-02-13 22:42:00,23.335,23.305,23.353,23.305,836443,1676299320,,,,,,,,,,,73.09974053263255,89.71040110017042,1.9421819228251493
12,2023-02-13 22:43:00,23.325,23.245,23.325,23.23,669519,1676299380,,1.0,,,,,,,,,73.42333297792592,89.71040110017042,1.9421819228251493
13,2023-02-13 22:44:00,23.305,23.426,23.426,23.305,846350,1676299440,,,,,,,,,,,78.18831095553449,89.71040110017042,1.9421819228251493
14,2023-02-13 22:45:00,23.435,23.355,23.435,23.355,825850,1676299500,,,,,,,,,,,80.45524906748403,93.54751842075319,1.9421819228251493
15,2023-02-13 22:46:00,23.395,23.395,23.43,23.375,423416,1676299560,,,,,,,,,,1.0,83.54251063034565,93.54751842075319,1.9421819228251493
16,2023-02-13 22:47:00,23.415,23.435,23.495,23.415,1200130,1676299620,,,,,,,,,,,86.35507160717299,93.54751842075319,1.9421819228251493
17,2023-02-13 22:48:00,23.435,23.333,23.455,23.333,837400,1676299680,,,,,,,,,,,86.20269607467483,93.54751842075319,1.9421819228251493
18,2023-02-13 22:49:00,23.345,23.357,23.375,23.305,433134,1676299740,,,,,,,,,,,86.65239551205323,93.54751842075319,1.9421819228251493
19,2023-02-13 22:50:00,23.38,23.4,23.4,23.354,645456,1676299800,,,,,,,,,,,88.01081048341263,96.99351427207732,1.9421819228251493
20,2023-02-13 22:51:00,23.43,23.466,23.466,23.405,482532,1676299860,,,,,,,,,,,90.95925552750685,96.99351427207732,1.9421819228251493
21,2023-02-13 22:52:00,23.48,23.425,23.48,23.425,488520,1676299920,,,,,,,,,,,92.31536350125344,96.99351427207732,1.9421819228251493
22,2023-02-13 22:53:00,23.365,23.317,23.394,23.317,448808,1676299980,,,,,,,,,,,90.35642739063414,96.99351427207732,1.9421819228251493
23,2023-02-13 22:54:00,23.31,23.325,23.325,23.285,556876,1676300040,,,,,,,,,,,88.80462121320963,96.99351427207732,1.9421819228251493
24,2023-02-13 22:55:00,23.36,23.405,23.405,23.36,482832,1676300100,,,,,,,,,,,89.70460305083697,100.03586493294259,1.9421819228251493
25,2023-02-13 22:56:00,23.465,23.45,23.465,23.426,710000,1676300160,,,,,,,,,,,91.77676879159051,100.03586493294259,1.9421819228251493
26,2023-02-13 22:57:00,23.445,23.454,23.464,23.445,325632,1676300220,,,,,,,,,,,93.70392497220627,100.03586493294259,1.9421819228251493
27,2023-02-13 22:58:00,23.49,23.525,23.535,23.485,830868,1676300280,,,,,,,,,,,96.29329802446338,100.03586493294259,1.9421819228251493
28,2023-02-13 22:59:00,23.554,23.64,23.64,23.554,1117468,1676300340,,,,,,,,,,,98.83593529306486,100.03586493294259,1.9421819228251493
29,2023-02-13 23:00:00,23.635,23.609,23.645,23.609,1008652,1676300400,,,,,,,,,,,100.15076533229387,103.78638348650443,6.611028311064679
30,2023-02-13 23:01:00,23.645,23.65,23.703,23.645,1145780,1676300460,,,,,,,,1.0,,,100.94141837144676,103.78638348650443,6.611028311064679
31,2023-02-13 23:02:00,23.635,23.663,23.663,23.635,742642,1676300520,,,,,,,,,,,101.90090622927602,103.78638348650443,6.611028311064679
32,2023-02-13 23:03:00,23.655,23.65,23.665,23.65,373798,1676300580,,,,,,,,,,,102.40282325168565,103.78638348650443,6.611028311064679
33,2023-02-13 23:04:00,23.625,23.613,23.625,23.565,576526,1676300640,,,,,,,,,,,101.9361339984882,103.78638348650443,6.611028311064679
34,2023-02-13 23:05:00,23.576,23.555,23.593,23.555,347354,1676300700,,,,,,,,,,,100.1170244510968,105.21070087420023,6.611028311064679
35,2023-02-13 23:06:00,23.555,23.515,23.562,23.514,429652,1676300760,,,,,,,,,,,97.51691621140554,105.21070087420023,6.611028311064679
36,2023-02-13 23:07:00,23.525,23.505,23.525,23.505,352132,1676300820,,,,,,,,,,,94.8699391941438,105.21070087420023,6.611028311064679
37,2023-02-13 23:08:00,23.515,23.525,23.555,23.51,576144,1676300880,,,,,,,,,,,92.95106478744097,105.21070087420023,6.611028311064679
38,2023-02-13 23:09:00,23.525,23.485,23.561,23.485,524376,1676300940,,,,,,,,,,,90.26683617144005,105.21070087420023,6.611028311064679
39,2023-02-13 23:10:00,23.45,23.475,23.483,23.45,839016,1676301000,,,,,,,,,,,87.61539766161962,104.90835504854356,6.611028311064679
40,2023-02-13 23:11:00,23.504,23.455,23.504,23.448,437136,1676301060,,,,,,,,,,,84.76228294636198,104.90835504854356,6.611028311064679
41,2023-02-13 23:12:00,23.446,23.5,23.5,23.446,190574,1676301120,,,,,,,,,,,83.27256899781102,104.90835504854356,6.611028311064679
42,2023-02-13 23:13:00,23.475,23.395,23.501,23.395,493446,1676301180,,,,,,,,,,,79.45404724668691,104.90835504854356,6.611028311064679
43,2023-02-13 23:14:00,23.4,23.445,23.445,23.4,634360,1676301240,,,,,,,,,,,77.23220718696564,104.90835504854356,6.611028311064679
44,2023-02-13 23:15:00,23.475,23.47,23.485,23.463,315460,1676301300,,,,,,,,,,,75.06893276771342,104.44705519949257,6.611028311064679
45,2023-02-13 23:16:00,23.465,23.45,23.485,23.435,415968,1676301360,,,,,,,,,,,72.41063352722176,104.44705519949257,6.611028311064679
46,2023-02-13 23:17:00,23.415,23.474,23.475,23.415,264100,1676301420,,,,,,,,,,,70.72080890287708,104.44705519949257,6.611028311064679
47,2023-02-13 23:18:00,23.475,23.455,23.505,23.455,751168,1676301480,,,,,,,,,,,68.70320304067545,104.44705519949257,6.611028311064679
48,2023-02-13 23:19:00,23.46,23.515,23.515,23.455,268108,1676301540,,,,,,,,,,,68.59120097996393,104.44705519949257,6.611028311064679
49,2023-02-13 23:20:00,23.53,23.51,23.533,23.496,322472,1676301600,,,,,,,,,,,68.3728934854094,104.61658204888283,6.611028311064679
50,2023-02-13 23:21:00,23.54,23.55,23.565,23.525,635384,1676301660,,,,,,,,,,,69.30972242763389,104.61658204888283,6.611028311064679
51,2023-02-13 23:22:00,23.565,23.575,23.585,23.56,676388,1676301720,,,,,,,,,,,70.45508016729585,104.61658204888283,6.611028311064679
52,2023-02-13 23:23:00,23.564,23.505,23.564,23.505,514524,1676301780,,,,,,,,,,,69.1541868976054,104.61658204888283,6.611028311064679
53,2023-02-13 23:24:00,23.516,23.515,23.53,23.49,353568,1676301840,,,,,,,,,,,67.85737834975984,104.61658204888283,6.611028311064679
54,2023-02-13 23:25:00,23.485,23.506,23.506,23.455,340528,1676301900,,,,,,,,,,,65.2113930622069,104.59864025092034,6.611028311064679
55,2023-02-13 23:26:00,23.525,23.53,23.535,23.495,195388,1676301960,,,,,,,,,,,63.84565199613334,104.59864025092034,6.611028311064679
56,2023-02-13 23:27:00,23.537,23.535,23.565,23.525,398392,1676302020,,,,,,,,,,,62.85609018126158,104.59864025092034,6.611028311064679
57,2023-02-13 23:28:00,23.505,23.57,23.585,23.505,418472,1676302080,,,,,,,,,,,62.70836899367535,104.59864025092034,6.611028311064679
58,2023-02-13 23:29:00,23.56,23.575,23.575,23.556,256164,1676302140,,,,,,,,,,,62.8326156742078,104.59864025092034,6.611028311064679
