,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-05-30 21:31:00,35.605,35.68,36.035,34.965,11477981,1685453460,,,,,,,,,,,22.22438744247131,67.91211492199292,96.43139624040393
1,2023-05-30 21:32:00,35.674,35.475,35.674,35.475,902414,1685453520,,,,,,,,,,,28.78381877810868,67.91211492199292,96.43139624040393
2,2023-05-30 21:33:00,35.457,35.42,35.457,35.355,978402,1685453580,,,,,,,,,,,34.088071674898714,67.91211492199292,96.43139624040393
3,2023-05-30 21:34:00,35.503,35.635,35.647,35.503,1163853,1685453640,,,,,,,,,,,41.144375679893756,67.91211492199292,96.43139624040393
4,2023-05-30 21:35:00,35.7,35.63,35.725,35.615,932101,1685453700,1.0,,,,,,,,,,47.40008086833687,68.39485430876383,96.43139624040393
5,2023-05-30 21:36:00,35.625,35.487,35.625,35.487,738495,1685453760,,,,,,,,,,,51.45596035575848,68.39485430876383,96.43139624040393
6,2023-05-30 21:37:00,35.485,35.545,35.56,35.455,1063646,1685453820,,,,,,,,,,,55.688011480104095,68.39485430876383,96.43139624040393
7,2023-05-30 21:38:00,35.56,35.666,35.666,35.55,717072,1685453880,,,,,,,,,,,60.741745250224525,68.39485430876383,96.43139624040393
8,2023-05-30 21:39:00,35.675,35.734,35.75,35.675,692104,1685453940,,,,,,,,,,,65.9529786007178,68.39485430876383,96.43139624040393
9,2023-05-30 21:40:00,35.71,35.805,35.805,35.71,1309238,1685454000,,,,,,,,,,,71.3271642667433,70.48678272113023,96.43139624040393
10,2023-05-30 21:41:00,35.795,35.847,35.92,35.795,1190926,1685454060,,,,,,,,,,,76.52742168457306,70.48678272113023,96.43139624040393
11,2023-05-30 21:42:00,35.825,35.805,35.905,35.805,666580,1685454120,,,,,,,,,,,80.6666500586413,70.48678272113023,96.43139624040393
12,2023-05-30 21:43:00,35.8,35.755,35.805,35.705,675936,1685454180,,1.0,,,,,,,,,83.76736658043683,70.48678272113023,96.43139624040393
13,2023-05-30 21:44:00,35.71,35.585,35.71,35.585,1052408,1685454240,,,,,,,,,,,84.65603647076026,70.48678272113023,96.43139624040393
14,2023-05-30 21:45:00,35.625,35.68,35.723,35.625,979298,1685454300,,,,,,,,,,,86.40090708289779,71.18590814416612,96.43139624040393
15,2023-05-30 21:46:00,35.664,35.693,35.7,35.664,618568,1685454360,,,,,,,,,,,88.03197544263449,71.18590814416612,96.43139624040393
16,2023-05-30 21:47:00,35.685,35.595,35.685,35.565,786578,1685454420,,,,,,,,,,,88.37478559108314,71.18590814416612,96.43139624040393
17,2023-05-30 21:48:00,35.585,35.605,35.615,35.545,1073652,1685454480,,,,,,,,,,,88.72259601013637,71.18590814416612,96.43139624040393
18,2023-05-30 21:49:00,35.635,35.635,35.665,35.635,627412,1685454540,,,,,,,,,,,89.28923129396628,71.18590814416612,96.43139624040393
19,2023-05-30 21:50:00,35.637,35.625,35.68,35.625,533080,1685454600,,,,,,,,,,,89.62435382397918,71.32095039945585,96.43139624040393
20,2023-05-30 21:51:00,35.6,35.615,35.615,35.575,756630,1685454660,,,,,,,,,,,89.75383065845419,71.32095039945585,96.43139624040393
21,2023-05-30 21:52:00,35.565,35.46,35.57,35.435,785078,1685454720,,,,,,,,,,,88.1530020941552,71.32095039945585,96.43139624040393
22,2023-05-30 21:53:00,35.455,35.337,35.455,35.335,903836,1685454780,,,,,,,,,,,85.35516580055571,71.32095039945585,96.43139624040393
23,2023-05-30 21:54:00,35.295,35.144,35.295,35.144,1361248,1685454840,,,,,,,,,,,80.74913567757753,71.32095039945585,96.43139624040393
24,2023-05-30 21:55:00,35.12,35.09,35.137,35.09,1098656,1685454900,,,,,,,,,,,76.02456569319887,66.38344672953065,96.43139624040393
25,2023-05-30 21:56:00,35.056,35.045,35.065,35.045,1325360,1685454960,,,,,,,,,,,71.3004139715099,66.38344672953065,96.43139624040393
26,2023-05-30 21:57:00,35.055,35.135,35.135,35.055,705760,1685455020,,,,,,,,,,,68.02779043073676,66.38344672953065,96.43139624040393
27,2023-05-30 21:58:00,35.105,35.095,35.105,35.061,661320,1685455080,,,,,,,1.0,,1.0,,64.66854278848756,66.38344672953065,96.43139624040393
28,2023-05-30 21:59:00,35.075,35.145,35.145,35.065,465352,1685455140,,,,,,,,,,,62.19972805379338,66.38344672953065,96.43139624040393
29,2023-05-30 22:00:00,35.135,35.105,35.135,35.105,431296,1685455200,,,,,,,,,,,59.56907262303878,62.165338262514155,94.46992648356638
30,2023-05-30 22:01:00,35.105,34.927,35.105,34.927,885988,1685455260,,,,,,,,,,,55.325825468920385,62.165338262514155,94.46992648356638
31,2023-05-30 22:02:00,34.955,34.85,34.955,34.805,1028440,1685455320,,,,,,,,,,,50.730830908671464,62.165338262514155,94.46992648356638
32,2023-05-30 22:03:00,34.835,34.875,34.875,34.803,1153560,1685455380,,,,,,,,,,,46.91974194816429,62.165338262514155,94.46992648356638
33,2023-05-30 22:04:00,34.845,34.885,34.885,34.815,597580,1685455440,,,,,,,,,,,43.65451838766381,62.165338262514155,94.46992648356638
34,2023-05-30 22:05:00,34.855,34.915,34.915,34.835,647700,1685455500,,,,,,,,,,,41.09533124457283,56.64488560120856,94.46992648356638
35,2023-05-30 22:06:00,34.945,35.005,35.005,34.94,737940,1685455560,,,,,,,,,,,39.810599127354195,56.64488560120856,94.46992648356638
