,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-06-22 21:31:00,22.757,22.667,22.827,21.817,10559296,1655904660,,,,,,,,,,,-1.4792404583972143,25.530004397537027,85.37947052088467
1,2022-06-22 21:32:00,22.777,22.987,22.987,22.777,1216536,1655904720,,,,,,,,,,,6.666334955540833,25.530004397537027,85.37947052088467
2,2022-06-22 21:33:00,23.037,22.987,23.04,22.967,1740099,1655904780,,,,,,,,,,,14.001838101471279,25.530004397537027,85.37947052088467
3,2022-06-22 21:34:00,23.071,22.952,23.071,22.952,949294,1655904840,,,,,,,,,,,20.252501503904767,25.530004397537027,85.37947052088467
4,2022-06-22 21:35:00,22.917,22.907,22.952,22.837,885914,1655904900,,1.0,,,,,,,,1.0,25.423287051331343,28.99643111299052,85.37947052088467
5,2022-06-22 21:36:00,22.946,22.897,22.946,22.817,813507,1655904960,,,,,,,,,,,29.96660959104682,28.99643111299052,85.37947052088467
6,2022-06-22 21:37:00,22.857,22.956,22.956,22.857,666228,1655905020,,,,,,,,,,,34.62409374490488,28.99643111299052,85.37947052088467
7,2022-06-22 21:38:00,22.942,22.987,22.987,22.902,560038,1655905080,,,,,,,,,,,39.3795253727957,28.99643111299052,85.37947052088467
8,2022-06-22 21:39:00,22.977,23.007,23.017,22.977,632252,1655905140,,,,,,,,,,,43.82590111905459,28.99643111299052,85.37947052088467
9,2022-06-22 21:40:00,23.018,22.887,23.057,22.857,873812,1655905200,,,,,,,,,,,46.567865015865706,31.938312024616735,85.37947052088467
10,2022-06-22 21:41:00,22.977,22.837,22.987,22.837,668824,1655905260,,,,,,,,,,,48.54433941714473,31.938312024616735,85.37947052088467
11,2022-06-22 21:42:00,22.788,22.855,22.855,22.752,783736,1655905320,,,,,,,,,,,50.475560053738235,31.938312024616735,85.37947052088467
12,2022-06-22 21:43:00,22.877,22.956,22.956,22.877,647094,1655905380,,,,,,,,,,,53.20902828211713,31.938312024616735,85.37947052088467
13,2022-06-22 21:44:00,22.982,22.827,22.982,22.827,526446,1655905440,,,,,,,,,,,54.30883899832523,31.938312024616735,85.37947052088467
14,2022-06-22 21:45:00,22.827,23.075,23.075,22.827,907044,1655905500,,,,,,,,,,,57.79269408593315,36.393291343079454,85.37947052088467
15,2022-06-22 21:46:00,23.177,23.142,23.227,23.142,1476088,1655905560,,,,,,,,,,,61.59511417003347,36.393291343079454,85.37947052088467
16,2022-06-22 21:47:00,23.147,23.132,23.152,23.077,1061152,1655905620,,,,,,,,,,,64.84651769302064,36.393291343079454,85.37947052088467
17,2022-06-22 21:48:00,23.155,23.197,23.212,23.077,809920,1655905680,,,,,,,,,,,68.36799442469294,36.393291343079454,85.37947052088467
18,2022-06-22 21:49:00,23.217,23.176,23.245,23.162,844274,1655905740,,,,,,,,,,,71.2675049811415,36.393291343079454,85.37947052088467
19,2022-06-22 21:50:00,23.167,23.187,23.216,23.147,471176,1655905800,,,,,,,,,,,73.94304490737872,41.46210314341556,85.37947052088467
20,2022-06-22 21:51:00,23.157,23.092,23.157,23.092,470086,1655905860,,,,,,,,,,,75.29705301703993,41.46210314341556,85.37947052088467
21,2022-06-22 21:52:00,23.047,23.072,23.072,23.012,599712,1655905920,,,,,,,,,,,76.2409481236621,41.46210314341556,85.37947052088467
22,2022-06-22 21:53:00,23.105,23.122,23.122,23.042,454884,1655905980,,,,,,,,,,,77.53708313152869,41.46210314341556,85.37947052088467
23,2022-06-22 21:54:00,23.152,23.347,23.347,23.152,1479980,1655906040,,,,,,,,,,,80.9423892888268,41.46210314341556,85.37947052088467
24,2022-06-22 21:55:00,23.357,23.562,23.562,23.357,1600420,1655906100,,,,,,,,,,,86.12095132215406,49.58110318662651,85.37947052088467
25,2022-06-22 21:56:00,23.617,23.637,23.655,23.617,1138800,1655906160,,,,,,,,,,,91.43559354634549,49.58110318662651,85.37947052088467
26,2022-06-22 21:57:00,23.587,23.617,23.617,23.587,802900,1655906220,,,,,,,,,,,95.88800131295204,49.58110318662651,85.37947052088467
27,2022-06-22 21:58:00,23.647,23.617,23.667,23.617,732312,1655906280,,,,,,,,1.0,,,99.77001983734367,49.58110318662651,85.37947052088467
28,2022-06-22 21:59:00,23.582,23.557,23.582,23.557,827032,1655906340,,,,,,,,,,,102.52208726204026,49.58110318662651,85.37947052088467
29,2022-06-22 22:00:00,23.587,23.497,23.587,23.497,738288,1655906400,,,,,,,,,,,104.26328879992296,56.19996054343858,85.94547598827013
30,2022-06-22 22:01:00,23.532,23.589,23.589,23.532,503832,1655906460,,,,,,1.0,,,,,106.6619443433241,56.19996054343858,85.94547598827013
31,2022-06-22 22:02:00,23.612,23.507,23.612,23.472,480792,1655906520,,,,,,,,,,,107.85872104103998,56.19996054343858,85.94547598827013
32,2022-06-22 22:03:00,23.467,23.327,23.467,23.327,615136,1655906580,,,,,,,,,,,106.977788019931,56.19996054343858,85.94547598827013
33,2022-06-22 22:04:00,23.317,23.417,23.417,23.317,698840,1655906640,,,,,,,,,,,107.01910342937632,56.19996054343858,85.94547598827013
34,2022-06-22 22:05:00,23.427,23.457,23.457,23.392,484408,1655906700,,,,,,,,,,,107.37191061572886,61.70705423851294,85.94547598827013
35,2022-06-22 22:06:00,23.412,23.396,23.412,23.352,444192,1655906760,,,,,,,,,,,107.07252521891425,61.70705423851294,85.94547598827013
36,2022-06-22 22:07:00,23.367,23.387,23.407,23.357,288344,1655906820,,,,,,,,,,,106.62221574974919,61.70705423851294,85.94547598827013
37,2022-06-22 22:08:00,23.425,23.497,23.497,23.425,548496,1655906880,,,,,,,,,,,107.26958316679111,61.70705423851294,85.94547598827013
38,2022-06-22 22:09:00,23.515,23.557,23.557,23.515,704520,1655906940,,,,,,,,,,,108.38018183720752,61.70705423851294,85.94547598827013
