,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-10-18 21:31:00,66.648,66.568,67.218,66.223,1189325,1634563860,,,,,,,,,,,88.35430382688813,90.94605021560417,95.75291491798893
1,2021-10-18 21:32:00,66.563,66.773,66.783,66.503,102955,1634563920,,,,,,,,,,,81.31991008914551,90.94605021560417,95.75291491798893
2,2021-10-18 21:33:00,66.79,66.763,66.79,66.713,90764,1634563980,,,,,,,,,,,74.87193376283327,90.94605021560417,95.75291491798893
3,2021-10-18 21:34:00,66.793,66.693,66.793,66.675,148900,1634564040,,,,,,,,,,,68.07456094303924,90.94605021560417,95.75291491798893
4,2021-10-18 21:35:00,66.668,66.503,66.668,66.503,138341,1634564100,,,,,,,,,,,59.208097706518146,79.03569023044736,95.75291491798893
5,2021-10-18 21:36:00,66.483,66.388,66.523,66.373,229403,1634564160,,,,,,,,,,,49.62024636297903,79.03569023044736,95.75291491798893
6,2021-10-18 21:37:00,66.428,66.468,66.523,66.428,171093,1634564220,,,,,,,,,,,42.28486533489783,79.03569023044736,95.75291491798893
7,2021-10-18 21:38:00,66.478,66.548,66.548,66.478,136822,1634564280,,,,,,,,,,,36.97169394697414,79.03569023044736,95.75291491798893
8,2021-10-18 21:39:00,66.628,66.723,66.723,66.628,170551,1634564340,,,,,,,,,,,34.873135370074465,79.03569023044736,95.75291491798893
9,2021-10-18 21:40:00,66.783,66.693,66.783,66.658,146250,1634564400,,,,,,,,,,,32.61893769253547,71.20921647572945,95.75291491798893
10,2021-10-18 21:41:00,66.813,66.708,66.813,66.653,220061,1634564460,,,,,,,,,,,30.892976375247514,71.20921647572945,95.75291491798893
11,2021-10-18 21:42:00,66.823,67.073,67.073,66.823,303552,1634564520,,,,,,,,,,,34.80515173016815,71.20921647572945,95.75291491798893
12,2021-10-18 21:43:00,67.078,67.013,67.092,67.013,172746,1634564580,,,,,,,,,,,37.46466499347295,71.20921647572945,95.75291491798893
13,2021-10-18 21:44:00,67.033,67.183,67.183,67.033,116262,1634564640,,1.0,,,,,,,,,42.39480970501474,71.20921647572945,95.75291491798893
14,2021-10-18 21:45:00,67.133,67.113,67.133,67.063,128531,1634564700,,,,,,,,,,,45.79753146259695,70.43450518011875,95.75291491798893
15,2021-10-18 21:46:00,67.188,67.078,67.193,67.073,203392,1634564760,,,,,,,,,,,48.347067398299956,70.43450518011875,95.75291491798893
16,2021-10-18 21:47:00,67.063,67.188,67.188,67.063,121364,1634564820,,,,,,,,,,,52.26989454173827,70.43450518011875,95.75291491798893
17,2021-10-18 21:48:00,67.203,67.301,67.338,67.203,178361,1634564880,,,,,,,,,,,57.45360100974669,70.43450518011875,95.75291491798893
18,2021-10-18 21:49:00,67.333,67.361,67.438,67.333,145573,1634564940,,,,,,,,,,,62.969262828373175,70.43450518011875,95.75291491798893
19,2021-10-18 21:50:00,67.366,67.418,67.418,67.366,103909,1634565000,,,,,,,,,,,68.72589976510773,74.2531241238849,95.75291491798893
20,2021-10-18 21:51:00,67.484,67.513,67.518,67.483,220290,1634565060,,,,,,,,,,,75.24721953202716,74.2531241238849,95.75291491798893
21,2021-10-18 21:52:00,67.503,67.448,67.508,67.448,90945,1634565120,,,,,,,,,,,80.07706503677349,74.2531241238849,95.75291491798893
22,2021-10-18 21:53:00,67.418,67.338,67.418,67.313,138594,1634565180,,,,,,,,,,1.0,82.72558185116077,74.2531241238849,95.75291491798893
23,2021-10-18 21:54:00,67.348,67.386,67.393,67.348,83823,1634565240,,,,,,1.0,,,,,85.75609891450021,74.2531241238849,95.75291491798893
24,2021-10-18 21:55:00,67.363,67.323,67.363,67.318,61452,1634565300,,,,,,,,,,,87.4842900528015,76.25770263805475,95.75291491798893
25,2021-10-18 21:56:00,67.283,67.388,67.388,67.283,119429,1634565360,,,,,,,,,,,89.93768282536365,76.25770263805475,95.75291491798893
26,2021-10-18 21:57:00,67.423,67.508,67.518,67.423,248862,1634565420,,,,,,,,,,,93.84587966542486,76.25770263805475,95.75291491798893
27,2021-10-18 21:58:00,67.488,67.518,67.583,67.488,130807,1634565480,,,,,,,,,,,96.50845045447679,76.25770263805475,95.75291491798893
28,2021-10-18 21:59:00,67.503,67.458,67.508,67.458,77305,1634565540,,,,,,,,,,,97.9789843659525,76.25770263805475,95.75291491798893
29,2021-10-18 22:00:00,67.493,67.463,67.493,67.423,74449,1634565600,,,,,,,,,,,99.2983768519174,79.23397087745829,96.1101982477768
30,2021-10-18 22:01:00,67.493,67.403,67.493,67.403,74991,1634565660,,,,,,,,,,,99.56847969028422,79.23397087745829,96.1101982477768
31,2021-10-18 22:02:00,67.458,67.393,67.458,67.393,72935,1634565720,,,,,,,,,,,99.6063407367426,79.23397087745829,96.1101982477768
32,2021-10-18 22:03:00,67.408,67.408,67.408,67.358,65476,1634565780,,,,,,,,,,,99.78976432217385,79.23397087745829,96.1101982477768
33,2021-10-18 22:04:00,67.458,67.399,67.458,67.383,57278,1634565840,,,,,,,,,,,99.76682089555425,79.23397087745829,96.1101982477768
34,2021-10-18 22:05:00,67.406,67.498,67.498,67.378,69781,1634565900,,,,,,,,,,,101.07891672490831,82.37153905230181,96.1101982477768
35,2021-10-18 22:06:00,67.488,67.583,67.583,67.463,121271,1634565960,,,,,,,,,,,103.38376946192372,82.37153905230181,96.1101982477768
36,2021-10-18 22:07:00,67.618,67.604,67.638,67.604,149871,1634566020,,,,,,,,,,,104.91730640513603,82.37153905230181,96.1101982477768
37,2021-10-18 22:08:00,67.613,67.684,67.684,67.613,129514,1634566080,,,,,,,,,,,106.67986046015682,82.37153905230181,96.1101982477768
38,2021-10-18 22:09:00,67.734,67.678,67.734,67.643,207296,1634566140,,,,,,,,,,,107.47726523863602,82.37153905230181,96.1101982477768
39,2021-10-18 22:10:00,67.663,67.648,67.663,67.648,90526,1634566200,,,,,,,,,,,107.74274964719456,85.2619978945134,96.1101982477768
40,2021-10-18 22:11:00,67.654,67.593,67.663,67.578,95736,1634566260,,,,,,,,,,,107.21866848176825,85.2619978945134,96.1101982477768
41,2021-10-18 22:12:00,67.628,67.638,67.663,67.611,55002,1634566320,,,,,,,,,,,107.25773844366563,85.2619978945134,96.1101982477768
42,2021-10-18 22:13:00,67.636,67.612,67.661,67.612,57584,1634566380,,,,,,,,,,,106.9024310264945,85.2619978945134,96.1101982477768
43,2021-10-18 22:14:00,67.613,67.723,67.723,67.593,132357,1634566440,,,,,,,,,,,107.93028308408478,85.2619978945134,96.1101982477768
44,2021-10-18 22:15:00,67.704,67.748,67.748,67.704,76607,1634566500,,,,,,,,,,,108.9263030744595,88.90784200086068,96.1101982477768
45,2021-10-18 22:16:00,67.758,67.623,67.758,67.623,104081,1634566560,,,,,,,,,,,107.89145881237854,88.90784200086068,96.1101982477768
46,2021-10-18 22:17:00,67.591,67.658,67.658,67.578,97810,1634566620,,,,,,,,1.0,,,107.39455229383972,88.90784200086068,96.1101982477768
47,2021-10-18 22:18:00,67.628,67.593,67.663,67.578,76057,1634566680,,,,,,,,,,,105.99982562412615,88.90784200086068,96.1101982477768
48,2021-10-18 22:19:00,67.596,67.596,67.596,67.533,69527,1634566740,,,,,,,,,,,104.74664548694244,88.90784200086068,96.1101982477768
49,2021-10-18 22:20:00,67.606,67.593,67.618,67.563,59924,1634566800,,,,,,,,,,,103.54050867494311,90.07878697477119,96.1101982477768
50,2021-10-18 22:21:00,67.588,67.478,67.588,67.463,102770,1634566860,,,,,,,,,,,100.6745288043154,90.07878697477119,96.1101982477768
51,2021-10-18 22:22:00,67.508,67.493,67.51,67.488,54339,1634566920,,,,,,,,,,,98.14817132817501,90.07878697477119,96.1101982477768
52,2021-10-18 22:23:00,67.518,67.556,67.581,67.513,67785,1634566980,,,,,,,,,,,96.40392442584897,90.07878697477119,96.1101982477768
53,2021-10-18 22:24:00,67.547,67.496,67.547,67.496,34004,1634567040,,,,,,,,,,,93.70602501066242,90.07878697477119,96.1101982477768
54,2021-10-18 22:25:00,67.556,67.568,67.568,67.551,26132,1634567100,,,,,,,,,,,92.52369735665386,90.78387439234459,96.1101982477768
55,2021-10-18 22:26:00,67.528,67.563,67.579,67.528,37962,1634567160,,,,,,,,,,,90.75089995358181,90.78387439234459,96.1101982477768
56,2021-10-18 22:27:00,67.583,67.594,67.703,67.583,135558,1634567220,,,,,,,,,,,88.9337419834182,90.78387439234459,96.1101982477768
57,2021-10-18 22:28:00,67.618,67.558,67.648,67.558,66215,1634567280,,,,,,,,,,,86.23712046209431,90.78387439234459,96.1101982477768
58,2021-10-18 22:29:00,67.603,67.603,67.608,67.593,41352,1634567340,,,,,,,,,,,84.83646688546378,90.78387439234459,96.1101982477768
59,2021-10-18 22:30:00,67.601,67.612,67.623,67.601,32135,1634567400,,,,,,,,,,,83.83209678350374,91.9318421180308,96.37136594666799
60,2021-10-18 22:31:00,67.668,67.616,67.668,67.583,53242,1634567460,,,,,,,,,,,83.04566287428864,91.9318421180308,96.37136594666799
61,2021-10-18 22:32:00,67.668,67.618,67.678,67.614,57485,1634567520,,,,,,,,,,,81.42903221934509,91.9318421180308,96.37136594666799
62,2021-10-18 22:33:00,67.588,67.478,67.588,67.458,164399,1634567580,,,,,,,,,,,73.54651656052687,91.9318421180308,96.37136594666799
63,2021-10-18 22:34:00,67.493,67.488,67.493,67.463,54729,1634567640,,,,,,,,,,,66.93789150132494,91.9318421180308,96.37136594666799
64,2021-10-18 22:35:00,67.464,67.466,67.488,67.453,36823,1634567700,,,,,,,,,,,60.19020970974739,91.10770080003954,96.37136594666799
65,2021-10-18 22:36:00,67.433,67.346,67.433,67.343,127219,1634567760,,,,,,,,,,,49.38787497844481,91.10770080003954,96.37136594666799
66,2021-10-18 22:37:00,67.311,67.391,67.391,67.311,58470,1634567820,,,,,,,,,,,41.627813185705406,91.10770080003954,96.37136594666799
67,2021-10-18 22:38:00,67.433,67.408,67.433,67.393,49279,1634567880,,,,,,,,,,,35.46795387185958,91.10770080003954,96.37136594666799
68,2021-10-18 22:39:00,67.393,67.423,67.423,67.388,32853,1634567940,,,,,,,,,,,30.66486446640306,91.10770080003954,96.37136594666799
69,2021-10-18 22:40:00,67.423,67.443,67.464,67.423,70238,1634568000,,,,,,,,,,,27.280224145752157,90.05840227623531,96.37136594666799
70,2021-10-18 22:41:00,67.458,67.636,67.636,67.458,144100,1634568060,,,,,,,,,,,31.817964773273104,90.05840227623531,96.37136594666799
71,2021-10-18 22:42:00,67.637,67.648,67.648,67.618,84969,1634568120,,,,,,,,,,,36.465619773071495,90.05840227623531,96.37136594666799
72,2021-10-18 22:43:00,67.613,67.666,67.673,67.588,92019,1634568180,,,,,,,,,,,41.45682253522685,90.05840227623531,96.37136594666799
73,2021-10-18 22:44:00,67.578,67.583,67.588,67.528,101244,1634568240,,,,,,,,,,,42.4248370191911,90.05840227623531,96.37136594666799
74,2021-10-18 22:45:00,67.578,67.583,67.583,67.538,27090,1634568300,,,,,,,,,,,43.349975302278324,90.84035927553822,96.37136594666799
75,2021-10-18 22:46:00,67.563,67.638,67.673,67.563,64770,1634568360,,,,,,,,,,,46.58513092045138,90.84035927553822,96.37136594666799
76,2021-10-18 22:47:00,67.633,67.638,67.648,67.623,33757,1634568420,,,,,,,,,,,49.52139639892948,90.84035927553822,96.37136594666799
77,2021-10-18 22:48:00,67.628,67.588,67.638,67.588,34851,1634568480,,,,,,,,,,,50.046537108947376,90.84035927553822,96.37136594666799
78,2021-10-18 22:49:00,67.613,67.608,67.633,67.608,27257,1634568540,,,,,,,,,,,51.41206358966758,90.84035927553822,96.37136594666799
79,2021-10-18 22:50:00,67.618,67.696,67.696,67.618,66085,1634568600,,,,,,,,,,,56.430759225802404,92.91844724172665,96.37136594666799
