,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-02-28 22:31:00,49.502,49.987,49.987,48.427,5063769,1646058660,,,,,,,,,,,96.00546763088428,69.2040796544095,116.62488470700573
1,2022-02-28 22:32:00,50.097,49.907,50.097,49.907,629797,1646058720,,,,,,,,,,,89.66083776740265,69.2040796544095,116.62488470700573
2,2022-02-28 22:33:00,50.187,49.987,50.187,49.967,437413,1646058780,,,,,,,,,,,84.53644438611369,69.2040796544095,116.62488470700573
3,2022-02-28 22:34:00,49.857,49.927,50.147,49.857,419229,1646058840,,,,,,,,,,,79.5307546773075,69.2040796544095,116.62488470700573
4,2022-02-28 22:35:00,49.897,50.067,50.067,49.897,283991,1646058900,,,,,,,,,,,76.04102995666105,67.10499724285663,116.62488470700573
5,2022-02-28 22:36:00,50.168,50.047,50.168,49.757,787778,1646058960,,,,,,,,,,,72.79011597163023,67.10499724285663,116.62488470700573
6,2022-02-28 22:37:00,49.987,50.107,50.158,49.907,710538,1646059020,,,,,,,,,,,70.31845773522346,67.10499724285663,116.62488470700573
7,2022-02-28 22:38:00,50.137,49.987,50.167,49.857,570524,1646059080,,,,,,,,,,,67.28629773725251,67.10499724285663,116.62488470700573
8,2022-02-28 22:39:00,50.037,49.777,50.057,49.747,522229,1646059140,,,,,,,,,,,63.12978204407054,67.10499724285663,116.62488470700573
9,2022-02-28 22:40:00,49.847,49.717,49.907,49.642,428925,1646059200,,,,,,,,,,,59.028174030903074,62.795068615674325,116.62488470700573
10,2022-02-28 22:41:00,49.737,49.442,49.787,49.442,666905,1646059260,,,,,,,,,,,53.47777056197347,62.795068615674325,116.62488470700573
11,2022-02-28 22:42:00,49.477,49.597,49.617,49.447,451590,1646059320,,,,,,,,,,,49.655378699069075,62.795068615674325,116.62488470700573
12,2022-02-28 22:43:00,49.887,49.628,49.897,49.628,630690,1646059380,1.0,,,,,,,,,,46.51244891176529,62.795068615674325,116.62488470700573
13,2022-02-28 22:44:00,49.617,49.357,49.637,49.357,377172,1646059440,,,,,,,,,,,41.866298555852154,62.795068615674325,116.62488470700573
14,2022-02-28 22:45:00,49.497,49.527,49.637,49.477,472404,1646059500,,,,,,,,,,,38.97438626037072,57.641487586527376,116.62488470700573
15,2022-02-28 22:46:00,49.687,49.817,49.817,49.512,459908,1646059560,,,,,,,,,1.0,,38.49118804212566,57.641487586527376,116.62488470700573
16,2022-02-28 22:47:00,49.942,49.737,49.942,49.662,529148,1646059620,,,,,,,,,,,37.56545642474913,57.641487586527376,116.62488470700573
17,2022-02-28 22:48:00,49.867,49.702,49.867,49.702,265141,1646059680,,,,,,,,,,,36.56033771108952,57.641487586527376,116.62488470700573
18,2022-02-28 22:49:00,49.707,49.977,49.977,49.618,298236,1646059740,,,,,,,,,,,37.65495937448995,57.641487586527376,116.62488470700573
19,2022-02-28 22:50:00,50.047,49.917,50.102,49.794,513833,1646059800,,,,,,,,,,,38.273456925259126,55.805200409991585,116.62488470700573
20,2022-02-28 22:51:00,49.806,49.897,49.897,49.667,385774,1646059860,,,,,,,,,,,38.744696863492095,55.805200409991585,116.62488470700573
21,2022-02-28 22:52:00,49.727,49.627,49.769,49.627,327082,1646059920,,,,,,,,,,,37.332206906165936,55.805200409991585,116.62488470700573
22,2022-02-28 22:53:00,49.707,49.797,49.819,49.707,304320,1646059980,,,,,,,,,,,37.32127967585262,55.805200409991585,116.62488470700573
23,2022-02-28 22:54:00,49.928,50.147,50.167,49.928,576464,1646060040,,,,,,,,,,,39.81906716317678,55.805200409991585,116.62488470700573
24,2022-02-28 22:55:00,50.347,50.187,50.387,50.132,872912,1646060100,,,,,,,,,,,42.37797652477539,56.09024926706917,116.62488470700573
25,2022-02-28 22:56:00,50.217,50.192,50.217,50.117,474688,1646060160,,,,,,,,,,,44.740254661188175,56.09024926706917,116.62488470700573
26,2022-02-28 22:57:00,50.237,50.197,50.269,50.197,442142,1646060220,,,,,,,,,,,46.92156013942463,56.09024926706917,116.62488470700573
27,2022-02-28 22:58:00,50.237,50.307,50.367,50.237,442200,1646060280,,,,,,,,,,,49.67138036915864,56.09024926706917,116.62488470700573
28,2022-02-28 22:59:00,50.317,50.547,50.551,50.317,709164,1646060340,,,,,,,,,,,53.8321796204704,56.09024926706917,116.62488470700573
