,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-07-08 21:31:00,26.037,25.995,26.747,25.587,11074259,1657287060,,,,,,,,,,,21.60911604678806,66.51612635272508,102.00404299589272
1,2022-07-08 21:32:00,25.907,26.106,26.106,25.897,1257664,1657287120,,,,,,,,,,,22.113370926345084,66.51612635272508,102.00404299589272
2,2022-07-08 21:33:00,26.037,26.037,26.172,26.037,1299921,1657287180,,,,,,,,,,,21.709145826745583,66.51612635272508,102.00404299589272
3,2022-07-08 21:34:00,26.137,26.127,26.137,26.007,781127,1657287240,,,,,,,,,,,22.57560425168181,66.51612635272508,102.00404299589272
4,2022-07-08 21:35:00,26.106,26.187,26.187,26.077,720179,1657287300,,,,,,,,,,,24.179821483561,59.65305225752314,102.00404299589272
5,2022-07-08 21:36:00,26.188,26.127,26.267,26.127,1243686,1657287360,,,,,,,,,,,24.867067339599174,59.65305225752314,102.00404299589272
6,2022-07-08 21:37:00,26.121,26.246,26.246,26.082,1043452,1657287420,,1.0,,,,,,,,,27.077284556792677,59.65305225752314,102.00404299589272
7,2022-07-08 21:38:00,26.212,26.267,26.267,26.197,1045652,1657287480,,,,,,,,,,,29.73925475202394,59.65305225752314,102.00404299589272
8,2022-07-08 21:39:00,26.207,26.318,26.318,26.205,870496,1657287540,,,,,,,,,,,33.00469009822848,59.65305225752314,102.00404299589272
9,2022-07-08 21:40:00,26.407,26.382,26.407,26.357,988388,1657287600,,,,,,,,,,,36.84279154849537,56.14458729746542,102.00404299589272
10,2022-07-08 21:41:00,26.407,26.327,26.407,26.327,1193976,1657287660,,,,,,,,,,,39.51498387970426,56.14458729746542,102.00404299589272
11,2022-07-08 21:42:00,26.33,26.487,26.487,26.315,1022452,1657287720,,,,,,,,,,1.0,44.16666471646411,56.14458729746542,102.00404299589272
12,2022-07-08 21:43:00,26.498,26.497,26.517,26.436,1205192,1657287780,,,,,,,,,,,48.45365254498995,56.14458729746542,102.00404299589272
13,2022-07-08 21:44:00,26.491,26.471,26.499,26.467,880320,1657287840,,,,,,,,,,,51.90531722994319,56.14458729746542,102.00404299589272
14,2022-07-08 21:45:00,26.442,26.377,26.457,26.377,1213752,1657287900,,,,,,,,1.0,,,53.657664543533116,53.01535311048079,102.00404299589272
15,2022-07-08 21:46:00,26.348,26.341,26.423,26.292,717732,1657287960,,,,,,,,,,,54.69995031265361,53.01535311048079,102.00404299589272
16,2022-07-08 21:47:00,26.337,26.236,26.337,26.227,715076,1657288020,,,,,,1.0,,,,,54.145562536841425,53.01535311048079,102.00404299589272
17,2022-07-08 21:48:00,26.277,26.197,26.327,26.197,732944,1657288080,,,,,,,,,,,53.08872995137041,53.01535311048079,102.00404299589272
18,2022-07-08 21:49:00,26.152,26.183,26.207,26.137,734760,1657288140,,,,,,,,,,,51.93475483571842,53.01535311048079,102.00404299589272
19,2022-07-08 21:50:00,26.147,26.037,26.147,26.032,928132,1657288200,,,,,,,,,,,48.85672865512902,45.8437729872272,102.00404299589272
