,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-10-28 21:31:00,74.678,74.748,74.943,74.023,970107,1635427860,,,,,,,,,,,15.478146180647478,-6.538372770858587,91.74281203497938
1,2021-10-28 21:32:00,74.681,74.598,74.681,74.521,155191,1635427920,,,,,,,,,,,27.052516816626856,-6.538372770858587,91.74281203497938
2,2021-10-28 21:33:00,74.828,74.764,74.933,74.764,220328,1635427980,,,,,,,,,,,39.472031458857906,-6.538372770858587,91.74281203497938
3,2021-10-28 21:34:00,74.778,74.778,74.778,74.693,199530,1635428040,,,,,,,,,,,50.68515518516216,-6.538372770858587,91.74281203497938
4,2021-10-28 21:35:00,74.758,74.688,74.758,74.583,185307,1635428100,,,,,,,,,,,59.47665338591977,0.40348048975820916,91.74281203497938
5,2021-10-28 21:36:00,74.694,74.543,74.694,74.543,167029,1635428160,,,,,,,,,,,65.3921659516794,0.40348048975820916,91.74281203497938
6,2021-10-28 21:37:00,74.459,74.248,74.478,74.248,264557,1635428220,,,,,,,,,,,66.82201023436329,0.40348048975820916,91.74281203497938
7,2021-10-28 21:38:00,74.358,74.288,74.366,74.243,142127,1635428280,,,,,,,,,,,68.51872491216322,0.40348048975820916,91.74281203497938
8,2021-10-28 21:39:00,74.453,74.358,74.483,74.358,207088,1635428340,1.0,,,,,,,,,,70.8344464763261,0.40348048975820916,91.74281203497938
9,2021-10-28 21:40:00,74.418,74.458,74.533,74.418,213338,1635428400,,,,,,,,,,,74.08206268417607,4.452853154203638,91.74281203497938
10,2021-10-28 21:41:00,74.558,74.558,74.633,74.558,212407,1635428460,,,,,,,,,,,78.15665845034398,4.452853154203638,91.74281203497938
11,2021-10-28 21:42:00,74.558,74.323,74.558,74.323,265506,1635428520,,,,,,,,,,,78.6950174653893,4.452853154203638,91.74281203497938
12,2021-10-28 21:43:00,74.378,74.453,74.543,74.378,219432,1635428580,,,,,,,,,,,80.73126938901979,4.452853154203638,91.74281203497938
13,2021-10-28 21:44:00,74.563,74.577,74.583,74.528,167658,1635428640,,,,,,,,,,,84.02537653409769,4.452853154203638,91.74281203497938
14,2021-10-28 21:45:00,74.623,74.638,74.638,74.543,155849,1635428700,,,,,,,,,,,87.63464893662155,9.981872638124997,91.74281203497938
15,2021-10-28 21:46:00,74.793,74.863,74.918,74.793,421450,1635428760,,,,,,,,,,,93.6099796416202,9.981872638124997,91.74281203497938
16,2021-10-28 21:47:00,74.908,75.018,75.018,74.818,307477,1635428820,,,,,,,,,,,99.83911225734515,9.981872638124997,91.74281203497938
17,2021-10-28 21:48:00,74.958,74.818,74.963,74.758,298456,1635428880,,,,,,,,,,,102.83928618798068,9.981872638124997,91.74281203497938
18,2021-10-28 21:49:00,74.798,74.848,74.868,74.798,174256,1635428940,,1.0,,,,,,,,,105.7477357587493,9.981872638124997,91.74281203497938
19,2021-10-28 21:50:00,74.818,74.703,74.818,74.703,173710,1635429000,,,,,,,,,,,106.44836559628371,15.675111186939176,91.74281203497938
20,2021-10-28 21:51:00,74.653,74.653,74.753,74.653,221316,1635429060,,,,,,,,,,,106.33444180096161,15.675111186939176,91.74281203497938
21,2021-10-28 21:52:00,74.758,74.733,74.788,74.733,174803,1635429120,,,,,,,,,,,107.07477331009049,15.675111186939176,91.74281203497938
