,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-12-14 22:31:00,21.257,21.372,21.537,21.197,6782213,1671028260,,,,,,,,,,,81.84429145509093,64.4212133748776,41.12574017062539
1,2022-12-14 22:32:00,21.382,21.307,21.397,21.307,694699,1671028320,,,,,,,,,,,74.06257059147396,64.4212133748776,41.12574017062539
2,2022-12-14 22:33:00,21.319,21.442,21.442,21.319,677277,1671028380,,,,,,,,,,,72.0695038209478,64.4212133748776,41.12574017062539
3,2022-12-14 22:34:00,21.417,21.526,21.526,21.417,685012,1671028440,,,,,,,,,,,74.15364569309543,64.4212133748776,41.12574017062539
4,2022-12-14 22:35:00,21.517,21.572,21.572,21.496,1018864,1671028500,,,,,,,,,,,78.11624364002617,71.41747477403052,41.12574017062539
5,2022-12-14 22:36:00,21.597,21.533,21.597,21.512,872392,1671028560,,,,,,,,,,,79.82317786373838,71.41747477403052,41.12574017062539
6,2022-12-14 22:37:00,21.547,21.592,21.592,21.467,541789,1671028620,,1.0,,,,,,,,,84.0396102310309,71.41747477403052,41.12574017062539
7,2022-12-14 22:38:00,21.589,21.632,21.632,21.572,948486,1671028680,,,,,,,,,,,88.64020915079416,71.41747477403052,41.12574017062539
8,2022-12-14 22:39:00,21.647,21.597,21.647,21.597,772303,1671028740,,,,,,,,,,,90.57487315677218,71.41747477403052,41.12574017062539
9,2022-12-14 22:40:00,21.567,21.607,21.627,21.547,488120,1671028800,,,,,,,,,,,92.67737856325817,78.35268005416995,41.12574017062539
10,2022-12-14 22:41:00,21.602,21.537,21.602,21.532,530708,1671028860,,,,,,,,,,,91.5290936891702,78.35268005416995,41.12574017062539
11,2022-12-14 22:42:00,21.577,21.581,21.581,21.522,431609,1671028920,,,,,,,,,,,92.32645844912392,78.35268005416995,41.12574017062539
12,2022-12-14 22:43:00,21.592,21.567,21.592,21.549,333187,1671028980,,,,,,,,,,,92.39540329382339,78.35268005416995,41.12574017062539
13,2022-12-14 22:44:00,21.562,21.558,21.567,21.532,319756,1671029040,,,,,,,,,,,92.0280255537767,78.35268005416995,41.12574017062539
14,2022-12-14 22:45:00,21.557,21.537,21.557,21.537,456314,1671029100,,,,,,,,,,,90.76367663356606,82.92831998050146,41.12574017062539
15,2022-12-14 22:46:00,21.55,21.532,21.587,21.532,539487,1671029160,,,,,,,,,,,89.38235091260134,82.92831998050146,41.12574017062539
16,2022-12-14 22:47:00,21.507,21.567,21.567,21.457,688220,1671029220,,,,,,,,,,,89.59909178667783,82.92831998050146,41.12574017062539
17,2022-12-14 22:48:00,21.577,21.567,21.577,21.517,593348,1671029280,,,,,,,,,,,89.75511108336465,82.92831998050146,41.12574017062539
18,2022-12-14 22:49:00,21.547,21.467,21.547,21.467,324970,1671029340,,,,,,,,,,,85.6106281399598,82.92831998050146,41.12574017062539
19,2022-12-14 22:50:00,21.447,21.527,21.527,21.447,363910,1671029400,,,,,,,,,,,84.43464613234218,86.51116233526992,41.12574017062539
20,2022-12-14 22:51:00,21.552,21.587,21.642,21.552,651344,1671029460,,,,,,,,,,,85.90904411919229,86.51116233526992,41.12574017062539
21,2022-12-14 22:52:00,21.606,21.617,21.617,21.569,565152,1671029520,,,,,,,,,,,88.47084987313349,86.51116233526992,41.12574017062539
22,2022-12-14 22:53:00,21.622,21.582,21.652,21.582,715580,1671029580,,,,,,,,,,,89.05798150140396,86.51116233526992,41.12574017062539
23,2022-12-14 22:54:00,21.537,21.567,21.567,21.517,990496,1671029640,,,,,,,,,,,88.91965688138947,86.51116233526992,41.12574017062539
24,2022-12-14 22:55:00,21.582,21.636,21.662,21.579,584096,1671029700,,,,,,,,,,,91.26700796887519,92.13903519635788,41.12574017062539
25,2022-12-14 22:56:00,21.602,21.637,21.637,21.597,368210,1671029760,,,,,,,,,,,93.36687338734995,92.13903519635788,41.12574017062539
26,2022-12-14 22:57:00,21.622,21.663,21.663,21.622,427546,1671029820,,,,,,,,,,,96.22915427733489,92.13903519635788,41.12574017062539
27,2022-12-14 22:58:00,21.657,21.667,21.697,21.637,1021472,1671029880,,,,,,,,,,,97.59261161137809,92.13903519635788,41.12574017062539
