,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-03-09 22:31:00,44.447,44.377,44.747,42.917,6735064,1646836260,,,,,,,,,,,10.692424872174882,20.613938393858177,24.939666799492564
1,2022-03-09 22:32:00,44.327,44.087,44.327,44.087,498576,1646836320,,,,,,,,,,,23.66313839542488,20.613938393858177,24.939666799492564
2,2022-03-09 22:33:00,44.037,44.367,44.397,44.037,573593,1646836380,,,,,,,,,,,36.50557880926466,20.613938393858177,24.939666799492564
3,2022-03-09 22:34:00,44.347,44.112,44.497,44.112,432684,1646836440,1.0,,,,,,,,,,46.77443967452819,20.613938393858177,24.939666799492564
4,2022-03-09 22:35:00,44.017,44.127,44.127,43.987,566876,1646836500,,,,,,,,,,,55.95737471966247,29.145371653347283,24.939666799492564
5,2022-03-09 22:36:00,44.007,44.087,44.212,43.957,568425,1646836560,,,,,,,,,,,63.90485742371747,29.145371653347283,24.939666799492564
6,2022-03-09 22:37:00,44.077,43.887,44.077,43.887,675873,1646836620,,,,,,,,,,,70.00852658858355,29.145371653347283,24.939666799492564
7,2022-03-09 22:38:00,43.807,43.947,43.987,43.732,878830,1646836680,,,,,,,,,,,75.64080663603936,29.145371653347283,24.939666799492564
8,2022-03-09 22:39:00,44.027,44.197,44.217,44.006,924660,1646836740,,,,,,,,,,,81.70832150079514,29.145371653347283,24.939666799492564
9,2022-03-09 22:40:00,44.227,44.297,44.312,44.157,750144,1646836800,,,,,,,,,,,87.4719228620265,37.52561397649228,24.939666799492564
10,2022-03-09 22:41:00,44.257,44.242,44.257,44.197,757875,1646836860,,,,,,,,,,,92.2504567927621,37.52561397649228,24.939666799492564
11,2022-03-09 22:42:00,44.282,44.097,44.282,43.947,776439,1646836920,,,,,,,,,,,95.7343056956742,37.52561397649228,24.939666799492564
12,2022-03-09 22:43:00,44.087,44.467,44.467,43.997,1253662,1646836980,,,,,,,,,,,100.40289864060057,37.52561397649228,24.939666799492564
13,2022-03-09 22:44:00,44.482,44.327,44.482,44.327,847479,1646837040,,,,,,,,,,,103.80130450088929,37.52561397649228,24.939666799492564
14,2022-03-09 22:45:00,44.167,44.087,44.167,43.997,951624,1646837100,,,,,,,,,,,105.60829098267341,44.13631276125456,24.939666799492564
15,2022-03-09 22:46:00,43.987,44.067,44.127,43.987,600254,1646837160,,,,,,,,,,,106.99660468603578,44.13631276125456,24.939666799492564
16,2022-03-09 22:47:00,44.037,44.177,44.177,44.037,418902,1646837220,,,,,,,,,,,108.60345558648716,44.13631276125456,24.939666799492564
17,2022-03-09 22:48:00,44.147,44.157,44.167,44.107,538956,1646837280,,,,,,,,,,,109.81364092806204,44.13631276125456,24.939666799492564
18,2022-03-09 22:49:00,44.107,43.987,44.147,43.977,490040,1646837340,,,,,,,,,,,109.98825180773045,44.13631276125456,24.939666799492564
19,2022-03-09 22:50:00,43.877,43.957,43.957,43.762,729228,1646837400,,,,,,,,,,,109.87903383794269,49.49588446552988,24.939666799492564
20,2022-03-09 22:51:00,43.867,44.062,44.062,43.867,439222,1646837460,,,,,,,,,,,110.13416592804992,49.49588446552988,24.939666799492564
21,2022-03-09 22:52:00,43.977,43.867,44.057,43.867,391340,1646837520,,,,,,,,,,,109.351585229297,49.49588446552988,24.939666799492564
22,2022-03-09 22:53:00,43.797,43.632,43.797,43.632,672448,1646837580,,,,,,,,,,,107.46587402381924,49.49588446552988,24.939666799492564
23,2022-03-09 22:54:00,43.687,43.467,43.687,43.467,659250,1646837640,,,,,,,,,,,104.92124530926968,49.49588446552988,24.939666799492564
24,2022-03-09 22:55:00,43.467,43.582,43.582,43.447,508264,1646837700,,,,,,,,,,,103.07054944882935,52.68608586259026,24.939666799492564
25,2022-03-09 22:56:00,43.587,43.632,43.712,43.527,528684,1646837760,,,,,,,1.0,,1.0,,101.54897363930597,52.68608586259026,24.939666799492564
26,2022-03-09 22:57:00,43.697,43.777,43.817,43.697,402360,1646837820,,,,,,,,,,,100.75842665974545,52.68608586259026,24.939666799492564
27,2022-03-09 22:58:00,43.772,44.027,44.147,43.772,705326,1646837880,,,,,,,,,,,101.10132225176115,52.68608586259026,24.939666799492564
28,2022-03-09 22:59:00,44.037,43.997,44.058,43.967,393182,1646837940,,,,,,,,,,,101.18242923365527,52.68608586259026,24.939666799492564
29,2022-03-09 23:00:00,44.057,44.087,44.087,44.027,488360,1646838000,,,,,,,,,,,101.57798591589216,57.68083400606564,29.070674268640563
30,2022-03-09 23:01:00,44.197,44.036,44.197,44.017,516364,1646838060,,,,,,,,,,,101.61364170422091,57.68083400606564,29.070674268640563
31,2022-03-09 23:02:00,44.117,44.319,44.319,44.117,506122,1646838120,,,,,,,,,,,102.85001688918865,57.68083400606564,29.070674268640563
32,2022-03-09 23:03:00,44.367,44.627,44.627,44.317,787738,1646838180,,,,,,,,,,,105.27056078477688,57.68083400606564,29.070674268640563
33,2022-03-09 23:04:00,44.637,44.587,44.687,44.587,875674,1646838240,,,,,,,,,,,107.16098975784794,57.68083400606564,29.070674268640563
34,2022-03-09 23:05:00,44.547,44.507,44.557,44.417,533222,1646838300,,1.0,,,,,,,,1.0,108.39498443895808,63.91353998131609,29.070674268640563
35,2022-03-09 23:06:00,44.517,44.457,44.517,44.427,359920,1646838360,,,,,,,,,,,109.17970982186418,63.91353998131609,29.070674268640563
36,2022-03-09 23:07:00,44.487,44.367,44.507,44.367,544138,1646838420,,,,,,,,,,,109.3822824715536,63.91353998131609,29.070674268640563
37,2022-03-09 23:08:00,44.357,44.492,44.492,44.357,320378,1646838480,,,,,,,,,,,110.04561815286976,63.91353998131609,29.070674268640563
38,2022-03-09 23:09:00,44.407,44.517,44.517,44.397,336992,1646838540,,,,,,,,,,,110.66558253024272,63.91353998131609,29.070674268640563
39,2022-03-09 23:10:00,44.517,44.507,44.517,44.437,387072,1646838600,,,,,,,,,,,111.08839652900079,69.45084141357874,29.070674268640563
40,2022-03-09 23:11:00,44.547,44.476,44.547,44.458,325680,1646838660,,,,,,,,,,,111.24097771244612,69.45084141357874,29.070674268640563
41,2022-03-09 23:12:00,44.449,44.437,44.449,44.397,266448,1646838720,,,,,,,,,,,111.1177954096101,69.45084141357874,29.070674268640563
42,2022-03-09 23:13:00,44.467,44.442,44.557,44.442,290174,1646838780,,,,,,,,,,,110.95102460282178,69.45084141357874,29.070674268640563
43,2022-03-09 23:14:00,44.497,44.506,44.537,44.497,304174,1646838840,,,,,,,,,,,111.01601927850427,69.45084141357874,29.070674268640563
44,2022-03-09 23:15:00,44.517,44.552,44.552,44.467,244824,1646838900,,,,,,,,,,,110.05835801558783,74.5492947414693,29.070674268640563
45,2022-03-09 23:16:00,44.702,44.307,44.762,44.307,849820,1646838960,,,,,,,,,,,104.55590609754145,74.5492947414693,29.070674268640563
46,2022-03-09 23:17:00,44.207,44.142,44.237,44.142,702442,1646839020,,,,,,,,,,,97.19065734764527,74.5492947414693,29.070674268640563
