,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-11-15 22:31:00,22.692,22.757,23.197,21.647,38340852,1668522660,,,,,,,,,,,10.252805001472115,7.974758652114247,92.50639555810082
1,2022-11-15 22:32:00,22.707,22.867,22.875,22.707,1945764,1668522720,,,,,,,,,,,24.169994605417752,7.974758652114247,92.50639555810082
2,2022-11-15 22:33:00,22.827,22.907,22.907,22.827,2103852,1668522780,,,,,,,,,,,36.91777385234497,7.974758652114247,92.50639555810082
3,2022-11-15 22:34:00,22.892,22.797,22.892,22.777,1737884,1668522840,,,,,,,,,,,47.26514534768883,7.974758652114247,92.50639555810082
4,2022-11-15 22:35:00,22.782,22.715,22.797,22.715,1582464,1668522900,,1.0,,,,,,,,,55.70165653247511,16.094179384823207,92.50639555810082
5,2022-11-15 22:36:00,22.717,22.772,22.777,22.717,1911280,1668522960,,,,,,,,,,,63.65470511485054,16.094179384823207,92.50639555810082
6,2022-11-15 22:37:00,22.752,22.652,22.752,22.652,1195060,1668523020,,,,,,,,,,,69.58970678227399,16.094179384823207,92.50639555810082
7,2022-11-15 22:38:00,22.672,22.606,22.717,22.606,1277908,1668523080,,,,,,,,,,,74.37335915037806,16.094179384823207,92.50639555810082
8,2022-11-15 22:39:00,22.637,22.694,22.697,22.637,1089828,1668523140,,,,,,,,,,,79.31439974106694,16.094179384823207,92.50639555810082
9,2022-11-15 22:40:00,22.646,22.632,22.676,22.632,684892,1668523200,1.0,,,,,,,,,,83.05544066194136,22.70259573848972,92.50639555810082
10,2022-11-15 22:41:00,22.687,22.635,22.689,22.616,843096,1668523260,,,,,,,,,,,86.29948292888359,22.70259573848972,92.50639555810082
11,2022-11-15 22:42:00,22.608,22.677,22.677,22.602,913200,1668523320,,,,,,,,,,,89.4434530022528,22.70259573848972,92.50639555810082
12,2022-11-15 22:43:00,22.732,22.652,22.747,22.652,1137364,1668523380,,,,,,,,,,,91.89940249054831,22.70259573848972,92.50639555810082
13,2022-11-15 22:44:00,22.652,22.647,22.677,22.602,822692,1668523440,,,,,,,,,,,93.91770409057523,22.70259573848972,92.50639555810082
14,2022-11-15 22:45:00,22.667,22.626,22.667,22.626,646152,1668523500,,,,,,,,,,,95.40253970909023,28.632675470990648,92.50639555810082
15,2022-11-15 22:46:00,22.607,22.619,22.619,22.597,1007440,1668523560,,,,,,,,,,,96.53617127346783,28.632675470990648,92.50639555810082
16,2022-11-15 22:47:00,22.647,22.54,22.657,22.54,1291240,1668523620,,,,,,,,,,,96.717379693087,28.632675470990648,92.50639555810082
17,2022-11-15 22:48:00,22.522,22.507,22.537,22.489,1181176,1668523680,,,,,,,,,,,96.46067449760871,28.632675470990648,92.50639555810082
18,2022-11-15 22:49:00,22.522,22.457,22.537,22.457,945224,1668523740,,,,,,,,,,,95.66570598175464,28.632675470990648,92.50639555810082
19,2022-11-15 22:50:00,22.427,22.457,22.457,22.377,1712060,1668523800,,,,,,,,,,,94.83949202735323,32.49536352683202,92.50639555810082
20,2022-11-15 22:51:00,22.475,22.467,22.524,22.467,1074884,1668523860,,,,,,,,,,,94.07862077517012,32.49536352683202,92.50639555810082
21,2022-11-15 22:52:00,22.492,22.482,22.492,22.447,955860,1668523920,,,,,,,,,1.0,,93.42456355483614,32.49536352683202,92.50639555810082
22,2022-11-15 22:53:00,22.485,22.507,22.507,22.485,634840,1668523980,,,,,,,,,,,92.95844980953042,32.49536352683202,92.50639555810082
23,2022-11-15 22:54:00,22.532,22.496,22.532,22.477,659796,1668524040,,,,,,,,,,,92.34329528888482,32.49536352683202,92.50639555810082
24,2022-11-15 22:55:00,22.507,22.387,22.507,22.387,702976,1668524100,,,,,,,,,,,90.72765870000384,35.38502081912938,92.50639555810082
25,2022-11-15 22:56:00,22.387,22.517,22.527,22.387,1273360,1668524160,,,,,,,,,,,90.34958381678017,35.38502081912938,92.50639555810082
26,2022-11-15 22:57:00,22.517,22.587,22.587,22.517,1052664,1668524220,,,,,,,,,,,90.54478307053414,35.38502081912938,92.50639555810082
27,2022-11-15 22:58:00,22.577,22.689,22.689,22.572,1724704,1668524280,,,,,,,,,,,91.53741497116513,35.38502081912938,92.50639555810082
28,2022-11-15 22:59:00,22.687,22.697,22.707,22.687,1299168,1668524340,,,,,,,,,,,92.40581732927971,35.38502081912938,92.50639555810082
29,2022-11-15 23:00:00,22.706,22.732,22.732,22.701,615840,1668524400,,,,,,,,,,,93.40379613331386,41.08863588520276,92.3583427313846
30,2022-11-15 23:01:00,22.732,22.788,22.788,22.732,1790008,1668524460,,,,,,,,,,,94.70411676656114,41.08863588520276,92.3583427313846
31,2022-11-15 23:02:00,22.797,22.809,22.809,22.767,1067416,1668524520,,,,,,,,,,,95.96249664005425,41.08863588520276,92.3583427313846
32,2022-11-15 23:03:00,22.822,22.817,22.832,22.797,1222936,1668524580,,,,,,,,,,,97.06753418199506,41.08863588520276,92.3583427313846
33,2022-11-15 23:04:00,22.837,22.832,22.837,22.817,817808,1668524640,,,,,,,,,,,98.09795820614511,41.08863588520276,92.3583427313846
34,2022-11-15 23:05:00,22.827,22.797,22.827,22.797,796712,1668524700,,,,,,,,,,,98.61746223432829,46.8006003744847,92.3583427313846
35,2022-11-15 23:06:00,22.797,22.846,22.846,22.797,877576,1668524760,,,,,,,,,,,99.42902079489181,46.8006003744847,92.3583427313846
36,2022-11-15 23:07:00,22.818,22.757,22.828,22.737,1119288,1668524820,,,,,,,,,,,99.27484690902608,46.8006003744847,92.3583427313846
37,2022-11-15 23:08:00,22.757,22.664,22.757,22.647,1131336,1668524880,,,,,,,,,,,98.22614448761367,46.8006003744847,92.3583427313846
38,2022-11-15 23:09:00,22.647,22.717,22.717,22.647,581912,1668524940,,,,,,,,,,,97.68142219090768,46.8006003744847,92.3583427313846
39,2022-11-15 23:10:00,22.678,22.669,22.707,22.669,833552,1668525000,,,,,,,,,,,96.69132186317147,50.79233276720464,92.3583427313846
40,2022-11-15 23:11:00,22.672,22.667,22.672,22.622,672352,1668525060,,,,,,,,,,,95.71661463812993,50.79233276720464,92.3583427313846
41,2022-11-15 23:12:00,22.647,22.742,22.756,22.647,860048,1668525120,,,,,,,,,,,95.4436795557434,50.79233276720464,92.3583427313846
42,2022-11-15 23:13:00,22.755,22.732,22.755,22.702,820136,1668525180,,,,,,,,,,,95.03166018533682,50.79233276720464,92.3583427313846
43,2022-11-15 23:14:00,22.747,22.712,22.747,22.712,497352,1668525240,,,,,,,,,,,94.42015871902859,50.79233276720464,92.3583427313846
44,2022-11-15 23:15:00,22.722,22.665,22.722,22.665,491480,1668525300,,,,,,,,,,,91.57548258447173,54.343573107964716,92.3583427313846
45,2022-11-15 23:16:00,22.673,22.714,22.714,22.597,879488,1668525360,,,,,,,,,,,88.58244847574011,54.343573107964716,92.3583427313846
46,2022-11-15 23:17:00,22.707,22.712,22.722,22.682,372680,1668525420,,,,,,,,,,,85.79196561697972,54.343573107964716,92.3583427313846
47,2022-11-15 23:18:00,22.707,22.647,22.707,22.634,340080,1668525480,,,,,,,,,,,81.20052270574743,54.343573107964716,92.3583427313846
48,2022-11-15 23:19:00,22.657,22.677,22.679,22.647,342144,1668525540,,,,,,,,,,,79.27815811979377,54.343573107964716,92.3583427313846
49,2022-11-15 23:20:00,22.669,22.582,22.722,22.582,871520,1668525600,,,,,,,,,,,73.66438983400951,56.79226354189579,92.3583427313846
50,2022-11-15 23:21:00,22.589,22.596,22.596,22.528,1176016,1668525660,,,,,,,,,,,69.2115243070293,56.79226354189579,92.3583427313846
51,2022-11-15 23:22:00,22.592,22.577,22.592,22.557,346976,1668525720,,,,,,,,,,,64.45828653776027,56.79226354189579,92.3583427313846
52,2022-11-15 23:23:00,22.586,22.647,22.647,22.57,488408,1668525780,,,,,,,,,,,63.073140220882635,56.79226354189579,92.3583427313846
53,2022-11-15 23:24:00,22.677,22.727,22.727,22.667,834864,1668525840,,,,,,,,,,,65.10195336661826,56.79226354189579,92.3583427313846
54,2022-11-15 23:25:00,22.716,22.757,22.757,22.716,719304,1668525900,,,,,,,,,,,68.1340671167217,60.545803143432735,92.3583427313846
55,2022-11-15 23:26:00,22.777,22.787,22.807,22.777,861736,1668525960,,,,,,,,,,,72.05512039212329,60.545803143432735,92.3583427313846
56,2022-11-15 23:27:00,22.787,22.782,22.802,22.777,572576,1668526020,,,,,,,,,,,75.33533882210779,60.545803143432735,92.3583427313846
57,2022-11-15 23:28:00,22.787,22.787,22.792,22.767,790280,1668526080,,,,,,,,,,,78.44548831322672,60.545803143432735,92.3583427313846
58,2022-11-15 23:29:00,22.792,22.832,22.832,22.792,558488,1668526140,,,,,,,,,,,83.02834969965383,60.545803143432735,92.3583427313846
59,2022-11-15 23:30:00,22.787,22.779,22.807,22.762,468360,1668526200,,,,,,,,,,,84.92301593113243,64.09550466556043,92.36787873600792
60,2022-11-15 23:31:00,22.747,22.752,22.752,22.737,460760,1668526260,,,,,,,,,,,85.476784272196,64.09550466556043,92.36787873600792
61,2022-11-15 23:32:00,22.757,22.742,22.757,22.707,445168,1668526320,,,,,,,,,,,85.52716085746275,64.09550466556043,92.36787873600792
62,2022-11-15 23:33:00,22.722,22.74,22.747,22.702,278472,1668526380,,,,,,,,,,,85.45531606980015,64.09550466556043,92.36787873600792
63,2022-11-15 23:34:00,22.747,22.807,22.807,22.742,439824,1668526440,,,,,,,,,,,88.08708291653943,64.09550466556043,92.36787873600792
64,2022-11-15 23:35:00,22.792,22.797,22.812,22.792,524216,1668526500,,,,,,,,,,,89.94464538788233,67.4208563686998,92.36787873600792
65,2022-11-15 23:36:00,22.817,22.742,22.817,22.742,575016,1668526560,,,,,,,,,,,89.27003060152413,67.4208563686998,92.36787873600792
66,2022-11-15 23:37:00,22.737,22.68,22.737,22.68,611784,1668526620,,,,,,,,,,,86.04789563482322,67.4208563686998,92.36787873600792
67,2022-11-15 23:38:00,22.659,22.707,22.727,22.659,539880,1668526680,,,,,,,,,,,84.26651452380258,67.4208563686998,92.36787873600792
68,2022-11-15 23:39:00,22.726,22.677,22.726,22.672,362144,1668526740,,,,,,,,,,,81.40097590905273,67.4208563686998,92.36787873600792
69,2022-11-15 23:40:00,22.667,22.636,22.667,22.632,466784,1668526800,,,,,,,,,,,77.11670223314263,68.94860492996122,92.36787873600792
70,2022-11-15 23:41:00,22.615,22.619,22.627,22.615,576768,1668526860,,,,,,,,,,,68.84054660570987,68.94860492996122,92.36787873600792
71,2022-11-15 23:42:00,22.606,22.652,22.652,22.606,410360,1668526920,,,,,,,,,,,62.99003483056069,68.94860492996122,92.36787873600792
72,2022-11-15 23:43:00,22.657,22.672,22.697,22.657,423056,1668526980,,,,,,,,,,,58.98889536169116,68.94860492996122,92.36787873600792
73,2022-11-15 23:44:00,22.632,22.683,22.683,22.612,390480,1668527040,,,,,,,,,,,56.103619477124795,68.94860492996122,92.36787873600792
74,2022-11-15 23:45:00,22.675,22.657,22.675,22.612,378240,1668527100,,,,,,,,,,,51.99496222587425,70.48814755138994,92.36787873600792
75,2022-11-15 23:46:00,22.652,22.697,22.697,22.612,264056,1668527160,,,,,,,,,,,50.768983369916526,70.48814755138994,92.36787873600792
76,2022-11-15 23:47:00,22.702,22.632,22.727,22.632,685952,1668527220,,,,,,,,,,,45.80521891365163,70.48814755138994,92.36787873600792
77,2022-11-15 23:48:00,22.655,22.507,22.655,22.507,1467952,1668527280,,,,,,,,,,,35.17282798919834,70.48814755138994,92.36787873600792
78,2022-11-15 23:49:00,22.507,22.443,22.507,22.422,954792,1668527340,,,,,,,,,,,26.70105131778135,70.48814755138994,92.36787873600792
