,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-06-21 21:31:00,39.503,39.334,39.963,39.334,4225014,1687354260,,,,,,,,,,,56.186378721067115,84.42592596546879,40.092242265949096
1,2023-06-21 21:32:00,39.324,39.523,39.533,39.324,492054,1687354320,,,,,,,,,,,49.037764811446834,84.42592596546879,40.092242265949096
2,2023-06-21 21:33:00,39.633,39.573,39.633,39.553,382588,1687354380,,,,,,,,,,,43.81937419374958,84.42592596546879,40.092242265949096
3,2023-06-21 21:34:00,39.503,39.433,39.533,39.433,407605,1687354440,,,,,,,,,,,36.06485287812973,84.42592596546879,40.092242265949096
4,2023-06-21 21:35:00,39.493,39.413,39.513,39.413,246939,1687354500,,1.0,,,,,,,,,28.757296658469556,72.06355151795519,40.092242265949096
5,2023-06-21 21:36:00,39.472,39.473,39.483,39.433,259178,1687354560,,,,,,,,,,,23.657708687868777,72.06355151795519,40.092242265949096
6,2023-06-21 21:37:00,39.494,39.588,39.603,39.473,358968,1687354620,,,,,,,,,,,21.770655102608544,72.06355151795519,40.092242265949096
7,2023-06-21 21:38:00,39.553,39.453,39.563,39.453,338903,1687354680,,,,,,,,,,,17.136212917992452,72.06355151795519,40.092242265949096
8,2023-06-21 21:39:00,39.443,39.484,39.513,39.443,269350,1687354740,,,,,,,,,,,13.78648404571959,72.06355151795519,40.092242265949096
9,2023-06-21 21:40:00,39.453,39.483,39.503,39.453,260108,1687354800,,,,,,,,,,,10.868329326291189,62.59275537908975,40.092242265949096
10,2023-06-21 21:41:00,39.473,39.583,39.583,39.463,295906,1687354860,,,,,,,,,,,10.606752186516033,62.59275537908975,40.092242265949096
11,2023-06-21 21:42:00,39.543,39.493,39.543,39.493,228038,1687354920,,,,,,,,,,,8.445862426930475,62.59275537908975,40.092242265949096
12,2023-06-21 21:43:00,39.453,39.463,39.523,39.448,350028,1687354980,,,,,,,,,,,5.940495160889725,62.59275537908975,40.092242265949096
13,2023-06-21 21:44:00,39.433,39.453,39.503,39.374,568231,1687355040,,,,,,,,,,,3.5796616322909927,62.59275537908975,40.092242265949096
14,2023-06-21 21:45:00,39.428,39.375,39.428,39.375,220424,1687355100,,,,,,,,,,,-0.1770892818505274,51.722107265206546,40.092242265949096
15,2023-06-21 21:46:00,39.333,39.193,39.333,39.193,681958,1687355160,,,,,,,,,,,-4.56753358265378,51.722107265206546,40.092242265949096
16,2023-06-21 21:47:00,39.133,39.218,39.218,39.133,403430,1687355220,,,,,,,,,,,-6.812830449570058,51.722107265206546,40.092242265949096
17,2023-06-21 21:48:00,39.223,39.254,39.308,39.223,418694,1687355280,1.0,,,,,,,,,,-8.041930472583985,51.722107265206546,40.092242265949096
18,2023-06-21 21:49:00,39.293,39.173,39.293,39.173,326647,1687355340,,,,,,,,,,,-10.51086570119449,51.722107265206546,40.092242265949096
19,2023-06-21 21:50:00,39.193,39.173,39.203,39.173,230768,1687355400,,,,,,,,,,,-12.597806445698367,41.63763687909862,40.092242265949096
20,2023-06-21 21:51:00,39.143,39.183,39.193,39.143,364351,1687355460,,,,,,,,,,,-14.159304282401735,41.63763687909862,40.092242265949096
21,2023-06-21 21:52:00,39.173,39.153,39.228,39.153,312354,1687355520,,,,,,,,,,,-15.985509576167345,41.63763687909862,40.092242265949096
22,2023-06-21 21:53:00,39.133,39.093,39.133,39.073,402141,1687355580,,,,,,,,,,,-17.516731816398632,41.63763687909862,40.092242265949096
23,2023-06-21 21:54:00,39.068,39.083,39.083,39.003,404804,1687355640,,,,,,,,,,,-17.807009657639647,41.63763687909862,40.092242265949096
24,2023-06-21 21:55:00,39.091,39.023,39.091,39.013,294344,1687355700,,,,,,,,,,,-18.928778668441254,32.27744399076269,40.092242265949096
25,2023-06-21 21:56:00,39.023,39.033,39.033,39.005,306556,1687355760,,,,,,,,,,,-19.65118774849379,32.27744399076269,40.092242265949096
