,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-07-26 21:31:00,42.743,42.883,43.123,42.643,2897672,1690378260,,,,,,,,,,,9.9534257873363,44.875146482710846,76.72993216472165
1,2023-07-26 21:32:00,42.913,42.727,42.913,42.698,565203,1690378320,,,,,,,,,,,7.7557976866923894,44.875146482710846,76.72993216472165
2,2023-07-26 21:33:00,42.678,42.572,42.678,42.523,706382,1690378380,,,,,,,,,,,5.135467736709209,44.875146482710846,76.72993216472165
3,2023-07-26 21:34:00,42.553,42.438,42.593,42.438,543863,1690378440,,,,,,,,,,,2.067822679227362,44.875146482710846,76.72993216472165
4,2023-07-26 21:35:00,42.357,42.413,42.463,42.357,642153,1690378500,,,,,,,,,,,0.16984427385956735,34.01148105673815,76.72993216472165
5,2023-07-26 21:36:00,42.393,42.453,42.458,42.393,497240,1690378560,,,,,,,,,,,-0.9064178169737431,34.01148105673815,76.72993216472165
6,2023-07-26 21:37:00,42.444,42.378,42.444,42.343,533870,1690378620,1.0,,,,,,,,,,-2.6670905093687054,34.01148105673815,76.72993216472165
7,2023-07-26 21:38:00,42.313,42.338,42.373,42.313,422652,1690378680,,,,,,,,,,,-4.32355878305183,34.01148105673815,76.72993216472165
8,2023-07-26 21:39:00,42.373,42.419,42.423,42.373,402283,1690378740,,,,,,,,,,,-4.641558323575012,34.01148105673815,76.72993216472165
9,2023-07-26 21:40:00,42.453,42.473,42.491,42.448,545827,1690378800,,,,,,,,,,,-4.132615079391371,25.800244638459844,76.72993216472165
10,2023-07-26 21:41:00,42.483,42.422,42.533,42.422,513940,1690378860,,,,,,,,,,,-4.311721329274661,25.800244638459844,76.72993216472165
11,2023-07-26 21:42:00,42.463,42.594,42.598,42.463,456842,1690378920,,,,,,,,,,,-2.0829373297268248,25.800244638459844,76.72993216472165
12,2023-07-26 21:43:00,42.613,42.573,42.653,42.573,534906,1690378980,,,,,,,,,,,-0.32822121388773695,25.800244638459844,76.72993216472165
