,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-12-09 22:31:00,83.598,83.678,84.248,83.123,1064292,1639060260,,,,,,,,,,,78.627140918462,99.7777234391136,86.8054411072134
1,2021-12-09 22:32:00,83.888,83.977,84.063,83.888,196977,1639060320,,,,,,,,,,,75.9150572824683,99.7777234391136,86.8054411072134
2,2021-12-09 22:33:00,84.052,84.063,84.063,83.993,153674,1639060380,,,,,,,,,,,74.67060645780717,99.7777234391136,86.8054411072134
3,2021-12-09 22:34:00,84.072,84.343,84.343,84.072,238679,1639060440,,,,,,,,,,,77.40496193135783,99.7777234391136,86.8054411072134
4,2021-12-09 22:35:00,84.358,84.407,84.407,84.323,198865,1639060500,,,,,,,,,,,80.71289129388228,101.3194810512671,86.8054411072134
5,2021-12-09 22:36:00,84.433,84.463,84.493,84.433,211884,1639060560,,,,,,,,,,,84.41623695855901,101.3194810512671,86.8054411072134
6,2021-12-09 22:37:00,84.443,84.343,84.443,84.258,225793,1639060620,,,,,,,,,,,86.04565637826227,101.3194810512671,86.8054411072134
7,2021-12-09 22:38:00,84.363,84.608,84.608,84.363,147814,1639060680,,1.0,,,,,,,,,89.8100546655146,101.3194810512671,86.8054411072134
8,2021-12-09 22:39:00,84.643,84.513,84.658,84.499,239389,1639060740,,,,,,,,,,,91.3292683746458,101.3194810512671,86.8054411072134
9,2021-12-09 22:40:00,84.493,84.578,84.578,84.473,151316,1639060800,,,,,,,,,,,93.45849084174426,102.99621006682813,86.8054411072134
10,2021-12-09 22:41:00,84.633,84.609,84.691,84.609,197515,1639060860,,,,,,,,,,,95.31577605006987,102.99621006682813,86.8054411072134
11,2021-12-09 22:42:00,84.552,84.468,84.552,84.338,215640,1639060920,,,,,,,,,,,95.21271655930403,102.99621006682813,86.8054411072134
12,2021-12-09 22:43:00,84.471,84.378,84.489,84.378,139378,1639060980,,,,,,,,,,,93.98406971479415,102.99621006682813,86.8054411072134
13,2021-12-09 22:44:00,84.513,84.543,84.578,84.503,175030,1639061040,,,,,,,,,,,94.86285486575136,102.99621006682813,86.8054411072134
14,2021-12-09 22:45:00,84.543,84.498,84.573,84.498,139872,1639061100,,,,,,,,,,,95.06078663004803,103.17554234312198,86.8054411072134
15,2021-12-09 22:46:00,84.523,84.758,84.758,84.523,221391,1639061160,,,,,,,,,,,97.55277829620974,103.17554234312198,86.8054411072134
16,2021-12-09 22:47:00,84.743,84.558,84.743,84.558,246601,1639061220,,,,,,,,,,,97.39670587167396,103.17554234312198,86.8054411072134
17,2021-12-09 22:48:00,84.568,84.553,84.618,84.519,171945,1639061280,,,,,,,,,,,97.15950958688438,103.17554234312198,86.8054411072134
18,2021-12-09 22:49:00,84.533,84.439,84.583,84.439,215292,1639061340,,,,,,,,,,,95.57726638036522,103.17554234312198,86.8054411072134
19,2021-12-09 22:50:00,84.323,84.168,84.323,84.168,279293,1639061400,,,,,,,,,,,90.9642470436531,98.95417239433166,86.8054411072134
20,2021-12-09 22:51:00,84.203,84.321,84.348,84.198,226014,1639061460,,,,,,,,,,,88.61395218654357,98.95417239433166,86.8054411072134
21,2021-12-09 22:52:00,84.353,84.048,84.368,84.048,214761,1639061520,,,,,,,,,,,83.30736896742212,98.95417239433166,86.8054411072134
22,2021-12-09 22:53:00,84.061,83.903,84.061,83.863,166904,1639061580,,,,,,,,,,,76.8710653135685,98.95417239433166,86.8054411072134
23,2021-12-09 22:54:00,83.863,83.913,83.913,83.838,205482,1639061640,,,,,,,,,,,71.25159657907543,98.95417239433166,86.8054411072134
24,2021-12-09 22:55:00,83.938,83.973,84.058,83.918,178962,1639061700,,,,,,,,,,,66.95581319868148,92.42810214554507,86.8054411072134
25,2021-12-09 22:56:00,83.967,83.598,83.967,83.597,262553,1639061760,,,,,,,,,,,58.76390155298412,92.42810214554507,86.8054411072134
26,2021-12-09 22:57:00,83.428,83.433,83.453,83.358,322692,1639061820,,,,,,,,,,,49.567139106448536,92.42810214554507,86.8054411072134
27,2021-12-09 22:58:00,83.498,83.603,83.653,83.498,246624,1639061880,,,,,,,,,,,43.406794516422394,92.42810214554507,86.8054411072134
28,2021-12-09 22:59:00,83.558,83.693,83.693,83.538,187752,1639061940,1.0,,,,,,,,,,39.02999767957803,92.42810214554507,86.8054411072134
29,2021-12-09 23:00:00,83.648,83.728,83.763,83.648,244268,1639062000,,,,,,,,,,,35.60790495639415,83.69969054123888,86.70790886544222
30,2021-12-09 23:01:00,83.708,83.678,83.708,83.488,297891,1639062060,,,,,,,,,,,32.048644993974335,83.69969054123888,86.70790886544222
31,2021-12-09 23:02:00,83.708,83.898,83.948,83.708,275456,1639062120,,,,,,,,,,,31.52808778806957,83.69969054123888,86.70790886544222
32,2021-12-09 23:03:00,83.883,83.953,83.953,83.838,205833,1639062180,,,,,,,,,,,31.788050585928403,83.69969054123888,86.70790886544222
33,2021-12-09 23:04:00,83.951,83.983,84.008,83.898,168786,1639062240,,,,,,,,,,,32.449509547515476,83.69969054123888,86.70790886544222
34,2021-12-09 23:05:00,83.913,83.898,83.928,83.858,150123,1639062300,,,,,,,,,,,32.121724812809276,77.87582162720321,86.70790886544222
35,2021-12-09 23:06:00,83.838,83.898,83.918,83.833,152849,1639062360,,,,,,,,,,,31.90409405194515,77.87582162720321,86.70790886544222
36,2021-12-09 23:07:00,83.793,83.728,83.843,83.713,248181,1639062420,,,,,,,,,,,29.796298884017318,77.87582162720321,86.70790886544222
37,2021-12-09 23:08:00,83.573,83.313,83.608,83.313,374238,1639062480,,,,,,,,,,,23.14137265040671,77.87582162720321,86.70790886544222
38,2021-12-09 23:09:00,83.443,83.411,83.478,83.411,355429,1639062540,,,,,,,,,,,18.438487689193636,77.87582162720321,86.70790886544222
39,2021-12-09 23:10:00,83.443,83.541,83.573,83.443,250106,1639062600,,,,,,,,,,,15.857628859313394,68.49425451730895,86.70790886544222
40,2021-12-09 23:11:00,83.538,83.423,83.538,83.423,218171,1639062660,,,,,,,,,,,12.273288407234872,68.49425451730895,86.70790886544222
41,2021-12-09 23:12:00,83.354,83.258,83.358,83.257,243703,1639062720,,,,,,,,,,,7.249286863724322,68.49425451730895,86.70790886544222
42,2021-12-09 23:13:00,83.308,83.488,83.508,83.308,248302,1639062780,,,,,,,,,,,5.565714675737738,68.49425451730895,86.70790886544222
43,2021-12-09 23:14:00,83.438,83.463,83.543,83.438,162995,1639062840,,,,,,,,,,,3.88139938696564,68.49425451730895,86.70790886544222
44,2021-12-09 23:15:00,83.478,83.408,83.478,83.408,141827,1639062900,,,,,,,,,,,1.846464244763638,58.57646966600751,86.70790886544222
45,2021-12-09 23:16:00,83.508,83.248,83.538,83.248,323322,1639062960,,,,,,,,,,,-3.188219505722927,58.57646966600751,86.70790886544222
46,2021-12-09 23:17:00,83.333,83.388,83.403,83.328,214877,1639063020,,,,,,,,,,,-5.787927500838023,58.57646966600751,86.70790886544222
47,2021-12-09 23:18:00,83.318,83.283,83.328,83.253,271147,1639063080,,,,,,,,,,,-9.314549451413484,58.57646966600751,86.70790886544222
48,2021-12-09 23:19:00,83.298,83.463,83.468,83.298,184520,1639063140,,,,,,,,,,,-10.056783631901212,58.57646966600751,86.70790886544222
49,2021-12-09 23:20:00,83.488,83.528,83.538,83.488,245485,1639063200,,,,,,,,,,,-9.772709709231393,51.15675954340625,86.70790886544222
50,2021-12-09 23:21:00,83.611,83.668,83.703,83.611,302512,1639063260,,,,,,,,,,,-7.627510857680804,51.15675954340625,86.70790886544222
51,2021-12-09 23:22:00,83.583,83.528,83.583,83.528,201242,1639063320,,,,,,,,,,,-7.373175041639584,51.15675954340625,86.70790886544222
52,2021-12-09 23:23:00,83.548,83.673,83.673,83.548,123930,1639063380,,,,,,,,,,,-5.20126415884809,51.15675954340625,86.70790886544222
53,2021-12-09 23:24:00,83.678,83.578,83.678,83.578,97189,1639063440,,,,,,,,,,,-4.363434420067094,51.15675954340625,86.70790886544222
54,2021-12-09 23:25:00,83.548,83.063,83.548,83.063,367680,1639063500,,,,,,,,,,,-7.693668782204185,39.84215102762698,86.70790886544222
55,2021-12-09 23:26:00,83.071,83.118,83.118,82.898,481087,1639063560,,,,,,,,,,,-8.300024851799904,39.84215102762698,86.70790886544222
56,2021-12-09 23:27:00,83.093,83.068,83.138,82.983,246830,1639063620,,,,,,,,,,,-9.252510210240658,39.84215102762698,86.70790886544222
57,2021-12-09 23:28:00,83.088,82.988,83.093,82.988,153295,1639063680,,,,,,,,,,,-10.822470528716394,39.84215102762698,86.70790886544222
58,2021-12-09 23:29:00,82.893,82.781,82.893,82.781,338977,1639063740,,,,,,,,,,,-13.04520634357931,39.84215102762698,86.70790886544222
59,2021-12-09 23:30:00,82.778,82.543,82.778,82.543,369700,1639063800,,,,,,,,,,,-14.92347751411063,29.808793604869834,84.89363509524244
60,2021-12-09 23:31:00,82.643,82.728,82.733,82.643,370711,1639063860,,,,,,,,,,,-14.886263126640152,29.808793604869834,84.89363509524244
61,2021-12-09 23:32:00,82.883,82.598,82.883,82.598,267118,1639063920,,,,,,,1.0,,1.0,,-15.850821488846819,29.808793604869834,84.89363509524244
62,2021-12-09 23:33:00,82.463,82.783,82.783,82.463,365141,1639063980,,,,,,,,,,,-14.230693999668446,29.808793604869834,84.89363509524244
63,2021-12-09 23:34:00,82.738,82.683,82.738,82.683,205006,1639064040,,,,,,,,,,,-13.366688025282286,29.808793604869834,84.89363509524244
64,2021-12-09 23:35:00,82.703,82.644,82.748,82.638,169841,1639064100,,,,,,,,,,,-12.89455949473819,22.443378901935432,84.89363509524244
65,2021-12-09 23:36:00,82.678,82.638,82.723,82.578,155314,1639064160,,,,,,,,,,,-12.443938353712745,22.443378901935432,84.89363509524244
66,2021-12-09 23:37:00,82.783,82.583,82.783,82.583,130119,1639064220,,,,,,,,,,,-12.275749287588013,22.443378901935432,84.89363509524244
67,2021-12-09 23:38:00,82.623,82.458,82.623,82.458,157602,1639064280,,,,,,,,,,,-13.476431227834581,22.443378901935432,84.89363509524244
68,2021-12-09 23:39:00,82.453,82.403,82.548,82.383,261154,1639064340,,,,,,,,,,,-14.234270985516261,22.443378901935432,84.89363509524244
69,2021-12-09 23:40:00,82.443,82.498,82.504,82.338,206915,1639064400,,,,,,,,,,,-13.223051107059568,15.718894590463066,84.89363509524244
70,2021-12-09 23:41:00,82.523,82.533,82.533,82.433,161824,1639064460,,,,,,,,,,,-11.840283346673083,15.718894590463066,84.89363509524244
71,2021-12-09 23:42:00,82.513,82.723,82.723,82.513,148116,1639064520,,,,,,,,,,,-8.356901266783169,15.718894590463066,84.89363509524244
72,2021-12-09 23:43:00,82.658,82.808,82.838,82.658,216190,1639064580,,,,,,,,,,,-4.210163681939164,15.718894590463066,84.89363509524244
73,2021-12-09 23:44:00,82.748,82.776,82.776,82.703,112690,1639064640,,,,,,,,,,,-0.8203004228042801,15.718894590463066,84.89363509524244
74,2021-12-09 23:45:00,82.738,82.858,82.863,82.738,115070,1639064700,,,,,,,,,,,3.1912496601927884,12.663619799780776,84.89363509524244
75,2021-12-09 23:46:00,82.943,82.988,83.023,82.943,183302,1639064760,,,,,,,,,,,8.297653349438448,12.663619799780776,84.89363509524244
76,2021-12-09 23:47:00,82.998,82.929,82.998,82.929,88476,1639064820,,,,,,,,,,,12.206824272845864,12.663619799780776,84.89363509524244
77,2021-12-09 23:48:00,82.953,82.883,82.953,82.848,120664,1639064880,,,,,,,,,,,15.18876553728775,12.663619799780776,84.89363509524244
78,2021-12-09 23:49:00,82.993,82.988,82.998,82.978,96480,1639064940,,,,,,,,,,,19.439764092304316,12.663619799780776,84.89363509524244
79,2021-12-09 23:50:00,83.018,82.998,83.091,82.988,131232,1639065000,,,,,,,,,,,23.408552324575616,11.14695515582875,84.89363509524244
80,2021-12-09 23:51:00,83.033,82.888,83.053,82.888,121784,1639065060,,,,,,,,,,,25.94842847071935,11.14695515582875,84.89363509524244
81,2021-12-09 23:52:00,82.863,82.836,82.863,82.789,128478,1639065120,,,,,,,,,,,28.196316399761187,11.14695515582875,84.89363509524244
82,2021-12-09 23:53:00,82.888,83.018,83.057,82.888,107334,1639065180,,,,,,,,,,,32.739456699802474,11.14695515582875,84.89363509524244
83,2021-12-09 23:54:00,82.998,82.943,83.052,82.943,74120,1639065240,,,,,,,,,,,35.7228751694087,11.14695515582875,84.89363509524244
84,2021-12-09 23:55:00,83.003,83.018,83.078,83.003,67604,1639065300,,,,,,,,,,,39.4100450603398,10.055384897984055,84.89363509524244
85,2021-12-09 23:56:00,83.018,83.058,83.088,82.978,114284,1639065360,,,,,,,,,,,43.22826474650135,10.055384897984055,84.89363509524244
86,2021-12-09 23:57:00,83.028,83.068,83.16,83.028,258092,1639065420,,,,,,,,,,,46.73667309312454,10.055384897984055,84.89363509524244
87,2021-12-09 23:58:00,83.088,83.003,83.088,82.971,127150,1639065480,,,,,,,,,,,48.91280336673778,10.055384897984055,84.89363509524244
