,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-06-15 21:31:00,39.035,39.08,39.435,38.445,7321462,1686835860,,,,,,,,,,,52.43271775924559,74.996174278506,86.3297883903027
1,2023-06-15 21:32:00,39.135,39.065,39.135,38.935,663069,1686835920,,,,,,,,,,,51.09228302086328,74.996174278506,86.3297883903027
2,2023-06-15 21:33:00,39.035,38.955,39.075,38.955,683755,1686835980,,,,,,,,,,,48.354401358211106,74.996174278506,86.3297883903027
3,2023-06-15 21:34:00,38.93,38.885,38.93,38.855,565682,1686836040,,,,,,,,,,,44.9375003064342,74.996174278506,86.3297883903027
4,2023-06-15 21:35:00,38.85,38.895,38.917,38.845,348203,1686836100,,,,,,,,,,,42.045591336570226,72.80709088440068,86.3297883903027
5,2023-06-15 21:36:00,38.955,38.925,38.955,38.865,484320,1686836160,,,,,,,,,,,39.908175456750925,72.80709088440068,86.3297883903027
6,2023-06-15 21:37:00,38.965,38.895,38.965,38.875,413184,1686836220,,,,,,,,,,,37.60417318372545,72.80709088440068,86.3297883903027
7,2023-06-15 21:38:00,38.885,38.875,38.905,38.865,428294,1686836280,,,,,,,,,,,35.296014616968776,72.80709088440068,86.3297883903027
8,2023-06-15 21:39:00,38.835,38.955,38.955,38.835,427638,1686836340,,,,,,,,,,,34.39318674953827,72.80709088440068,86.3297883903027
9,2023-06-15 21:40:00,38.975,39.077,39.13,38.975,892236,1686836400,,,,,,,,,,,35.33491050665704,72.50235207857945,86.3297883903027
10,2023-06-15 21:41:00,39.085,39.177,39.177,39.065,594990,1686836460,,,,,,,,,,,37.60997719426659,72.50235207857945,86.3297883903027
11,2023-06-15 21:42:00,39.185,39.215,39.225,39.185,601725,1686836520,,,,,,,,,,,40.197860224544485,72.50235207857945,86.3297883903027
12,2023-06-15 21:43:00,39.245,39.255,39.285,39.245,506333,1686836580,,,,,,,,,,,43.08726222011792,72.50235207857945,86.3297883903027
13,2023-06-15 21:44:00,39.216,39.246,39.246,39.155,592594,1686836640,,,,,,,,,,,45.55098875384569,72.50235207857945,86.3297883903027
14,2023-06-15 21:45:00,39.325,39.375,39.395,39.325,792973,1686836700,,1.0,,,,,,,,,49.569229277130816,74.94780395993838,86.3297883903027
15,2023-06-15 21:46:00,39.415,39.35,39.445,39.35,678040,1686836760,,,,,,,,,,,52.801869937490224,74.94780395993838,86.3297883903027
16,2023-06-15 21:47:00,39.345,39.4,39.405,39.335,447119,1686836820,,,,,,,,,,,56.38155017053079,74.94780395993838,86.3297883903027
17,2023-06-15 21:48:00,39.395,39.375,39.395,39.275,948525,1686836880,,,,,,,,,,,59.21004904205813,74.94780395993838,86.3297883903027
18,2023-06-15 21:49:00,39.382,39.523,39.525,39.382,835342,1686836940,,,,,,,,,,,63.79449019400961,74.94780395993838,86.3297883903027
19,2023-06-15 21:50:00,39.485,39.405,39.485,39.355,450848,1686837000,,,,,,,,,,,66.19863439923941,77.37361083957813,86.3297883903027
20,2023-06-15 21:51:00,39.415,39.53,39.545,39.415,844234,1686837060,,,,,,,,,,,70.06895641415149,77.37361083957813,86.3297883903027
21,2023-06-15 21:52:00,39.525,39.552,39.565,39.475,403550,1686837120,,,,,,,,,,,73.79274483105249,77.37361083957813,86.3297883903027
22,2023-06-15 21:53:00,39.555,39.525,39.585,39.525,406964,1686837180,,,,,,,,,,,76.6909634828136,77.37361083957813,86.3297883903027
23,2023-06-15 21:54:00,39.555,39.623,39.645,39.555,1436394,1686837240,,,,,,,,,,,80.60485058567899,77.37361083957813,86.3297883903027
24,2023-06-15 21:55:00,39.64,39.626,39.654,39.605,410890,1686837300,,,,,,,,,,,84.08316153124525,81.53709231846938,86.3297883903027
25,2023-06-15 21:56:00,39.585,39.535,39.585,39.505,573036,1686837360,,,,,,,,,,,85.84664344617221,81.53709231846938,86.3297883903027
26,2023-06-15 21:57:00,39.565,39.58,39.59,39.555,312680,1686837420,,,,,,,,,,1.0,87.9898535904733,81.53709231846938,86.3297883903027
27,2023-06-15 21:58:00,39.585,39.545,39.605,39.545,336436,1686837480,,,,,,,,,,,89.34484671198268,81.53709231846938,86.3297883903027
28,2023-06-15 21:59:00,39.52,39.46,39.52,39.42,659094,1686837540,,,,,,,,,,,89.29314074773836,81.53709231846938,86.3297883903027
29,2023-06-15 22:00:00,39.46,39.495,39.515,39.455,506354,1686837600,,,,,,,,,,,89.67477011621581,84.0011318384785,87.33355059614141
30,2023-06-15 22:01:00,39.585,39.44,39.585,39.44,462972,1686837660,,,,,,,,,,,89.17891860348149,84.0011318384785,87.33355059614141
31,2023-06-15 22:02:00,39.395,39.495,39.505,39.375,370464,1686837720,,,,,,,,,,,89.44866530761486,84.0011318384785,87.33355059614141
32,2023-06-15 22:03:00,39.485,39.595,39.6,39.485,778312,1686837780,,,,,,,,,,,91.03446104825348,84.0011318384785,87.33355059614141
33,2023-06-15 22:04:00,39.594,39.614,39.614,39.525,338284,1686837840,,,,,,,,,,,92.65407819073393,84.0011318384785,87.33355059614141
34,2023-06-15 22:05:00,39.585,39.595,39.595,39.575,260816,1686837900,,,,,,,,,,,93.76818145596327,87.0733085971888,87.33355059614141
35,2023-06-15 22:06:00,39.665,39.575,39.665,39.575,1235984,1686837960,,,,,,,,,,,94.41671295792229,87.0733085971888,87.33355059614141
36,2023-06-15 22:07:00,39.605,39.775,39.775,39.594,646962,1686838020,,,,,,,,,,,97.74176468190723,87.0733085971888,87.33355059614141
