,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-01-06 22:31:00,73.038,73.301,74.098,72.658,2416131,1641479460,,,,,,,,,,,18.381253181474257,3.205176548751087,5.744646051258133
1,2022-01-06 22:32:00,73.563,73.428,73.696,73.428,280834,1641479520,,,,,,,,,,,18.654855126005536,3.205176548751087,5.744646051258133
2,2022-01-06 22:33:00,73.556,73.818,73.818,73.538,299493,1641479580,,,,,,,,,,,21.244111748733964,3.205176548751087,5.744646051258133
3,2022-01-06 22:34:00,73.866,73.825,73.866,73.728,288197,1641479640,,,,,,,,,,,23.60795029834128,3.205176548751087,5.744646051258133
4,2022-01-06 22:35:00,74.153,74.47,74.47,74.153,441802,1641479700,,,,,,,,,,,29.57259901041715,6.680615464464161,5.744646051258133
5,2022-01-06 22:36:00,74.503,74.553,74.813,74.503,527847,1641479760,,,,,,,,,,,35.38369812031594,6.680615464464161,5.744646051258133
6,2022-01-06 22:37:00,74.558,74.938,75.053,74.558,499418,1641479820,,,,,,,,,,,42.84865014851976,6.680615464464161,5.744646051258133
7,2022-01-06 22:38:00,74.953,75.11,75.123,74.953,465772,1641479880,,,,,,,,,,,50.50364453219659,6.680615464464161,5.744646051258133
8,2022-01-06 22:39:00,75.065,74.823,75.08,74.823,347338,1641479940,,,,,,,,,,,55.57534875490872,6.680615464464161,5.744646051258133
9,2022-01-06 22:40:00,74.772,74.753,74.918,74.753,250133,1641480000,,1.0,,,,,,,,1.0,59.62911391743836,10.588868031512813,5.744646051258133
10,2022-01-06 22:41:00,74.933,74.833,75.088,74.833,441190,1641480060,,,,,,,,,,,63.66340548017689,10.588868031512813,5.744646051258133
11,2022-01-06 22:42:00,74.863,74.703,74.863,74.563,351813,1641480120,,,,,,,,,,,66.4209119065626,10.588868031512813,5.744646051258133
12,2022-01-06 22:43:00,74.783,74.959,75.013,74.783,404392,1641480180,,,,,,,,,,,70.33902098981247,10.588868031512813,5.744646051258133
13,2022-01-06 22:44:00,75.223,74.908,75.263,74.908,382233,1641480240,,,,,,,,,,,73.45449742638223,10.588868031512813,5.744646051258133
14,2022-01-06 22:45:00,74.878,75.068,75.068,74.808,501100,1641480300,,,,,,,,,,,77.10882700060714,15.080837653997694,5.744646051258133
15,2022-01-06 22:46:00,75.078,74.833,75.113,74.808,516273,1641480360,,,,,,,,,,,78.88169921326967,15.080837653997694,5.744646051258133
16,2022-01-06 22:47:00,74.908,74.828,74.928,74.828,363244,1641480420,,,,,,1.0,,,,,80.347449819386,15.080837653997694,5.744646051258133
17,2022-01-06 22:48:00,74.903,74.613,74.903,74.613,327848,1641480480,,,,,,,,,,,80.28546315374763,15.080837653997694,5.744646051258133
18,2022-01-06 22:49:00,74.648,74.636,74.683,74.613,535377,1641480540,,,,,,,,,,,80.28314751447991,15.080837653997694,5.744646051258133
19,2022-01-06 22:50:00,74.558,74.118,74.558,74.118,572087,1641480600,,,,,,,,,,,77.10806769065711,16.51241972963695,5.744646051258133
20,2022-01-06 22:51:00,74.158,73.933,74.158,73.908,513679,1641480660,,,,,,,,,,,73.09827943207846,16.51241972963695,5.744646051258133
21,2022-01-06 22:52:00,73.833,74.338,74.338,73.833,416568,1641480720,,,,,,,,,,,71.87382910384788,16.51241972963695,5.744646051258133
22,2022-01-06 22:53:00,74.473,74.446,74.473,74.233,442017,1641480780,,,,,,,,,,,71.36526824454397,16.51241972963695,5.744646051258133
23,2022-01-06 22:54:00,74.496,74.273,74.496,74.181,290204,1641480840,,,,,,,,,,,69.84205562783744,16.51241972963695,5.744646051258133
24,2022-01-06 22:55:00,74.273,73.738,74.273,73.738,399052,1641480900,,,,,,,,,,,65.31413177366872,16.724158856122703,5.744646051258133
25,2022-01-06 22:56:00,73.678,73.863,73.898,73.678,317113,1641480960,,,,,,,,,,,61.9888369841822,16.724158856122703,5.744646051258133
