,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-05-22 21:31:00,30.975,31.055,31.135,30.825,3617818,1684762260,,,,,,,,,,,91.24284202765412,60.15917951158819,76.07144961634421
1,2023-05-22 21:32:00,31.024,30.99,31.024,30.97,276588,1684762320,,,,,,,,,,,85.39539607020015,60.15917951158819,76.07144961634421
2,2023-05-22 21:33:00,31.025,31.033,31.045,31.025,316552,1684762380,,,,,,,,,,,82.80954102852769,60.15917951158819,76.07144961634421
3,2023-05-22 21:34:00,31.065,31.165,31.165,31.065,631265,1684762440,,,,,,,,,,,86.77531149374829,60.15917951158819,76.07144961634421
4,2023-05-22 21:35:00,31.165,31.225,31.225,31.165,510980,1684762500,,,,,,,,,,,90.2887146034794,69.77059429015861,76.07144961634421
5,2023-05-22 21:36:00,31.221,31.205,31.223,31.195,478996,1684762560,,,,,,,,,,,92.43688480305175,69.77059429015861,76.07144961634421
6,2023-05-22 21:37:00,31.215,31.205,31.235,31.205,321717,1684762620,,,,,,,,,,,93.87675292737032,69.77059429015861,76.07144961634421
7,2023-05-22 21:38:00,31.225,31.24,31.24,31.205,246366,1684762680,,,,,,,,,,,96.5241061389695,69.77059429015861,76.07144961634421
8,2023-05-22 21:39:00,31.255,31.335,31.365,31.245,1068305,1684762740,,,,,,,,,,,97.78396495872772,69.77059429015861,76.07144961634421
9,2023-05-22 21:40:00,31.324,31.305,31.335,31.305,356978,1684762800,,,,,,,,,,,97.80487126659185,76.4130587665484,76.07144961634421
10,2023-05-22 21:41:00,31.32,31.335,31.365,31.311,496517,1684762860,,1.0,,,,,,,,,98.84518479038101,76.4130587665484,76.07144961634421
11,2023-05-22 21:42:00,31.345,31.415,31.415,31.345,493579,1684762920,,,,,,,,,,,100.79358300907273,76.4130587665484,76.07144961634421
12,2023-05-22 21:43:00,31.445,31.454,31.466,31.435,583609,1684762980,,,,,,,,,,,102.12955299967578,76.4130587665484,76.07144961634421
13,2023-05-22 21:44:00,31.435,31.465,31.475,31.435,380033,1684763040,,,,,,,,,,,103.33930350674459,76.4130587665484,76.07144961634421
14,2023-05-22 21:45:00,31.436,31.395,31.436,31.395,445192,1684763100,,,,,,,,,,,102.31333200124831,82.01654017786446,76.07144961634421
15,2023-05-22 21:46:00,31.38,31.365,31.385,31.365,338458,1684763160,,,,,,,,,,,100.47256321081383,82.01654017786446,76.07144961634421
16,2023-05-22 21:47:00,31.355,31.335,31.355,31.315,374907,1684763220,,,,,,,,,,,97.90968382627801,82.01654017786446,76.07144961634421
17,2023-05-22 21:48:00,31.365,31.38,31.39,31.36,367421,1684763280,,,,,,,,,,,96.91377183942703,82.01654017786446,76.07144961634421
