,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-06-16 21:31:00,41.705,41.52,41.715,40.775,9382238,1686922260,,,,,,,,,,,16.008994688701975,76.34394801706233,95.46556998911788
1,2023-06-16 21:32:00,41.535,41.405,41.615,41.405,982827,1686922320,,,,,,,,,,,23.903169351550375,76.34394801706233,95.46556998911788
2,2023-06-16 21:33:00,41.305,41.305,41.415,41.305,816085,1686922380,,,,,,,,,,,29.128868236140363,76.34394801706233,95.46556998911788
3,2023-06-16 21:34:00,41.285,41.355,41.375,41.255,760648,1686922440,,,,,,,,,,,34.74682446715563,76.34394801706233,95.46556998911788
4,2023-06-16 21:35:00,41.42,41.145,41.425,41.145,662353,1686922500,,,,,,,,,,,35.8789227399333,73.52141916328688,95.46556998911788
5,2023-06-16 21:36:00,41.142,41.075,41.142,41.045,634953,1686922560,,,,,,,,,,,35.60532062077998,73.52141916328688,95.46556998911788
6,2023-06-16 21:37:00,41.075,41.055,41.175,41.017,712536,1686922620,,,,,,,,,,,35.00593215884217,73.52141916328688,95.46556998911788
7,2023-06-16 21:38:00,41.04,40.965,41.04,40.965,464672,1686922680,,,,,,,,,,,32.8179681768806,73.52141916328688,95.46556998911788
8,2023-06-16 21:39:00,40.994,41.054,41.085,40.994,502502,1686922740,,,,,,,,,,,32.538319089930866,73.52141916328688,95.46556998911788
9,2023-06-16 21:40:00,41.025,41.03,41.05,41.022,321146,1686922800,1.0,,,,,,,,1.0,,31.86401476917122,69.74696718823657,95.46556998911788
10,2023-06-16 21:41:00,40.97,40.925,40.97,40.865,621617,1686922860,,,,,,,,,,,29.335650188859617,69.74696718823657,95.46556998911788
11,2023-06-16 21:42:00,40.925,40.985,41.035,40.925,652664,1686922920,,,,,,,,,,,28.219611521468778,69.74696718823657,95.46556998911788
12,2023-06-16 21:43:00,41.005,40.924,41.035,40.924,323819,1686922980,,,,,,,,,,,26.11962409519056,69.74696718823657,95.46556998911788
13,2023-06-16 21:44:00,40.915,40.774,40.915,40.774,575948,1686923040,,,,,,,,,,,21.494171346819115,69.74696718823657,95.46556998911788
14,2023-06-16 21:45:00,40.784,40.775,40.81,40.742,467904,1686923100,,,,,,,,,,,17.426316342165563,63.56551783710012,95.46556998911788
15,2023-06-16 21:46:00,40.775,40.674,40.79,40.665,733148,1686923160,,,,,,,,,,,12.338053917013397,63.56551783710012,95.46556998911788
16,2023-06-16 21:47:00,40.724,40.775,40.775,40.715,373210,1686923220,,,,,,,,,,,9.692892589143838,63.56551783710012,95.46556998911788
17,2023-06-16 21:48:00,40.725,40.75,40.75,40.655,360834,1686923280,,,,,,,,,,,7.102816347539331,63.56551783710012,95.46556998911788
18,2023-06-16 21:49:00,40.755,40.805,40.805,40.755,507348,1686923340,,,,,,,,,,,5.846450623077487,63.56551783710012,95.46556998911788
19,2023-06-16 21:50:00,40.785,40.785,40.801,40.755,395868,1686923400,,,,,,,,,,,4.428338335552681,58.21016605015183,95.46556998911788
20,2023-06-16 21:51:00,40.793,40.735,40.815,40.73,441468,1686923460,,,,,,,,,,,2.3263632936582326,58.21016605015183,95.46556998911788
21,2023-06-16 21:52:00,40.805,40.875,40.875,40.805,453328,1686923520,,,,,,,,,,,3.042622078583733,58.21016605015183,95.46556998911788
22,2023-06-16 21:53:00,40.844,40.915,40.915,40.82,395846,1686923580,,,,,1.0,,,,,,4.4664574905452525,58.21016605015183,95.46556998911788
23,2023-06-16 21:54:00,40.805,40.725,40.805,40.685,521790,1686923640,,,,,,,,,,,2.370363571254501,58.21016605015183,95.46556998911788
24,2023-06-16 21:55:00,40.71,40.607,40.71,40.605,806530,1686923700,,,,,,,,,,,-0.6643720490589544,51.49973307066037,95.46556998911788
25,2023-06-16 21:56:00,40.63,40.65,40.675,40.63,323922,1686923760,,,,,,,,,,,-2.5638700613950576,51.49973307066037,95.46556998911788
26,2023-06-16 21:57:00,40.675,40.765,40.801,40.675,599678,1686923820,,,,,,,,,,,-2.209150909425837,51.49973307066037,95.46556998911788
27,2023-06-16 21:58:00,40.76,40.705,40.775,40.705,249342,1686923880,,,,,,,,,,,-2.859301635304199,51.49973307066037,95.46556998911788
28,2023-06-16 21:59:00,40.715,40.755,40.755,40.715,196872,1686923940,,,,,,,,,,,-2.5120462483448094,51.49973307066037,95.46556998911788
29,2023-06-16 22:00:00,40.75,40.775,40.775,40.75,350588,1686924000,,,,,,,,,,,-1.7939791679743209,47.45936072249356,92.92707469390024
30,2023-06-16 22:01:00,40.815,40.975,40.975,40.815,1495356,1686924060,,,,,,,,,,,2.351021796517621,47.45936072249356,92.92707469390024
31,2023-06-16 22:02:00,40.905,40.855,40.905,40.825,868340,1686924120,,,,,,,,,,,4.033411288572552,47.45936072249356,92.92707469390024
32,2023-06-16 22:03:00,40.825,40.815,40.845,40.795,618806,1686924180,,,,,,,,,,,4.892444607335946,47.45936072249356,92.92707469390024
33,2023-06-16 22:04:00,40.775,40.901,40.955,40.775,772760,1686924240,,,,,,,,,,,7.183778642635424,47.45936072249356,92.92707469390024
34,2023-06-16 22:05:00,40.925,40.835,40.925,40.835,364926,1686924300,,,,,,,,,,,8.130039457155611,44.59951224153957,92.92707469390024
35,2023-06-16 22:06:00,40.875,40.835,40.875,40.77,530704,1686924360,,,,,,,,,,,9.010296350086833,44.59951224153957,92.92707469390024
36,2023-06-16 22:07:00,40.84,40.815,40.852,40.7,467108,1686924420,,,,,,,,,,,9.484799896343105,44.59951224153957,92.92707469390024
37,2023-06-16 22:08:00,40.835,40.805,40.835,40.745,347392,1686924480,,,,,,,,,,,9.767902453454568,44.59951224153957,92.92707469390024
38,2023-06-16 22:09:00,40.845,40.905,40.91,40.81,430204,1686924540,,,,,,,,,,,11.772905138547003,44.59951224153957,92.92707469390024
39,2023-06-16 22:10:00,40.885,40.905,40.94,40.885,427660,1686924600,,,,,,,,,,,13.58728135262077,42.90809708154069,92.92707469390024
40,2023-06-16 22:11:00,40.915,40.985,41.005,40.915,569152,1686924660,,,,,,,,,,,16.604914212810854,42.90809708154069,92.92707469390024
41,2023-06-16 22:12:00,41.025,41.077,41.077,41.015,665408,1686924720,,,,,,,,,,,20.895944243988936,42.90809708154069,92.92707469390024
42,2023-06-16 22:13:00,41.075,41.045,41.08,41.045,561942,1686924780,,,,,,,,,,,24.179075356991113,42.90809708154069,92.92707469390024
