,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-05-03 21:31:00,56.33,56.242,56.41,54.31,8483197,1714743060,,,,,,,,,,,11.805575253879553,88.9317332307879,48.347708140360936
1,2024-05-03 21:32:00,56.266,56.13,56.266,56.13,628794,1714743120,,,,,,,,,,,24.56266827107943,88.9317332307879,48.347708140360936
2,2024-05-03 21:33:00,56.19,56.12,56.24,56.12,539467,1714743180,,,,,,,,,,,35.91187053689521,88.9317332307879,48.347708140360936
3,2024-05-03 21:34:00,56.1,56.09,56.101,55.99,502690,1714743240,,,,,,,,,,,45.86299050577851,88.9317332307879,48.347708140360936
4,2024-05-03 21:35:00,56.15,56.166,56.17,56.113,394841,1714743300,,,,,,,,,,,55.18285857910648,91.01639499439045,48.347708140360936
5,2024-05-03 21:36:00,56.13,56.14,56.14,56.07,413040,1714743360,,,,,,,,,,,63.31092684145442,91.01639499439045,48.347708140360936
6,2024-05-03 21:37:00,56.197,56.15,56.197,56.15,371514,1714743420,,,,,,,,,,,70.57673184838748,91.01639499439045,48.347708140360936
7,2024-05-03 21:38:00,56.27,56.18,56.27,56.18,313800,1714743480,,,,,,,,,,,77.18032940734038,91.01639499439045,48.347708140360936
8,2024-05-03 21:39:00,56.1,56.21,56.24,56.1,323958,1714743540,,,,,,,,,,,83.18190110633071,91.01639499439045,48.347708140360936
9,2024-05-03 21:40:00,56.21,56.1,56.21,56.1,233891,1714743600,,,,,,,,,,,87.79781531677659,92.54961387548084,48.347708140360936
10,2024-05-03 21:41:00,56.126,56.285,56.3,56.126,379679,1714743660,,,,,,,,,,,92.93815550497393,92.54961387548084,48.347708140360936
11,2024-05-03 21:42:00,56.302,56.3,56.36,56.3,347521,1714743720,,,,,,,,,,,97.51979755750986,92.54961387548084,48.347708140360936
12,2024-05-03 21:43:00,56.345,56.395,56.45,56.345,348144,1714743780,,,,,,,,,,,101.84019674286509,92.54961387548084,48.347708140360936
13,2024-05-03 21:44:00,56.415,56.37,56.415,56.37,287783,1714743840,,,,,,,,,,,105.44007906936697,92.54961387548084,48.347708140360936
14,2024-05-03 21:45:00,56.38,56.458,56.458,56.38,470086,1714743900,,,,,,,,,,,109.01413073481967,95.28150306542287,48.347708140360936
15,2024-05-03 21:46:00,56.6,56.594,56.64,56.594,960494,1714743960,,,,,,,,,,,111.83041401652623,95.28150306542287,48.347708140360936
16,2024-05-03 21:47:00,56.55,56.71,56.72,56.55,593512,1714744020,,,,,,,,,,,114.42759900755918,95.28150306542287,48.347708140360936
17,2024-05-03 21:48:00,56.74,56.64,56.74,56.64,300834,1714744080,,,,,,,,,,,116.13631708900722,95.28150306542287,48.347708140360936
18,2024-05-03 21:49:00,56.71,56.67,56.71,56.65,370376,1714744140,,1.0,,,,,,,,,117.70333595592554,95.28150306542287,48.347708140360936
19,2024-05-03 21:50:00,56.622,56.662,56.675,56.622,290433,1714744200,,,,,,,,,,,118.9374292818087,97.35642441099344,48.347708140360936
20,2024-05-03 21:51:00,56.66,56.615,56.66,56.6,275950,1714744260,,,,,,,,,,,119.66327008524476,97.35642441099344,48.347708140360936
21,2024-05-03 21:52:00,56.535,56.635,56.635,56.535,300608,1714744320,,,,,,,,,,,120.30096879282871,97.35642441099344,48.347708140360936
22,2024-05-03 21:53:00,56.64,56.65,56.701,56.64,237372,1714744380,,,,,,,,,,,120.83443051275998,97.35642441099344,48.347708140360936
23,2024-05-03 21:54:00,56.7,56.79,56.79,56.7,364248,1714744440,,,,,,,,,,,121.68381020267175,97.35642441099344,48.347708140360936
24,2024-05-03 21:55:00,56.77,56.77,56.775,56.755,278312,1714744500,,,,,,,,,,,122.22027675007479,99.40840371364277,48.347708140360936
25,2024-05-03 21:56:00,56.85,56.745,56.85,56.745,483090,1714744560,,,,,,,,,,,122.14061636348086,99.40840371364277,48.347708140360936
26,2024-05-03 21:57:00,56.73,56.824,56.834,56.722,158762,1714744620,,,,,,,,,,,122.3758814883621,99.40840371364277,48.347708140360936
27,2024-05-03 21:58:00,56.858,56.8,56.86,56.8,192884,1714744680,,,,,,,,,,,122.3000575183058,99.40840371364277,48.347708140360936
