,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-08-02 21:31:00,31.587,31.597,31.757,31.217,5102427,1659447060,,,,,,,,,,,16.303049382617885,23.988267137950174,81.2082657100784
1,2022-08-02 21:32:00,31.597,31.802,31.827,31.597,1248779,1659447120,,,,,,,,,,,19.524835012559024,23.988267137950174,81.2082657100784
2,2022-08-02 21:33:00,31.899,31.757,31.899,31.687,1004447,1659447180,,,,,,,,,,,21.916672000526162,23.988267137950174,81.2082657100784
3,2022-08-02 21:34:00,31.852,31.947,31.967,31.852,977004,1659447240,,1.0,,,,,,,,,26.965493826951402,23.988267137950174,81.2082657100784
4,2022-08-02 21:35:00,32.002,31.857,32.002,31.827,774102,1659447300,,,,,,,,,,,30.535630810050506,25.05677833406297,81.2082657100784
5,2022-08-02 21:36:00,31.877,31.677,31.877,31.677,798787,1659447360,,,,,,,,,,,31.025213475682264,25.05677833406297,81.2082657100784
6,2022-08-02 21:37:00,31.837,31.912,31.912,31.817,596193,1659447420,,,,,,,,,,,35.011092376871886,25.05677833406297,81.2082657100784
7,2022-08-02 21:38:00,31.957,31.882,31.962,31.847,1410233,1659447480,,,,,,,,,,,38.11940694822974,25.05677833406297,81.2082657100784
8,2022-08-02 21:39:00,31.777,31.907,31.907,31.741,954988,1659447540,,,,,,,,,,,41.26659860624595,25.05677833406297,81.2082657100784
9,2022-08-02 21:40:00,31.907,32.037,32.037,31.867,618921,1659447600,,,,,,,,,,,46.02247040776285,28.094862878610485,81.2082657100784
10,2022-08-02 21:41:00,32.052,32.092,32.097,31.967,902305,1659447660,,,,,,,,,,,51.07542953782668,28.094862878610485,81.2082657100784
11,2022-08-02 21:42:00,32.049,32.137,32.137,32.027,517146,1659447720,,,,,,,,,,,56.23349354882387,28.094862878610485,81.2082657100784
12,2022-08-02 21:43:00,32.187,32.027,32.187,32.027,685968,1659447780,,,,,,,,,,,59.143480449297755,28.094862878610485,81.2082657100784
13,2022-08-02 21:44:00,32.007,31.877,32.037,31.877,628521,1659447840,,,,,,,,1.0,,1.0,59.44178917754047,28.094862878610485,81.2082657100784
14,2022-08-02 21:45:00,31.852,31.895,31.927,31.847,791155,1659447900,,,,,,,,,,,59.93930076591735,29.242626882322313,81.2082657100784
15,2022-08-02 21:46:00,31.937,32.172,32.172,31.937,735342,1659447960,,,,,,,,,,,64.51189104625347,29.242626882322313,81.2082657100784
16,2022-08-02 21:47:00,32.177,32.254,32.272,32.177,730270,1659448020,,,,,,,,,,,69.77655971100423,29.242626882322313,81.2082657100784
17,2022-08-02 21:48:00,32.286,32.247,32.289,32.217,581620,1659448080,,,,,,,,,,,74.3101208420516,29.242626882322313,81.2082657100784
18,2022-08-02 21:49:00,32.217,32.179,32.217,32.179,263232,1659448140,,,,,,,,,,,77.26627196460949,29.242626882322313,81.2082657100784
19,2022-08-02 21:50:00,32.087,32.037,32.087,32.002,511240,1659448200,,,,,,,,,,,77.69782742228946,31.90258755150586,81.2082657100784
20,2022-08-02 21:51:00,32.037,31.989,32.072,31.982,695642,1659448260,,,,,,,,,,,77.29309091730046,31.90258755150586,81.2082657100784
21,2022-08-02 21:52:00,32.072,32.002,32.126,31.937,578298,1659448320,,,,,,,,,,,77.06278737823895,31.90258755150586,81.2082657100784
22,2022-08-02 21:53:00,31.977,31.917,31.977,31.917,408468,1659448380,,,,,,,,,,,75.51529167600428,31.90258755150586,81.2082657100784
23,2022-08-02 21:54:00,31.927,31.787,31.927,31.782,714164,1659448440,,,,,,,,,,,72.12034136759206,31.90258755150586,81.2082657100784
24,2022-08-02 21:55:00,31.837,31.717,31.837,31.717,386516,1659448500,,,,,,,,,,,67.98853431839936,30.704833871877156,81.2082657100784
25,2022-08-02 21:56:00,31.757,31.717,31.757,31.667,488748,1659448560,,,,,,,,,,,64.26207815297713,30.704833871877156,81.2082657100784
26,2022-08-02 21:57:00,31.747,31.747,31.747,31.677,424024,1659448620,,,,,,,,,,,61.3567332432617,30.704833871877156,81.2082657100784
27,2022-08-02 21:58:00,31.747,31.947,31.947,31.747,723444,1659448680,,,,,,,,,,,61.74825903102962,30.704833871877156,81.2082657100784
28,2022-08-02 21:59:00,31.957,32.027,32.078,31.957,893808,1659448740,,,,,,,,,,,63.274202373538074,30.704833871877156,81.2082657100784
29,2022-08-02 22:00:00,32.017,31.977,32.017,31.967,421944,1659448800,,,,,,,,,,,63.85330851458026,32.5696313527247,78.47221386844325
30,2022-08-02 22:01:00,31.967,31.882,31.967,31.867,318260,1659448860,,,,,,,,,,,62.9103772768365,32.5696313527247,78.47221386844325
31,2022-08-02 22:02:00,31.807,31.822,31.957,31.807,443970,1659448920,,,,,,,,,,,61.13921149261682,32.5696313527247,78.47221386844325
32,2022-08-02 22:03:00,31.862,31.757,31.862,31.677,450246,1659448980,,,,,,,,,,,58.558195270032115,32.5696313527247,78.47221386844325
33,2022-08-02 22:04:00,31.817,31.832,31.847,31.758,349808,1659449040,,,,,,,,,,,57.36717001677323,32.5696313527247,78.47221386844325
34,2022-08-02 22:05:00,31.817,31.687,31.857,31.687,307348,1659449100,,,,,,,,,,,54.10793532924046,31.468136749822392,78.47221386844325
35,2022-08-02 22:06:00,31.719,31.778,31.778,31.677,379980,1659449160,,,,,,,,,,,52.56215833435397,31.468136749822392,78.47221386844325
36,2022-08-02 22:07:00,31.737,31.816,31.837,31.737,282438,1659449220,1.0,,,,,,,,,,51.75015920696367,31.468136749822392,78.47221386844325
37,2022-08-02 22:08:00,31.837,31.712,31.837,31.627,706422,1659449280,,,,,,,,,,,49.457436459867154,31.468136749822392,78.47221386844325
38,2022-08-02 22:09:00,31.766,31.667,31.766,31.662,354778,1659449340,,,,,,,,,,,46.73647236358971,31.468136749822392,78.47221386844325
39,2022-08-02 22:10:00,31.617,31.537,31.622,31.537,637328,1659449400,,,,,,,,,,,42.35971749833281,28.73393035672315,78.47221386844325
40,2022-08-02 22:11:00,31.492,31.417,31.492,31.307,1561290,1659449460,,,,,,,,,,,36.6650240170288,28.73393035672315,78.47221386844325
41,2022-08-02 22:12:00,31.427,31.582,31.607,31.427,607886,1659449520,,,,,,,,,,,34.094288472434485,28.73393035672315,78.47221386844325
42,2022-08-02 22:13:00,31.557,31.637,31.637,31.457,521570,1659449580,,,,,,,,,1.0,,32.658742582249346,28.73393035672315,78.47221386844325
43,2022-08-02 22:14:00,31.605,31.587,31.632,31.577,454240,1659449640,,,,,,,,,,,30.657648317807187,28.73393035672315,78.47221386844325
44,2022-08-02 22:15:00,31.612,31.667,31.707,31.612,349232,1659449700,,,,,,,,,,,31.362284504652862,28.078971885027855,78.47221386844325
45,2022-08-02 22:16:00,31.687,31.787,31.827,31.647,741528,1659449760,,,,,,,,,,,33.34237206249543,28.078971885027855,78.47221386844325
46,2022-08-02 22:17:00,31.762,31.707,31.772,31.707,460872,1659449820,,,,,,,,,,,33.579390406318495,28.078971885027855,78.47221386844325
47,2022-08-02 22:18:00,31.702,31.717,31.752,31.702,306140,1659449880,,,,,,,,,,,34.012268583703886,28.078971885027855,78.47221386844325
48,2022-08-02 22:19:00,31.727,31.682,31.727,31.657,455592,1659449940,,,,,,,,,,,33.742600698700585,28.078971885027855,78.47221386844325
